id,wip,investissement,satisfaction
6557,0,0,0.36293766
6558,0,0,0.5802682
6559,0,0,0.541635
6560,0,0,0.670524
6561,0,0,0.3753412
6562,0,0,0.8508151
6563,0,0,0.6847162
6564,0,0,0.81231076
6565,0,0,0.68548024
6566,0,0,0.749356
6567,0,0,0.60631686
6568,0,0,0.60739344
6569,0,0,0.3940065
6570,0,0,0.5836175
6571,0,0,0.6370488
6572,0,0,0.34129596
6573,0,0,0.7927081
6574,0,0,0.43949008
6575,0,0,0.40991586
6576,0,0,0.802371
6577,0,0,0.28610492
6578,0,0,0.83237445
6579,0,0,0.72241986
6580,0,0,0.6041469
6581,0,0,0.6064887
6582,0,0,0.7105553
6583,0,0,0.60553664
6584,0,0,0.5902471
6585,0,0,0.7886165
6586,0,0,0.29942128
6587,0,0,0.84208363
6588,0,0,0.82829535
6589,0,0,0.8127968
6590,0,0,0.78737766
6591,0,0,0.30863464
6592,0,0,0.8398258
6593,0,0,0.8333306
6594,0,0,0.7026132
6595,0,0,0.5866222
6596,0,0,0.35276508
6597,0,0,0.8398828
6598,0,0,0.78430283
6599,0,0,0.84711194
6600,0,0,0.7999875
6601,0,0,0.8553527
6602,0,0,0.8131657
6603,0,0,0.8158403
6604,0,0,0.8327954
6605,0,0,0.85071987
6606,0,0,0.8381165
6607,0,0,0.82829535
6608,0,0,0.7391918
6609,0,0,0.8074292
6610,0,0,0.52600133
6611,0,0,0.46016046
6612,0,0,0.82824636
6613,0,0,0.8742474
6614,0,0,0.8237008
6615,0,0,0.4099008
6616,0,0,0.7930074
6617,0,0,0.5825716
6618,0,0,0.85987526
6619,0,0,0.62359065
6620,0,0,0.90443903
6621,0,0,0.55217946
6622,0,0,0.804069
6623,0,0,0.68661517
6624,0,0,0.45771036
6625,0,0,0.82835203
6626,0,0,0.69887185
6627,0,0,0.4863989
6628,0,0,0.3756714
6629,0,0,0.7899928
6630,0,0,0.70306784
6631,0,0,0.6875596
6632,0,0,0.7112789
6633,0,0,0.8024318
6634,0,0,0.8213826
6635,0,0,0.7653226
6636,0,0,0.7165162
6637,0,0,0.7825481
6638,0,0,0.3458339
6639,0,0,0.83055305
6640,0,0,0.25151968
6641,0,0,0.70937955
6642,0,0,0.7315825
6643,0,0,0.64434695
6644,0,0,0.5967892
6645,0,0,0.7144305
6646,0,0,0.7653118
6647,0,0,0.7335081
6648,0,0,0.72322494
6649,0,0,0.27594346
6650,0,0,0.364456
6651,0,0,0.73898286
6652,0,0,0.7893027
6653,0,0,0.7570235
6654,0,0,0.5994293
6655,0,0,0.49828532
6656,0,0,0.7369821
6657,0,0,0.31764615
6658,0,0,0.35712892
6659,0,0,0.7638034
6660,0,0,0.54305404
6661,0,0,0.2922799
6662,0,0,0.6930091
6663,0,0,0.65640515
6664,0,0,0.72014004
6665,0,0,0.5635262
6666,0,0,0.44639608
6667,0,0,0.59463274
6668,0,0,0.66435796
6669,0,0,0.76896906
6670,0,0,0.72039825
6671,0,0,0.5710646
6672,0,0,0.86286336
6673,0,0,0.86603737
6674,0,0,0.5271751
6675,0,0,0.563956
6676,0,0,0.44722408
6677,0,0,0.5984009
6678,0,0,0.2619033
6679,0,0,0.37087542
6680,0,0,0.6419526
6681,0,0,0.59213245
6682,0,0,0.83587027
6683,0,0,0.23698148
6684,0,0,0.3751832
6685,0,0,0.8065953
6686,0,0,0.6128536
6687,0,0,0.7973837
6688,0,0,0.69042176
6689,0,0,0.6724625
6690,0,0,0.8157687
6691,0,0,0.7830415
6692,0,0,0.80520236
6693,0,0,0.76531535
6694,0,0,0.7719423
6695,0,0,0.74680996
6696,0,0,0.7239988
6697,0,0,0.7559101
6698,0,0,0.25417665
6699,0,0,0.77781165
6700,0,0,0.8136458
6701,0,0,0.81140304
6702,0,0,0.8800747
6703,0,0,0.87042975
6704,0,0,0.7824442
6705,0,0,0.88051987
6706,0,0,0.65974593
6707,0,0,0.77203083
6708,0,0,0.7856544
6709,0,0,0.9204404
6710,0,0,0.8258449
6711,0,0,0.8483908
6712,0,0,0.7560959
6713,0,0,0.84913343
6714,0,0,0.8437932
6715,0,0,0.7980776
6716,0,0,0.8471108
6717,0,0,0.78829503
6718,0,0,0.8621121
6719,0,0,0.841394
6720,0,0,0.74011654
6721,0,0,0.8804454
6722,0,0,0.038960386
6723,0,0,0.79762334
6724,0,0,0.71121925
6725,0,0,0.55284125
6726,0,0,0.5043033
6727,0,0,0.16641659
6728,0,0,0.7933587
6729,0,0,0.81118846
6730,0,0,0.7635368
6731,0,0,0.2309247
6732,0,0,0.7479424
6733,0,0,0.76189995
6734,0,0,0.763048
6735,0,0,0.31097144
6736,0,0,0.31437963
6737,0,0,0.7939478
6738,0,0,0.7283885
6739,0,0,0.7392075
6740,0,0,0.77272475
6741,0,0,0.698723
6742,0,0,0.86667055
6743,0,0,0.6554166
6744,0,0,0.81352097
6745,0,0,0.86855567
6746,0,0,0.78658396
6747,0,0,0.8131363
6748,0,0,0.7435707
6749,0,0,0.78453124
6750,0,0,0.53543234
6751,0,0,0.49819267
6752,0,0,0.7127232
6753,0,0,0.8791362
6754,0,0,0.3101488
6755,0,0,0.8340191
6756,0,0,0.8377327
6757,0,0,0.49603066
6758,0,0,0.78008956
6759,0,0,0.77891237
6760,0,0,0.6950657
6761,0,0,0.82350904
6762,0,0,0.47605583
6763,0,0,0.80962336
6764,0,0,0.805954
6765,0,0,0.3927154
6766,0,0,0.83018935
6767,0,0,0.8021852
6768,0,0,0.21633415
6769,0,0,0.28204235
6770,0,0,0.6709236
6771,0,0,0.6835125
6772,0,0,0.7180338
6773,0,0,0.68220633
6774,0,0,0.6809613
6775,0,0,0.823914
6776,0,0,0.84133226
6777,0,0,0.91998816
6778,0,0,0.75923425
6779,0,0,0.7179447
6780,0,0,0.8295673
6781,0,0,0.23347744
6782,0,0,0.415077
6783,0,0,0.7043019
6784,0,0,0.89938766
6785,0,0,0.66986585
6786,0,0,0.18346319
6787,0,0,0.8903414
6788,0,0,0.66051245
6789,0,0,0.8551905
6790,0,0,0.5612464
6791,0,0,0.66111445
6792,0,0,0.8010136
6793,0,0,0.54157853
6794,0,0,0.7701345
6795,0,0,0.6916291
6796,0,0,0.65997225
6797,0,0,0.70077896
6798,0,0,0.8072556
6799,0,0,0.7558826
6800,0,0,0.8603737
6801,0,0,0.77339214
6802,0,0,0.8004201
6803,0,0,0.6742686
6804,0,0,0.8626191
6805,0,0,0.8635736
6806,0,0,0.86787623
6807,0,0,0.80217874
6808,0,0,0.88026863
6809,0,0,0.83775043
6810,0,0,0.75643504
6811,0,0,0.5095993
6812,0,0,0.73328143
6813,0,0,0.9277876
6814,0,0,0.64888304
6815,0,0,0.9156435
6816,0,0,0.27299663
6817,0,0,0.787272
6818,0,0,0.6419259
6819,0,0,0.7384214
6820,0,0,0.89613914
6821,0,0,0.7369606
6822,0,0,0.91805816
6823,0,0,0.8833556
6824,0,0,0.71430796
6825,0,0,0.74094534
6826,0,0,0.59610444
6827,0,0,0.8703612
6828,0,0,0.92036414
6829,0,0,0.9233718
6830,0,0,0.8134016
6831,0,0,0.19539402
6832,0,0,0.83274406
6833,0,0,0.65045995
6834,0,0,0.71484363
6835,0,0,0.7741951
6836,0,0,0.9022159
6837,0,0,0.3919216
6838,0,0,0.37824592
6839,0,0,0.7306458
6840,0,0,0.8472338
6841,0,0,0.6780986
6842,0,0,0.7178852
6843,0,0,0.8503431
6844,0,0,0.37581223
6845,0,0,0.60244846
6846,0,0,0.9011022
6847,0,0,0.83446616
6848,0,0,0.4039291
6849,0,0,0.7136242
6850,0,0,0.5392994
6851,0,0,0.74079573
6852,0,0,0.23396058
6853,0,0,0.7431734
6854,0,0,0.7995731
6855,0,0,0.7363938
6856,0,0,0.7043214
6857,0,0,0.7164439
6858,0,0,0.73690224
6859,0,0,0.57249004
6860,0,0,0.80564445
6861,0,0,0.7602794
6862,0,0,0.5251635
6863,0,0,0.8151043
6864,0,0,0.509437
6865,0,0,0.5517953
6866,0,0,0.86576694
6867,0,0,0.74824893
6868,0,0,0.32226363
6869,0,0,0.84128433
6870,0,0,0.4282774
6871,0,0,0.69403034
6872,0,0,0.7947153
6873,0,0,0.7626503
6874,0,0,0.66434807
6875,0,0,0.87329465
6876,0,0,0.7377195
6877,0,0,0.7995483
6878,0,0,0.7247119
6879,0,0,0.3105162
6880,0,0,0.85606396
6881,0,0,0.76890963
6882,0,0,0.79716915
6883,0,0,0.17598863
6884,0,0,0.8665287
6885,0,0,0.26425385
6886,0,0,0.76540834
6887,0,0,0.79353344
6888,0,0,0.75875694
6889,0,0,0.2732481
6890,0,0,0.87858796
6891,0,0,0.6754568
6892,0,0,0.4580098
6893,0,0,0.610407
6894,0,0,0.83425397
6895,0,0,0.84018135
6896,0,0,0.7638013
6897,0,0,0.27598327
6898,0,0,0.7372485
6899,0,0,0.3524726
6900,0,0,0.88007957
6901,0,0,0.77052146
6902,0,0,0.80521065
6903,0,0,0.83806396
6904,0,0,0.7386941
6905,0,0,0.8939969
6906,0,0,0.89855754
6907,0,0,0.86847466
6908,0,0,0.78910065
6909,0,0,0.8171875
6910,0,0,0.8175047
6911,0,0,0.31122175
6912,0,0,0.6888691
6913,0,0,0.41715237
6914,0,0,0.25117147
6915,0,0,0.867768
6916,0,0,0.87373865
6917,0,0,0.8709328
6918,0,0,0.8002257
6919,0,0,0.8076192
6920,0,0,0.83158404
6921,0,0,0.80563736
6922,0,0,0.7536744
6923,0,0,0.7940826
6924,0,0,0.4146017
6925,0,0,0.8187796
6926,0,0,0.68030506
6927,0,0,0.84750223
6928,0,0,0.7598176
6929,0,0,0.79168236
6930,0,0,0.32879844
6931,0,0,0.23028542
6932,0,0,0.5726121
6933,0,0,0.7292572
6934,0,0,0.66935456
6935,0,0,0.84049934
6936,0,0,0.8403594
6937,0,0,0.85338056
6938,0,0,0.3000076
6939,0,0,0.23618361
6940,0,0,0.85942906
6941,0,0,0.8519968
6942,0,0,0.7629709
6943,0,0,0.50081545
6944,0,0,0.7629709
6945,0,0,0.5713206
6946,0,0,0.66108656
6947,0,0,0.6513032
6948,0,0,0.78367335
6949,0,0,0.7417014
6950,0,0,0.6364229
6951,0,0,0.52004105
6952,0,0,0.7872685
6953,0,0,0.7413075
6954,0,0,0.7217116
6955,0,0,0.81217605
6956,0,0,0.86262923
6957,0,0,0.48481315
6958,0,0,0.7481651
6959,0,0,0.47773764
6960,0,0,0.6815647
6961,0,0,0.4405114
6962,0,0,0.7382393
6963,0,0,0.5884644
6964,0,0,0.70169115
6965,0,0,0.6696364
6966,0,0,0.58622396
6967,0,0,0.69432735
6968,0,0,0.6449608
6969,0,0,0.6573477
6970,0,0,0.4120223
6971,0,0,0.8273029
6972,0,0,0.4306416
6973,0,0,0.88506263
6974,0,0,0.22006774
6975,0,0,0.28057072
6976,0,0,0.24586222
6977,0,0,0.86292285
6978,0,0,0.26449847
6979,0,0,0.7325025
6980,0,0,0.22053799
6981,0,0,0.8092592
6982,0,0,0.42698994
6983,0,0,0.8223042
6984,0,0,0.89482117
6985,0,0,0.83768445
6986,0,0,0.7733652
6987,0,0,0.8947484
6988,0,0,0.77506244
6989,0,0,0.89316124
6990,0,0,0.888233
6991,0,0,0.74306893
6992,0,0,0.8355811
6993,0,0,0.28581214
6994,0,0,0.6906807
6995,0,0,0.79783124
6996,0,0,0.75402355
6997,0,0,0.88519233
6998,0,0,0.6784291
6999,0,0,0.76670194
7000,0,0,0.7268318
7001,0,0,0.25538582
7002,0,0,0.7907455
7003,0,0,0.85593724
7004,0,0,0.86932343
7005,0,0,0.29163834
7006,0,0,0.8282441
7007,0,0,0.17302859
7008,0,0,0.7778539
7009,0,0,0.33514693
7010,0,0,0.8639608
7011,0,0,0.37673298
7012,0,0,0.80415785
7013,0,0,0.8207086
7014,0,0,0.8368599
7015,0,0,0.8274246
7016,0,0,0.8790186
7017,0,0,0.50575274
7018,0,0,0.6324409
7019,0,0,0.87510353
7020,0,0,0.26049066
7021,0,0,0.57775265
7022,0,0,0.73497045
7023,0,0,0.7498265
7024,0,0,0.28853512
7025,0,0,0.5707685
7026,0,0,0.29314306
7027,0,0,0.66475743
7028,0,0,0.8330142
7029,0,0,0.7792292
7030,0,0,0.39590997
7031,0,0,0.5385209
7032,0,0,0.7267575
7033,0,0,0.32132843
7034,0,0,0.25823146
7035,0,0,0.42233264
7036,0,0,0.9079148
7037,0,0,0.36618406
7038,0,0,0.60854685
7039,0,0,0.27585864
7040,0,0,0.47709972
7041,0,0,0.2915954
7042,0,0,0.87003016
7043,0,0,0.9117535
7044,0,0,0.2875862
7045,0,0,0.23926048
7046,0,0,0.19621
7047,0,0,0.64154863
7048,0,0,0.8349786
7049,0,0,0.814226
7050,0,0,0.805552
7051,0,0,0.47107422
7052,0,0,0.44976208
7053,0,0,0.5272955
7054,0,0,0.75216883
7055,0,0,0.6055656
7056,0,0,0.7784356
7057,0,0,0.3297602
7058,0,0,0.7016384
7059,0,0,0.26789922
7060,0,0,0.32406333
7061,0,0,0.60355514
7062,0,0,0.5488829
7063,0,0,0.36529955
7064,0,0,0.772644
7065,0,0,0.86337346
7066,0,0,0.19304493
7067,0,0,0.69997305
7068,0,0,0.73335695
7069,0,0,0.8563809
7070,0,0,0.745499
7071,0,0,0.83384377
7072,0,0,0.65697527
7073,0,0,0.6693875
7074,0,0,0.74895054
7075,0,0,0.662616
7076,0,0,0.6727693
7077,0,0,0.80975
7078,0,0,0.83118427
7079,0,0,0.80434734
7080,0,0,0.5503595
7081,0,0,0.8364797
7082,0,0,0.72049785
7083,0,0,0.8644489
7084,0,0,0.694168
7085,0,0,0.87571335
7086,0,0,0.68564194
7087,0,0,0.74533993
7088,0,0,0.8956406
7089,0,0,0.751117
7090,0,0,0.82529956
7091,0,0,0.5207706
7092,0,0,0.3111101
7093,0,0,0.6490568
7094,0,0,0.80322903
7095,0,0,0.8776095
7096,0,0,0.79967815
7097,0,0,0.86944276
7098,0,0,0.79526836
7099,0,0,0.8112451
7100,0,0,0.62166345
7101,0,0,0.8527813
7102,0,0,0.7683734
7103,0,0,0.8219345
7104,0,0,0.7615722
7105,0,0,0.8225238
7106,0,0,0.87969315
7107,0,0,0.82712674
7108,0,0,0.7697273
7109,0,0,0.82625
7110,0,0,0.85783017
7111,0,0,0.27008688
7112,0,0,0.87634397
7113,0,0,0.82059735
7114,0,0,0.86474574
7115,0,0,0.68413985
7116,0,0,0.86402655
7117,0,0,0.22751871
7118,0,0,0.89752406
7119,0,0,0.7900302
7120,0,0,0.81952834
7121,0,0,0.8123672
7122,0,0,0.88064396
7123,0,0,0.79093295
7124,0,0,0.51658654
7125,0,0,0.8086462
7126,0,0,0.81744456
7127,0,0,0.8194784
7128,0,0,0.70087004
7129,0,0,0.82138544
7130,0,0,0.68525845
7131,0,0,0.85436743
7132,0,0,0.92922443
7133,0,0,0.8149629
7134,0,0,0.5594975
7135,0,0,0.25617027
7136,0,0,0.82435066
7137,0,0,0.6515295
7138,0,0,0.87538815
7139,0,0,0.89630175
7140,0,0,0.60818523
7141,0,0,0.79018027
7142,0,0,0.8440153
7143,0,0,0.5709788
7144,0,0,0.9181056
7145,0,0,0.7414396
7146,0,0,0.76727164
7147,0,0,0.92036414
7148,0,0,0.9073018
7149,0,0,0.84193313
7150,0,0,0.8043014
7151,0,0,0.49179304
7152,0,0,0.6361634
7153,0,0,0.21024196
7154,0,0,0.8051183
7155,0,0,0.2445745
7156,0,0,0.37303016
7157,0,0,0.8797057
7158,0,0,0.78473943
7159,0,0,0.8759638
7160,0,0,0.81450146
7161,0,0,0.91805816
7162,0,0,0.788745
7163,0,0,0.8353184
7164,0,0,0.78214514
7165,0,0,0.7006796
7166,0,0,0.7514038
7167,0,0,0.84747547
7168,0,0,0.8628803
7169,0,0,0.86402655
7170,0,0,0.61634827
7171,0,0,0.7806824
7172,0,0,0.8040805
7173,0,0,0.8098047
7174,0,0,0.8955304
7175,0,0,0.61816394
7176,0,0,0.41350576
7177,0,0,0.9160056
7178,0,0,0.79564244
7179,0,0,0.87334746
7180,0,0,0.27376387
7181,0,0,0.88192797
7182,0,0,0.59358716
7183,0,0,0.8202416
7184,0,0,0.2859327
7185,0,0,0.8116762
7186,0,0,0.7730265
7187,0,0,0.86402655
7188,0,0,0.8756272
7189,0,0,0.8182005
7190,0,0,0.1791828
7191,0,0,0.71925724
7192,0,0,0.6407973
7193,0,0,0.71688676
7194,0,0,0.9250848
7195,0,0,0.16749388
7196,0,0,0.4658339
7197,0,0,0.7855669
7198,0,0,0.21834692
7199,0,0,0.84201324
7200,0,0,0.72286516
7201,0,0,0.71705073
7202,0,0,0.29351115
7203,0,0,0.8527055
7204,0,0,0.23783436
7205,0,0,0.7002835
7206,0,0,0.84649456
7207,0,0,0.85328865
7208,0,0,0.8394591
7209,0,0,0.26733837
7210,0,0,0.8108554
7211,0,0,0.7926202
7212,0,0,0.86278695
7213,0,0,0.7869691
7214,0,0,0.8446813
7215,0,0,0.7839853
7216,0,0,0.86765254
7217,0,0,0.7631844
7218,0,0,0.7931026
7219,0,0,0.80623764
7220,0,0,0.7871818
7221,0,0,0.76700664
7222,0,0,0.8448706
7223,0,0,0.75430197
7224,0,0,0.58670765
7225,0,0,0.8588878
7226,0,0,0.7849643
7227,0,0,0.86278504
7228,0,0,0.80989933
7229,0,0,0.84281754
7230,0,0,0.8000001
7231,0,0,0.821894
7232,0,0,0.63826054
7233,0,0,0.8676213
7234,0,0,0.46679497
7235,0,0,0.86004937
7236,0,0,0.8351948
7237,0,0,0.78116584
7238,0,0,0.9002177
7239,0,0,0.823917
7240,0,0,0.82774466
7241,0,0,0.75568557
7242,0,0,0.23795317
7243,0,0,0.7646636
7244,0,0,0.2718952
7245,0,0,0.49375692
7246,0,0,0.75250965
7247,0,0,0.7910826
7248,0,0,0.6355133
7249,0,0,0.3437083
7250,0,0,0.7531766
7251,0,0,0.819583
7252,0,0,0.8260556
7253,0,0,0.7949328
7254,0,0,0.7702224
7255,0,0,0.78976226
7256,0,0,0.751096
7257,0,0,0.7506506
7258,0,0,0.73597074
7259,0,0,0.8009993
7260,0,0,0.881006
7261,0,0,0.83775043
7262,0,0,0.5902876
7263,0,0,0.8207464
7264,0,0,0.48698476
7265,0,0,0.80816275
7266,0,0,0.6952355
7267,0,0,0.8553442
7268,0,0,0.43684846
7269,0,0,0.80805165
7270,0,0,0.8151806
7271,0,0,0.8184738
7272,0,0,0.8743322
7273,0,0,0.8824479
7274,0,0,0.28611106
7275,0,0,0.71685797
7276,0,0,0.7636034
7277,0,0,0.8429777
7278,0,0,0.8347319
7279,0,0,0.543639
7280,0,0,0.30318686
7281,0,0,0.6211193
7282,0,0,0.7813717
7283,0,0,0.6257213
7284,0,0,0.59301496
7285,0,0,0.48497045
7286,0,0,0.79005784
7287,0,0,0.6029155
7288,0,0,0.78778523
7289,0,0,0.2851067
7290,0,0,0.27845564
7291,0,0,0.32808915
7292,0,0,0.7427306
7293,0,0,0.8293864
7294,0,0,0.77852565
7295,0,0,0.8307827
7296,0,0,0.36450744
7297,0,0,0.81206137
7298,0,0,0.5240657
7299,0,0,0.8240909
7300,0,0,0.87444055
7301,0,0,0.4881144
7302,0,0,0.40820816
7303,0,0,0.7795139
7304,0,0,0.81711763
7305,0,0,0.7312971
7306,0,0,0.8437749
7307,0,0,0.76528496
7308,0,0,0.7705396
7309,0,0,0.75408226
7310,0,0,0.27144647
7311,0,0,0.67384547
7312,0,0,0.19891
7313,0,0,0.76129204
7314,0,0,0.77346975
7315,0,0,0.7964626
7316,0,0,0.76804733
7317,0,0,0.7923228
7318,0,0,0.7853815
7319,0,0,0.6957354
7320,0,0,0.8302071
7321,0,0,0.82457966
7322,0,0,0.8114673
7323,0,0,0.85109234
7324,0,0,0.9323409
7325,0,0,0.8776885
7326,0,0,0.83100694
7327,0,0,0.8134404
7328,0,0,0.7776901
7329,0,0,0.80769086
7330,0,0,0.87025076
7331,0,0,0.79116714
7332,0,0,0.84202516
7333,0,0,0.23153852
7334,0,0,0.2133414
7335,0,0,0.6153403
7336,0,0,0.6887904
7337,0,0,0.568656
7338,0,0,0.8051616
7339,0,0,0.84833676
7340,0,0,0.88568026
7341,0,0,0.79182243
7342,0,0,0.8825516
7343,0,0,0.6905563
7344,0,0,0.8483375
7345,0,0,0.7964797
7346,0,0,0.76702845
7347,0,0,0.64013106
7348,0,0,0.2804866
7349,0,0,0.81769234
7350,0,0,0.8463289
7351,0,0,0.76148987
7352,0,0,0.79601234
7353,0,0,0.7931648
7354,0,0,0.34532288
7355,0,0,0.8143296
7356,0,0,0.26852348
7357,0,0,0.83904284
7358,0,0,0.7201555
7359,0,0,0.8214256
7360,0,0,0.84437513
7361,0,0,0.8188109
7362,0,0,0.79649466
7363,0,0,0.8300674
7364,0,0,0.82358736
7365,0,0,0.7673429
7366,0,0,0.8323021
7367,0,0,0.6354919
7368,0,0,0.762255
7369,0,0,0.78344345
7370,0,0,0.8770276
7371,0,0,0.4432693
7372,0,0,0.75533694
7373,0,0,0.781216
7374,0,0,0.91816545
7375,0,0,0.80065906
7376,0,0,0.8353184
7377,0,0,0.8645983
7378,0,0,0.9196319
7379,0,0,0.91107506
7380,0,0,0.82238287
7381,0,0,0.88984644
7382,0,0,0.84543777
7383,0,0,0.89593285
7384,0,0,0.89431685
7385,0,0,0.2630868
7386,0,0,0.8118261
7387,0,0,0.83419794
7388,0,0,0.8237578
7389,0,0,0.80795485
7390,0,0,0.708287
7391,0,0,0.62929565
7392,0,0,0.8000283
7393,0,0,0.8468172
7394,0,0,0.74558747
7395,0,0,0.7653503
7396,0,0,0.7636903
7397,0,0,0.84121245
7398,0,0,0.8490238
7399,0,0,0.45978004
7400,0,0,0.24346544
7401,0,0,0.7505997
7402,0,0,0.87127835
7403,0,0,0.5153831
7404,0,0,0.55640024
7405,0,0,0.7906
7406,0,0,0.7891197
7407,0,0,0.30588055
7408,0,0,0.27048045
7409,0,0,0.7828603
7410,0,0,0.78970283
7411,0,0,0.82860225
7412,0,0,0.7194651
7413,0,0,0.82443327
7414,0,0,0.8365173
7415,0,0,0.7376273
7416,0,0,0.81823295
7417,0,0,0.81504893
7418,0,0,0.8457363
7419,0,0,0.8201595
7420,0,0,0.8419694
7421,0,0,0.9143714
7422,0,0,0.26638848
7423,0,0,0.71722794
7424,0,0,0.81738305
7425,0,0,0.8297617
7426,0,0,0.75268674
7427,0,0,0.83686244
7428,0,0,0.84987336
7429,0,0,0.31176326
7430,0,0,0.8793743
7431,0,0,0.5474413
7432,0,0,0.75913626
7433,0,0,0.80886984
7434,0,0,0.5205496
7435,0,0,0.765406
7436,0,0,0.9323255
7437,0,0,0.8405833
7438,0,0,0.8019477
7439,0,0,0.7713393
7440,0,0,0.4313362
7441,0,0,0.7260257
7442,0,0,0.60331684
7443,0,0,0.63136876
7444,0,0,0.81002784
7445,0,0,0.7614546
7446,0,0,0.4168651
7447,0,0,0.6427846
7448,0,0,0.77457154
7449,0,0,0.75732726
7450,0,0,0.28430882
7451,0,0,0.858433
7452,0,0,0.7198703
7453,0,0,0.8051525
7454,0,0,0.695307
7455,0,0,0.76702535
7456,0,0,0.74541116
7457,0,0,0.8316439
7458,0,0,0.2982809
7459,0,0,0.82049215
7460,0,0,0.7686624
7461,0,0,0.719961
7462,0,0,0.30251738
7463,0,0,0.77491945
7464,0,0,0.8260364
7465,0,0,0.7930761
7466,0,0,0.79058564
7467,0,0,0.7729044
7468,0,0,0.8156867
7469,0,0,0.3271048
7470,0,0,0.8118261
7471,0,0,0.86787623
7472,0,0,0.8079489
7473,0,0,0.7322716
7474,0,0,0.84058076
7475,0,0,0.8033748
7476,0,0,0.8538737
7477,0,0,0.8079975
7478,0,0,0.8413147
7479,0,0,0.8713396
7480,0,0,0.8951313
7481,0,0,0.299031
7482,0,0,0.7543992
7483,0,0,0.87778014
7484,0,0,0.76837397
7485,0,0,0.8503336
7486,0,0,0.85668486
7487,0,0,0.8556751
7488,0,0,0.7842864
7489,0,0,0.846679
7490,0,0,0.5481395
7491,0,0,0.82723755
7492,0,0,0.85170877
7493,0,0,0.867049
7494,0,0,0.8551492
7495,0,0,0.3576128
7496,0,0,0.822629
7497,0,0,0.43380436
7498,0,0,0.8138914
7499,0,0,0.8713483
7500,0,0,0.7421836
7501,0,0,0.8461754
7502,0,0,0.31608528
7503,0,0,0.89625406
7504,0,0,0.85549545
7505,0,0,0.71007895
7506,0,0,0.8044526
7507,0,0,0.79471916
7508,0,0,0.8644782
7509,0,0,0.7826339
7510,0,0,0.8377549
7511,0,0,0.87839234
7512,0,0,0.8028218
7513,0,0,0.6485626
7514,0,0,0.8285791
7515,0,0,0.85733575
7516,0,0,0.4812773
7517,0,0,0.87008286
7518,0,0,0.8695737
7519,0,0,0.31948206
7520,0,0,0.80496776
7521,0,0,0.86553967
7522,0,0,0.7826641
7523,0,0,0.86203426
7524,0,0,0.8551573
7525,0,0,0.81682366
7526,0,0,0.61974406
7527,0,0,0.87493426
7528,0,0,0.81635296
7529,0,0,0.78352803
7530,0,0,0.38053894
7531,0,0,0.8084653
7532,0,0,0.86132956
7533,0,0,0.7751792
7534,0,0,0.88248813
7535,0,0,0.73290986
7536,0,0,0.86270463
7537,0,0,0.7844179
7538,0,0,0.83950514
7539,0,0,0.8269846
7540,0,0,0.23717746
7541,0,0,0.8671128
7542,0,0,0.8689003
7543,0,0,0.8262064
7544,0,0,0.86052394
7545,0,0,0.3393749
7546,0,0,0.48858356
7547,0,0,0.76882654
7548,0,0,0.87618315
7549,0,0,0.75930774
7550,0,0,0.27275848
7551,0,0,0.6730864
7552,0,0,0.7405004
7553,0,0,0.6888519
7554,0,0,0.8286688
7555,0,0,0.8678344
7556,0,0,0.8182146
7557,0,0,0.750606
7558,0,0,0.8588048
7559,0,0,0.8621121
7560,0,0,0.19120856
7561,0,0,0.711494
7562,0,0,0.7980776
7563,0,0,0.79903
7564,0,0,0.21181902
7565,0,0,0.78919244
7566,0,0,0.31787032
7567,0,0,0.85296136
7568,0,0,0.8893294
7569,0,0,0.82614416
7570,0,0,0.84935254
7571,0,0,0.79887307
7572,0,0,0.8134083
7573,0,0,0.81452304
7574,0,0,0.83955413
7575,0,0,0.8148108
7576,0,0,0.86301404
7577,0,0,0.67004555
7578,0,0,0.31434885
7579,0,0,0.8484813
7580,0,0,0.40755597
7581,0,0,0.8661626
7582,0,0,0.7714962
7583,0,0,0.7469889
7584,0,0,0.3664029
7585,0,0,0.85239154
7586,0,0,0.82075965
7587,0,0,0.90069485
7588,0,0,0.5109386
7589,0,0,0.8357518
7590,0,0,0.79459566
7591,0,0,0.74477035
7592,0,0,0.9323255
7593,0,0,0.78772354
7594,0,0,0.7022967
7595,0,0,0.8265945
7596,0,0,0.8310508
7597,0,0,0.27424127
7598,0,0,0.73831195
7599,0,0,0.72100157
7600,0,0,0.33811373
7601,0,0,0.73322576
7602,0,0,0.8228432
7603,0,0,0.89685166
7604,0,0,0.7177733
7605,0,0,0.8635956
7606,0,0,0.22676606
7607,0,0,0.8308857
7608,0,0,0.78075427
7609,0,0,0.777391
7610,0,0,0.25615558
7611,0,0,0.60688424
7612,0,0,0.6935641
7613,0,0,0.89234066
7614,0,0,0.7656894
7615,0,0,0.8927541
7616,0,0,0.6571306
7617,0,0,0.82032305
7618,0,0,0.8314128
7619,0,0,0.85369635
7620,0,0,0.84757376
7621,0,0,0.8609756
7622,0,0,0.45103103
7623,0,0,0.8640048
7624,0,0,0.72898805
7625,0,0,0.5538714
7626,0,0,0.41202462
7627,0,0,0.73276716
7628,0,0,0.73803306
7629,0,0,0.8419851
7630,0,0,0.846256
7631,0,0,0.89512676
7632,0,0,0.822049
7633,0,0,0.73201054
7634,0,0,0.76655793
7635,0,0,0.71786344
7636,0,0,0.74979454
