id,wip,investissement,satisfaction
6555,0,0,0.89618623
6556,0,0,0.7424623
6557,0,0,0.36368644
6558,0,0,0.42787927
6559,0,0,0.5935785
6560,0,0,0.7153259
6561,0,0,0.36543274
6562,0,0,0.7123432
6563,0,0,0.6180656
6564,0,0,0.8247611
6565,0,0,0.63831663
6566,0,0,0.57053953
6567,0,0,0.61916715
6568,0,0,0.607781
6569,0,0,0.52387786
6570,0,0,0.79129463
6571,0,0,0.35135895
6572,0,0,0.41737035
6573,0,0,0.83183146
6574,0,0,0.37081698
6575,0,0,0.5929621
6576,0,0,0.7333973
6577,0,0,0.2909362
6578,0,0,0.6059245
6579,0,0,0.5767646
6580,0,0,0.85125345
6581,0,0,0.6015172
6582,0,0,0.6029568
6583,0,0,0.7469875
6584,0,0,0.5757286
6585,0,0,0.8296025
6586,0,0,0.29040068
6587,0,0,0.8439801
6588,0,0,0.77593166
6589,0,0,0.8435838
6590,0,0,0.8639426
6591,0,0,0.20972621
6592,0,0,0.74571973
6593,0,0,0.8424106
6594,0,0,0.7600112
6595,0,0,0.40926626
6596,0,0,0.47511545
6597,0,0,0.83895105
6598,0,0,0.83408004
6599,0,0,0.8689234
6600,0,0,0.73267883
6601,0,0,0.8396352
6602,0,0,0.77022827
6603,0,0,0.77506435
6604,0,0,0.73455215
6605,0,0,0.8538287
6606,0,0,0.8366502
6607,0,0,0.7378637
6608,0,0,0.8364901
6609,0,0,0.6285424
6610,0,0,0.36995822
6611,0,0,0.37800428
6612,0,0,0.7863077
6613,0,0,0.8507714
6614,0,0,0.70522213
6615,0,0,0.39885095
6616,0,0,0.85108274
6617,0,0,0.35856643
6618,0,0,0.9626275
6619,0,0,0.64920217
6620,0,0,0.6435432
6621,0,0,0.47054976
6622,0,0,0.78497416
6623,0,0,0.8438249
6624,0,0,0.47433847
6625,0,0,0.8585137
6626,0,0,0.8371692
6627,0,0,0.390474
6628,0,0,0.33582562
6629,0,0,0.8241084
6630,0,0,0.8419126
6631,0,0,0.8383244
6632,0,0,0.6617245
6633,0,0,0.8876131
6634,0,0,0.718445
6635,0,0,0.8135189
6636,0,0,0.63994604
6637,0,0,0.7045107
6638,0,0,0.3524478
6639,0,0,0.6490422
6640,0,0,0.29633012
6641,0,0,0.6820955
6642,0,0,0.72975975
6643,0,0,0.65475845
6644,0,0,0.43126377
6645,0,0,0.6222434
6646,0,0,0.67825615
6647,0,0,0.57871866
6648,0,0,0.73015815
6649,0,0,0.31239036
6650,0,0,0.25995234
6651,0,0,0.61090475
6652,0,0,0.8390211
6653,0,0,0.8472517
6654,0,0,0.6016696
6655,0,0,0.5147426
6656,0,0,0.8033746
6657,0,0,0.2989023
6658,0,0,0.306211
6659,0,0,0.5717007
6660,0,0,0.6434615
6661,0,0,0.21975729
6662,0,0,0.7096499
6663,0,0,0.46692908
6664,0,0,0.7016081
6665,0,0,0.56369656
6666,0,0,0.5099883
6667,0,0,0.6147643
6668,0,0,0.67580944
6669,0,0,0.70700645
6670,0,0,0.7479841
6671,0,0,0.60385156
6672,0,0,0.8731047
6673,0,0,0.8166294
6674,0,0,0.45921767
6675,0,0,0.58055466
6676,0,0,0.5073786
6677,0,0,0.7538713
6678,0,0,0.24998534
6679,0,0,0.3978472
6680,0,0,0.6975131
6681,0,0,0.59500885
6682,0,0,0.81354415
6683,0,0,0.23773888
6684,0,0,0.43268272
6685,0,0,0.8650276
6686,0,0,0.54869205
6687,0,0,0.87422365
6688,0,0,0.7431277
6689,0,0,0.8479005
6690,0,0,0.8418995
6691,0,0,0.84886193
6692,0,0,0.8891663
6693,0,0,0.8832199
6694,0,0,0.8124524
6695,0,0,0.7782639
6696,0,0,0.8147485
6697,0,0,0.8341799
6698,0,0,0.24837516
6699,0,0,0.8162549
6700,0,0,0.7641851
6701,0,0,0.79416174
6702,0,0,0.93515795
6703,0,0,0.9071102
6704,0,0,0.87163275
6705,0,0,0.81034154
6706,0,0,0.62760866
6707,0,0,0.68892354
6708,0,0,0.48187667
6709,0,0,0.9091053
6710,0,0,0.8766952
6711,0,0,0.97419035
6712,0,0,0.61583847
6713,0,0,0.8557925
6714,0,0,0.908492
6715,0,0,0.7742302
6716,0,0,0.91154265
6717,0,0,0.47644654
6718,0,0,0.87825775
6719,0,0,0.8321585
6720,0,0,0.8098696
6721,0,0,0.90099454
6722,0,0,0.2328231
6723,0,0,0.79086363
6724,0,0,0.68159306
6725,0,0,0.6814227
6726,0,0,0.5084266
6727,0,0,0.20963539
6728,0,0,0.8745961
6729,0,0,0.7629003
6730,0,0,0.87130487
6731,0,0,0.25779635
6732,0,0,0.67914397
6733,0,0,0.7120977
6734,0,0,0.6851691
6735,0,0,0.25694197
6736,0,0,0.25774187
6737,0,0,0.73032
6738,0,0,0.8176715
6739,0,0,0.81246763
6740,0,0,0.7466807
6741,0,0,0.8976991
6742,0,0,0.68736833
6743,0,0,0.46422663
6744,0,0,0.73401105
6745,0,0,0.918895
6746,0,0,0.670452
6747,0,0,0.78578675
6748,0,0,0.83946633
6749,0,0,0.8499905
6750,0,0,0.4553961
6751,0,0,0.35997826
6752,0,0,0.8379668
6753,0,0,0.90142727
6754,0,0,0.33014238
6755,0,0,0.8899477
6756,0,0,0.5137162
6757,0,0,0.5624194
6758,0,0,0.82326895
6759,0,0,0.7062256
6760,0,0,0.6621687
6761,0,0,0.86678773
6762,0,0,0.5193285
6763,0,0,0.7783749
6764,0,0,0.8743303
6765,0,0,0.36712793
6766,0,0,0.7481387
6767,0,0,0.85049886
6768,0,0,0.2306937
6769,0,0,0.39361283
6770,0,0,0.59589076
6771,0,0,0.61761916
6772,0,0,0.5749738
6773,0,0,0.6277732
6774,0,0,0.58826506
6775,0,0,0.8957006
6776,0,0,0.9034909
6777,0,0,0.82656753
6778,0,0,0.657337
6779,0,0,0.77648956
6780,0,0,0.9180446
6781,0,0,0.2210669
6782,0,0,0.3758823
6783,0,0,0.6421878
6784,0,0,0.9264843
6785,0,0,0.8353326
6786,0,0,0.23685327
6787,0,0,0.8576214
6788,0,0,0.64823097
6789,0,0,0.91021174
6790,0,0,0.5008388
6791,0,0,0.63253915
6792,0,0,0.9088086
6793,0,0,0.5304186
6794,0,0,0.80584383
6795,0,0,0.8082741
6796,0,0,0.613602
6797,0,0,0.7130531
6798,0,0,0.7726421
6799,0,0,0.7887331
6800,0,0,0.9210305
6801,0,0,0.7955642
6802,0,0,0.81676924
6803,0,0,0.58680457
6804,0,0,0.8743527
6805,0,0,0.8801606
6806,0,0,0.8814104
6807,0,0,0.79289037
6808,0,0,0.8328258
6809,0,0,0.86063206
6810,0,0,0.80055004
6811,0,0,0.46470374
6812,0,0,0.46183747
6813,0,0,0.908924
6814,0,0,0.6874204
6815,0,0,0.9149474
6816,0,0,0.17111664
6817,0,0,0.77819884
6818,0,0,0.51533467
6819,0,0,0.85970765
6820,0,0,0.8942668
6821,0,0,0.7395135
6822,0,0,0.89793473
6823,0,0,0.8885192
6824,0,0,0.6126626
6825,0,0,0.84292895
6826,0,0,0.5931932
6827,0,0,0.8752853
6828,0,0,0.9056752
6829,0,0,0.9037628
6830,0,0,0.6613104
6831,0,0,0.24797568
6832,0,0,0.8610614
6833,0,0,0.5857175
6834,0,0,0.735671
6835,0,0,0.72944325
6836,0,0,0.94818544
6837,0,0,0.28917322
6838,0,0,0.4271186
6839,0,0,0.8693603
6840,0,0,0.76795787
6841,0,0,0.6483851
6842,0,0,0.69595134
6843,0,0,0.92889726
6844,0,0,0.34401524
6845,0,0,0.5660318
6846,0,0,0.9395108
6847,0,0,0.8590045
6848,0,0,0.39142177
6849,0,0,0.7709307
6850,0,0,0.59513193
6851,0,0,0.69997585
6852,0,0,0.2352262
6853,0,0,0.8766536
6854,0,0,0.86876595
6855,0,0,0.639906
6856,0,0,0.8158942
6857,0,0,0.72715807
6858,0,0,0.8149196
6859,0,0,0.50445366
6860,0,0,0.8849673
6861,0,0,0.8747579
6862,0,0,0.4097306
6863,0,0,0.87356913
6864,0,0,0.61347693
6865,0,0,0.42544127
6866,0,0,0.91454476
6867,0,0,0.7930825
6868,0,0,0.47502902
6869,0,0,0.79927886
6870,0,0,0.34765843
6871,0,0,0.8115114
6872,0,0,0.809832
6873,0,0,0.84435576
6874,0,0,0.8175087
6875,0,0,0.9050745
6876,0,0,0.66175425
6877,0,0,0.8515131
6878,0,0,0.6405499
6879,0,0,0.5332261
6880,0,0,0.90584767
6881,0,0,0.7794302
6882,0,0,0.85537195
6883,0,0,0.23533559
6884,0,0,0.8602416
6885,0,0,0.34205243
6886,0,0,0.7828718
6887,0,0,0.88398194
6888,0,0,0.84131896
6889,0,0,0.12249945
6890,0,0,0.92196685
6891,0,0,0.6933576
6892,0,0,0.5719855
6893,0,0,0.71934223
6894,0,0,0.7095587
6895,0,0,0.6866834
6896,0,0,0.811448
6897,0,0,0.2613615
6898,0,0,0.5910833
6899,0,0,0.26686347
6900,0,0,0.93801796
6901,0,0,0.8407137
6902,0,0,0.78494626
6903,0,0,0.77026117
6904,0,0,0.7717136
6905,0,0,0.95373917
6906,0,0,0.9698557
6907,0,0,0.90580183
6908,0,0,0.93887013
6909,0,0,0.7771552
6910,0,0,0.81290084
6911,0,0,0.2568537
6912,0,0,0.43224764
6913,0,0,0.34200388
6914,0,0,0.24579394
6915,0,0,0.8896555
6916,0,0,0.8892949
6917,0,0,0.7896525
6918,0,0,0.6884834
6919,0,0,0.6740756
6920,0,0,0.6981246
6921,0,0,0.80448186
6922,0,0,0.8066221
6923,0,0,0.9029038
6924,0,0,0.39464763
6925,0,0,0.83475465
6926,0,0,0.61858463
6927,0,0,0.8180918
6928,0,0,0.80143684
6929,0,0,0.6278916
6930,0,0,0.28673542
6931,0,0,0.25754377
6932,0,0,0.7231806
6933,0,0,0.8480502
6934,0,0,0.7462696
6935,0,0,0.86232764
6936,0,0,0.75502044
6937,0,0,0.91956127
6938,0,0,0.22403316
6939,0,0,0.1779955
6940,0,0,0.80596864
6941,0,0,0.9189917
6942,0,0,0.8341816
6943,0,0,0.5701907
6944,0,0,0.8403374
6945,0,0,0.36920032
6946,0,0,0.818346
6947,0,0,0.6205321
6948,0,0,0.5992381
6949,0,0,0.64492214
6950,0,0,0.8126448
6951,0,0,0.5738195
6952,0,0,0.66884273
6953,0,0,0.62926567
6954,0,0,0.7584005
6955,0,0,0.73062533
6956,0,0,0.7546475
6957,0,0,0.4702059
6958,0,0,0.81337714
6959,0,0,0.4711772
6960,0,0,0.543466
6961,0,0,0.35200116
6962,0,0,0.84219074
6963,0,0,0.65243083
6964,0,0,0.5375557
6965,0,0,0.6549617
6966,0,0,0.54937464
6967,0,0,0.5992693
6968,0,0,0.58640826
6969,0,0,0.76546866
6970,0,0,0.46618688
6971,0,0,0.85867524
6972,0,0,0.37218475
6973,0,0,0.8795937
6974,0,0,0.23242816
6975,0,0,0.26179942
6976,0,0,0.26424232
6977,0,0,0.8900614
6978,0,0,0.21507782
6979,0,0,0.7631358
6980,0,0,0.21918769
6981,0,0,0.8950729
6982,0,0,0.35070923
6983,0,0,0.85945237
6984,0,0,0.92703736
6985,0,0,0.9072336
6986,0,0,0.79529494
6987,0,0,0.9158587
6988,0,0,0.7726569
6989,0,0,0.89923894
6990,0,0,0.9134607
6991,0,0,0.8829742
6992,0,0,0.9080112
6993,0,0,0.3615214
6994,0,0,0.78619057
6995,0,0,0.8680077
6996,0,0,0.64815265
6997,0,0,0.9137531
6998,0,0,0.65379727
6999,0,0,0.8155706
7000,0,0,0.6589114
7001,0,0,0.27122647
7002,0,0,0.7666005
7003,0,0,0.8049034
7004,0,0,0.7992013
7005,0,0,0.24118689
7006,0,0,0.8883778
7007,0,0,0.20641702
7008,0,0,0.7291252
7009,0,0,0.40224028
7010,0,0,0.84965813
7011,0,0,0.4196113
7012,0,0,0.883533
7013,0,0,0.90300506
7014,0,0,0.8630044
7015,0,0,0.79236287
7016,0,0,0.8212977
7017,0,0,0.62952673
7018,0,0,0.58252877
7019,0,0,0.81378114
7020,0,0,0.28694186
7021,0,0,0.5059003
7022,0,0,0.88385606
7023,0,0,0.66500336
7024,0,0,0.31979692
7025,0,0,0.82951784
7026,0,0,0.14724523
7027,0,0,0.7015585
7028,0,0,0.8771723
7029,0,0,0.81742525
7030,0,0,0.5628607
7031,0,0,0.4063443
7032,0,0,0.7923535
7033,0,0,0.23395132
7034,0,0,0.21975628
7035,0,0,0.57917523
7036,0,0,0.91767997
7037,0,0,0.34569323
7038,0,0,0.5470242
7039,0,0,0.24125946
7040,0,0,0.5119503
7041,0,0,0.36371365
7042,0,0,0.7887569
7043,0,0,0.86442
7044,0,0,0.2331457
7045,0,0,0.17849432
7046,0,0,0.23938733
7047,0,0,0.7480482
7048,0,0,0.8646713
7049,0,0,0.9162059
7050,0,0,0.8226899
7051,0,0,0.52982354
7052,0,0,0.3508701
7053,0,0,0.40236932
7054,0,0,0.694964
7055,0,0,0.735962
7056,0,0,0.6834656
7057,0,0,0.327281
7058,0,0,0.7129869
7059,0,0,0.30888447
7060,0,0,0.33739293
7061,0,0,0.585534
7062,0,0,0.7512218
7063,0,0,0.33330962
7064,0,0,0.8627538
7065,0,0,0.8926229
7066,0,0,0.24135244
7067,0,0,0.6904004
7068,0,0,0.7879187
7069,0,0,0.89714634
7070,0,0,0.6144868
7071,0,0,0.9090044
7072,0,0,0.58112687
7073,0,0,0.4795679
7074,0,0,0.70564705
7075,0,0,0.67529356
7076,0,0,0.7892797
7077,0,0,0.9049718
7078,0,0,0.6248947
7079,0,0,0.83203566
7080,0,0,0.5678874
7081,0,0,0.6285326
7082,0,0,0.7768464
7083,0,0,0.9047714
7084,0,0,0.71882033
7085,0,0,0.70853335
7086,0,0,0.5515668
7087,0,0,0.82647943
7088,0,0,0.8076916
7089,0,0,0.69401765
7090,0,0,0.81905705
7091,0,0,0.5532931
7092,0,0,0.35423648
7093,0,0,0.78115064
7094,0,0,0.81104565
7095,0,0,0.8737356
7096,0,0,0.7475705
7097,0,0,0.8745678
7098,0,0,0.78078836
7099,0,0,0.82044095
7100,0,0,0.78414917
7101,0,0,0.8445513
7102,0,0,0.83823377
7103,0,0,0.8174961
7104,0,0,0.72595084
7105,0,0,0.8434665
7106,0,0,0.7727371
7107,0,0,0.89240175
7108,0,0,0.8587435
7109,0,0,0.9017682
7110,0,0,0.85612524
7111,0,0,0.27370667
7112,0,0,0.8941468
7113,0,0,0.80661887
7114,0,0,0.8995676
7115,0,0,0.62223405
7116,0,0,0.88518435
7117,0,0,0.3012208
7118,0,0,0.80207425
7119,0,0,0.8808536
7120,0,0,0.87869227
7121,0,0,0.8226481
7122,0,0,0.9576935
7123,0,0,0.68888646
7124,0,0,0.50581133
7125,0,0,0.81899077
7126,0,0,0.77751535
7127,0,0,0.84284973
7128,0,0,0.71587104
7129,0,0,0.92188346
7130,0,0,0.50822055
7131,0,0,0.8760024
7132,0,0,0.8359304
7133,0,0,0.830561
7134,0,0,0.62687576
7135,0,0,0.23839515
7136,0,0,0.8315176
7137,0,0,0.6306701
7138,0,0,0.8910629
7139,0,0,0.8783642
7140,0,0,0.59959143
7141,0,0,0.825036
7142,0,0,0.82743174
7143,0,0,0.5579186
7144,0,0,0.91326815
7145,0,0,0.81453913
7146,0,0,0.8122642
7147,0,0,0.9056752
7148,0,0,0.9025599
7149,0,0,0.83695257
7150,0,0,0.8424914
7151,0,0,0.4064652
7152,0,0,0.7546448
7153,0,0,0.21219271
7154,0,0,0.8460755
7155,0,0,0.19919631
7156,0,0,0.3815964
7157,0,0,0.8785196
7158,0,0,0.7915439
7159,0,0,0.8808933
7160,0,0,0.7591616
7161,0,0,0.89793473
7162,0,0,0.8028343
7163,0,0,0.83561397
7164,0,0,0.77348024
7165,0,0,0.6999836
7166,0,0,0.77780944
7167,0,0,0.8642666
7168,0,0,0.8741615
7169,0,0,0.88518435
7170,0,0,0.81065863
7171,0,0,0.79161453
7172,0,0,0.8009382
7173,0,0,0.8257038
7174,0,0,0.903901
7175,0,0,0.5227555
7176,0,0,0.44350272
7177,0,0,0.8997266
7178,0,0,0.8211141
7179,0,0,0.8742941
7180,0,0,0.22807072
7181,0,0,0.9117885
7182,0,0,0.56007326
7183,0,0,0.8983608
7184,0,0,0.26519588
7185,0,0,0.86424285
7186,0,0,0.5503352
7187,0,0,0.88518435
7188,0,0,0.8957082
7189,0,0,0.6601392
7190,0,0,0.2345755
7191,0,0,0.7062992
7192,0,0,0.44933558
7193,0,0,0.5653019
7194,0,0,0.9356289
7195,0,0,0.24332397
7196,0,0,0.45751923
7197,0,0,0.5594539
7198,0,0,0.20587596
7199,0,0,0.7388436
7200,0,0,0.6009753
7201,0,0,0.6239678
7202,0,0,0.19911666
7203,0,0,0.8080294
7204,0,0,0.22265527
7205,0,0,0.84619707
7206,0,0,0.8550113
7207,0,0,0.83386624
7208,0,0,0.8029102
7209,0,0,0.22328292
7210,0,0,0.85125434
7211,0,0,0.7954834
7212,0,0,0.7784804
7213,0,0,0.8104694
7214,0,0,0.8293493
7215,0,0,0.8334657
7216,0,0,0.7983979
7217,0,0,0.81174725
7218,0,0,0.81627613
7219,0,0,0.69132197
7220,0,0,0.83717704
7221,0,0,0.8029403
7222,0,0,0.8699912
7223,0,0,0.87494123
7224,0,0,0.46703786
7225,0,0,0.8730199
7226,0,0,0.6163182
7227,0,0,0.83771497
7228,0,0,0.857889
7229,0,0,0.78905153
7230,0,0,0.86657697
7231,0,0,0.8716417
7232,0,0,0.5555265
7233,0,0,0.84719056
7234,0,0,0.38016015
7235,0,0,0.6906843
7236,0,0,0.83124155
7237,0,0,0.7748171
7238,0,0,0.9088162
7239,0,0,0.9210161
7240,0,0,0.6505657
7241,0,0,0.88338023
7242,0,0,0.29161412
7243,0,0,0.7635661
7244,0,0,0.19599484
7245,0,0,0.51457745
7246,0,0,0.82092035
7247,0,0,0.7374372
7248,0,0,0.8225283
7249,0,0,0.22260685
7250,0,0,0.587979
7251,0,0,0.75522834
7252,0,0,0.9289012
7253,0,0,0.76619935
7254,0,0,0.6477396
7255,0,0,0.7188507
7256,0,0,0.7706074
7257,0,0,0.86306167
7258,0,0,0.70575225
7259,0,0,0.8348645
7260,0,0,0.8285514
7261,0,0,0.86063206
7262,0,0,0.44096744
7263,0,0,0.67496926
7264,0,0,0.38450906
7265,0,0,0.6702303
7266,0,0,0.5856894
7267,0,0,0.87069887
7268,0,0,0.36579812
7269,0,0,0.8678136
7270,0,0,0.69285405
7271,0,0,0.781282
7272,0,0,0.90772367
7273,0,0,0.784095
7274,0,0,0.2808809
7275,0,0,0.7273589
7276,0,0,0.70427734
7277,0,0,0.78141785
7278,0,0,0.799972
7279,0,0,0.6096293
7280,0,0,0.36649284
7281,0,0,0.75045043
7282,0,0,0.7199699
7283,0,0,0.5033467
7284,0,0,0.46838376
7285,0,0,0.35116163
7286,0,0,0.6495908
7287,0,0,0.6028072
7288,0,0,0.5407386
7289,0,0,0.28803664
7290,0,0,0.26655763
7291,0,0,0.22592817
7292,0,0,0.8114064
7293,0,0,0.9034824
7294,0,0,0.8082994
7295,0,0,0.90552586
7296,0,0,0.2570163
7297,0,0,0.8669095
7298,0,0,0.40134728
7299,0,0,0.8499448
7300,0,0,0.89250106
7301,0,0,0.42915928
7302,0,0,0.3185876
7303,0,0,0.51923233
7304,0,0,0.8955234
7305,0,0,0.6771498
7306,0,0,0.89501476
7307,0,0,0.90261334
7308,0,0,0.75094205
7309,0,0,0.77894294
7310,0,0,0.2347019
7311,0,0,0.6720523
7312,0,0,0.18572211
7313,0,0,0.837098
7314,0,0,0.8246937
7315,0,0,0.88240254
7316,0,0,0.57824874
7317,0,0,0.8033165
7318,0,0,0.8478158
7319,0,0,0.715382
7320,0,0,0.77878445
7321,0,0,0.89268583
7322,0,0,0.6975591
7323,0,0,0.79367644
7324,0,0,0.93477404
7325,0,0,0.89559084
7326,0,0,0.84576887
7327,0,0,0.86433655
7328,0,0,0.7665593
7329,0,0,0.8688374
7330,0,0,0.94179034
7331,0,0,0.7575478
7332,0,0,0.8821385
7333,0,0,0.22688952
7334,0,0,0.22016737
7335,0,0,0.5102648
7336,0,0,0.70545435
7337,0,0,0.39812046
7338,0,0,0.77297854
7339,0,0,0.9480942
7340,0,0,0.9328884
7341,0,0,0.7845672
7342,0,0,0.85668206
7343,0,0,0.8490322
7344,0,0,0.87772787
7345,0,0,0.8673768
7346,0,0,0.8520786
7347,0,0,0.7862332
7348,0,0,0.24715537
7349,0,0,0.8747028
7350,0,0,0.88342404
7351,0,0,0.66202056
7352,0,0,0.7669582
7353,0,0,0.7897989
7354,0,0,0.5763012
7355,0,0,0.79542756
7356,0,0,0.3405678
7357,0,0,0.864382
7358,0,0,0.7414232
7359,0,0,0.88020474
7360,0,0,0.7816673
7361,0,0,0.78335947
7362,0,0,0.6884285
7363,0,0,0.83885217
7364,0,0,0.78889203
7365,0,0,0.68088263
7366,0,0,0.78993684
7367,0,0,0.5774443
7368,0,0,0.77129596
7369,0,0,0.87621796
7370,0,0,0.87524295
7371,0,0,0.38586047
7372,0,0,0.84941053
7373,0,0,0.877295
7374,0,0,0.9017535
7375,0,0,0.8206427
7376,0,0,0.83561397
7377,0,0,0.8467299
7378,0,0,0.8986303
7379,0,0,0.9082476
7380,0,0,0.88277364
7381,0,0,0.888208
7382,0,0,0.87912494
7383,0,0,0.8867971
7384,0,0,0.885194
7385,0,0,0.23479214
7386,0,0,0.84329695
7387,0,0,0.89326274
7388,0,0,0.83169657
7389,0,0,0.71865976
7390,0,0,0.79126465
7391,0,0,0.6325831
7392,0,0,0.8535296
7393,0,0,0.8823329
7394,0,0,0.64962417
7395,0,0,0.8190537
7396,0,0,0.8907691
7397,0,0,0.9008137
7398,0,0,0.8904752
7399,0,0,0.38340026
7400,0,0,0.28681213
7401,0,0,0.7978216
7402,0,0,0.8272517
7403,0,0,0.44207168
7404,0,0,0.50925845
7405,0,0,0.8045784
7406,0,0,0.6924449
7407,0,0,0.17451458
7408,0,0,0.23176451
7409,0,0,0.7748898
7410,0,0,0.89800656
7411,0,0,0.69358295
7412,0,0,0.79788053
7413,0,0,0.91581845
7414,0,0,0.87983346
7415,0,0,0.89827937
7416,0,0,0.89620435
7417,0,0,0.74224836
7418,0,0,0.89252865
7419,0,0,0.8665638
7420,0,0,0.8223433
7421,0,0,0.8941513
7422,0,0,0.27757448
7423,0,0,0.7129585
7424,0,0,0.8856666
7425,0,0,0.8572669
7426,0,0,0.7797789
7427,0,0,0.9000779
7428,0,0,0.6974178
7429,0,0,0.23640265
7430,0,0,0.78576714
7431,0,0,0.37579712
7432,0,0,0.7002899
7433,0,0,0.74851817
7434,0,0,0.38469052
7435,0,0,0.83351123
7436,0,0,0.89814883
7437,0,0,0.8746819
7438,0,0,0.7206485
7439,0,0,0.7702142
7440,0,0,0.3907787
7441,0,0,0.5786075
7442,0,0,0.45649105
7443,0,0,0.5833699
7444,0,0,0.7098338
7445,0,0,0.8153022
7446,0,0,0.3455933
7447,0,0,0.6658833
7448,0,0,0.8385693
7449,0,0,0.7853963
7450,0,0,0.3505851
7451,0,0,0.67264605
7452,0,0,0.72286767
7453,0,0,0.9063781
7454,0,0,0.8278904
7455,0,0,0.8195262
7456,0,0,0.6200171
7457,0,0,0.8159437
7458,0,0,0.2723528
7459,0,0,0.83842427
7460,0,0,0.7263724
7461,0,0,0.7172197
7462,0,0,0.2221271
7463,0,0,0.8773393
7464,0,0,0.8300068
7465,0,0,0.872704
7466,0,0,0.7565978
7467,0,0,0.8382711
7468,0,0,0.7172445
7469,0,0,0.25039876
7470,0,0,0.84329695
7471,0,0,0.8814104
7472,0,0,0.90232176
7473,0,0,0.84349245
7474,0,0,0.8906894
7475,0,0,0.6520686
7476,0,0,0.9233208
7477,0,0,0.8263364
7478,0,0,0.9084368
7479,0,0,0.90896434
7480,0,0,0.91707546
7481,0,0,0.2506967
7482,0,0,0.75263506
7483,0,0,0.83168656
7484,0,0,0.76854205
7485,0,0,0.77543473
7486,0,0,0.85934246
7487,0,0,0.7945438
7488,0,0,0.75254756
7489,0,0,0.8654803
7490,0,0,0.3395267
7491,0,0,0.902257
7492,0,0,0.8535445
7493,0,0,0.9214187
7494,0,0,0.7609715
7495,0,0,0.3839645
7496,0,0,0.8451385
7497,0,0,0.3854303
7498,0,0,0.8023272
7499,0,0,0.8858576
7500,0,0,0.78280175
7501,0,0,0.89496946
7502,0,0,0.25060216
7503,0,0,0.909556
7504,0,0,0.7867344
7505,0,0,0.8595418
7506,0,0,0.88572717
7507,0,0,0.6123057
7508,0,0,0.8531553
7509,0,0,0.7456469
7510,0,0,0.9228195
7511,0,0,0.9240605
7512,0,0,0.606068
7513,0,0,0.64075446
7514,0,0,0.73849344
7515,0,0,0.8828659
7516,0,0,0.35535392
7517,0,0,0.91968226
7518,0,0,0.86208874
7519,0,0,0.25961265
7520,0,0,0.88182396
7521,0,0,0.8938229
7522,0,0,0.7400139
7523,0,0,0.92448443
7524,0,0,0.93623793
7525,0,0,0.90728444
7526,0,0,0.70642537
7527,0,0,0.8077882
7528,0,0,0.87974745
7529,0,0,0.70395106
7530,0,0,0.41291103
7531,0,0,0.8049467
7532,0,0,0.9093157
7533,0,0,0.7886837
7534,0,0,0.90850997
7535,0,0,0.71964175
7536,0,0,0.8922991
7537,0,0,0.7392017
7538,0,0,0.6999715
7539,0,0,0.7041993
7540,0,0,0.27118355
7541,0,0,0.90004176
7542,0,0,0.8721565
7543,0,0,0.8890084
7544,0,0,0.88554114
7545,0,0,0.3729491
7546,0,0,0.44733274
7547,0,0,0.8147428
7548,0,0,0.87368786
7549,0,0,0.8697299
7550,0,0,0.25956765
7551,0,0,0.6922107
7552,0,0,0.8578679
7553,0,0,0.6244078
7554,0,0,0.8060689
7555,0,0,0.8152949
7556,0,0,0.85313654
7557,0,0,0.88447285
7558,0,0,0.79328513
7559,0,0,0.87825775
7560,0,0,0.25732735
7561,0,0,0.7761313
7562,0,0,0.7742302
7563,0,0,0.8241345
7564,0,0,0.25294027
7565,0,0,0.8773699
7566,0,0,0.29839864
7567,0,0,0.73179084
7568,0,0,0.90456355
7569,0,0,0.81949055
7570,0,0,0.8127628
7571,0,0,0.7586855
7572,0,0,0.93120474
7573,0,0,0.6073419
7574,0,0,0.8055292
7575,0,0,0.90837264
7576,0,0,0.8897459
7577,0,0,0.43503946
7578,0,0,0.2597674
7579,0,0,0.8835295
7580,0,0,0.36186644
7581,0,0,0.935265
7582,0,0,0.7991138
7583,0,0,0.85860693
7584,0,0,0.35539657
7585,0,0,0.86143965
7586,0,0,0.9157717
7587,0,0,0.91461235
7588,0,0,0.41380522
7589,0,0,0.7923582
7590,0,0,0.7802389
7591,0,0,0.7919815
7592,0,0,0.89814883
7593,0,0,0.7705859
7594,0,0,0.79693097
7595,0,0,0.8665272
7596,0,0,0.6466203
7597,0,0,0.28938788
7598,0,0,0.7920581
7599,0,0,0.73289615
7600,0,0,0.39583367
7601,0,0,0.88634104
7602,0,0,0.7932971
7603,0,0,0.87646437
7604,0,0,0.763203
7605,0,0,0.9070881
7606,0,0,0.20777854
7607,0,0,0.89737
7608,0,0,0.8041782
7609,0,0,0.86634207
7610,0,0,0.21055424
7611,0,0,0.59144896
7612,0,0,0.6327512
7613,0,0,0.90782815
7614,0,0,0.7670125
7615,0,0,0.78934556
7616,0,0,0.7659458
7617,0,0,0.92559797
7618,0,0,0.8894218
7619,0,0,0.8383186
7620,0,0,0.8228151
7621,0,0,0.92000455
7622,0,0,0.39981714
7623,0,0,0.870501
7624,0,0,0.64332867
7625,0,0,0.557082
7626,0,0,0.34091637
7627,0,0,0.6699458
7628,0,0,0.9013876
7629,0,0,0.6146797
7630,0,0,0.86208797
7631,0,0,0.85989225
7632,0,0,0.6833679
7633,0,0,0.86422163
