id,wip,investissement,satisfaction
6559,0,0,0.60579026
6560,0,0,0.6052761
6561,0,0,0.6058901
6562,0,0,0.6060024
6563,0,0,0.6051968
6564,0,0,0.64831495
6565,0,0,0.6480421
6566,0,0,0.6483494
6567,0,0,0.64853275
6568,0,0,0.64838624
6569,0,0,0.6494559
6570,0,0,0.6487813
6571,0,0,0.6482312
6572,0,0,0.64833385
6573,0,0,0.6484268
6574,0,0,0.6487963
6575,0,0,0.6486862
6576,0,0,0.6484185
6577,0,0,0.6488949
6578,0,0,0.6485881
6579,0,0,0.6483507
6580,0,0,0.6487347
6581,0,0,0.6483747
6582,0,0,0.6483448
6583,0,0,0.64861435
6584,0,0,0.64806426
6585,0,0,0.6482891
6586,0,0,0.7012282
6587,0,0,0.7015908
6588,0,0,0.7015173
6589,0,0,0.7018964
6590,0,0,0.70153815
6591,0,0,0.70173174
6592,0,0,0.70159256
6593,0,0,0.701483
6594,0,0,0.7017275
6595,0,0,0.70191115
6596,0,0,0.7016767
6597,0,0,0.70156676
6598,0,0,0.7016003
6599,0,0,0.70157766
6600,0,0,0.7015178
6601,0,0,0.70157754
6602,0,0,0.7016104
6603,0,0,0.7016117
6604,0,0,0.70153564
6605,0,0,0.7015748
6606,0,0,0.7015641
6607,0,0,0.7015168
6608,0,0,0.7016779
6609,0,0,0.8592691
6610,0,0,0.5679774
6611,0,0,0.43812904
6612,0,0,0.85693264
6613,0,0,0.8479412
6614,0,0,0.8571393
6615,0,0,0.5204464
6616,0,0,0.84674793
6617,0,0,0.5453012
6618,0,0,0.8558716
6619,0,0,0.80581987
6620,0,0,0.85042095
6621,0,0,0.6821743
6622,0,0,0.6820218
6623,0,0,0.68191016
6624,0,0,0.68216634
6625,0,0,0.6819846
6626,0,0,0.6818427
6627,0,0,0.6821768
6628,0,0,0.6818797
6629,0,0,0.6820422
6630,0,0,0.681941
6631,0,0,0.68181366
6632,0,0,0.681819
6633,0,0,0.6821644
6634,0,0,0.6821325
6635,0,0,0.682052
6636,0,0,0.6818261
6637,0,0,0.682156
6638,0,0,0.6818513
6639,0,0,0.68199044
6640,0,0,0.6819478
6641,0,0,0.644885
6642,0,0,0.64452136
6643,0,0,0.64462006
6644,0,0,0.6446865
6645,0,0,0.64487666
6646,0,0,0.64494205
6647,0,0,0.64500374
6648,0,0,0.6448867
6649,0,0,0.6445542
6650,0,0,0.64485186
6651,0,0,0.6445237
6652,0,0,0.64488
6653,0,0,0.64471185
6654,0,0,0.64499015
6655,0,0,0.64451164
6656,0,0,0.56399894
6657,0,0,0.56384164
6658,0,0,0.5638679
6659,0,0,0.56441516
6660,0,0,0.56424344
6661,0,0,0.5635845
6662,0,0,0.5645299
6663,0,0,0.5645151
6664,0,0,0.56441617
6665,0,0,0.564119
6666,0,0,0.5636563
6667,0,0,0.5641433
6668,0,0,0.56413275
6669,0,0,0.5644771
6670,0,0,0.5645447
6671,0,0,0.56844795
6672,0,0,0.56847274
6673,0,0,0.5684229
6674,0,0,0.56856406
6675,0,0,0.56843096
6676,0,0,0.5685203
6677,0,0,0.5685607
6678,0,0,0.56836617
6679,0,0,0.56856716
6680,0,0,0.56827724
6681,0,0,0.5684392
6682,0,0,0.56840646
6683,0,0,0.56834865
6684,0,0,0.699251
6685,0,0,0.70010984
6686,0,0,0.70039016
6687,0,0,0.6997881
6688,0,0,0.7001406
6689,0,0,0.700007
6690,0,0,0.6995926
6691,0,0,0.7001835
6692,0,0,0.6998733
6693,0,0,0.7000286
6694,0,0,0.69953483
6695,0,0,0.70001924
6696,0,0,0.7000365
6697,0,0,0.7002189
6698,0,0,0.69913614
6699,0,0,0.69954485
6700,0,0,0.6998223
6701,0,0,0.8083419
6702,0,0,0.8571037
6703,0,0,0.8511672
6704,0,0,0.85062873
6705,0,0,0.85705304
6706,0,0,0.8331708
6707,0,0,0.852968
6708,0,0,0.77272797
6709,0,0,0.81379473
6710,0,0,0.8139514
6711,0,0,0.8569256
6712,0,0,0.84514964
6713,0,0,0.8528086
6714,0,0,0.8571391
6715,0,0,0.810562
6716,0,0,0.8516592
6717,0,0,0.70196486
6718,0,0,0.8131362
6719,0,0,0.8135427
6720,0,0,0.8191808
6721,0,0,0.85085404
6722,0,0,0.6899095
6723,0,0,0.68798584
6724,0,0,0.6888619
6725,0,0,0.6896742
6726,0,0,0.6882453
6727,0,0,0.6894804
6728,0,0,0.6902181
6729,0,0,0.68800676
6730,0,0,0.6901147
6731,0,0,0.68905246
6732,0,0,0.690053
6733,0,0,0.6901071
6734,0,0,0.68807983
6735,0,0,0.6876039
6736,0,0,0.69029605
6737,0,0,0.687989
6738,0,0,0.69039685
6739,0,0,0.68890136
6740,0,0,0.69006604
6741,0,0,0.6551161
6742,0,0,0.65435755
6743,0,0,0.65494835
6744,0,0,0.65476406
6745,0,0,0.65437007
6746,0,0,0.6545863
6747,0,0,0.65477264
6748,0,0,0.65479326
6749,0,0,0.654807
6750,0,0,0.6548014
6751,0,0,0.6547079
6752,0,0,0.65468377
6753,0,0,0.65513897
6754,0,0,0.654661
6755,0,0,0.65475845
6756,0,0,0.6005615
6757,0,0,0.6009499
6758,0,0,0.6008282
6759,0,0,0.6005718
6760,0,0,0.600997
6761,0,0,0.6006214
6762,0,0,0.600901
6763,0,0,0.6008127
6764,0,0,0.6008243
6765,0,0,0.600825
6766,0,0,0.60054034
6767,0,0,0.6005545
6768,0,0,0.60075843
6769,0,0,0.65538764
6770,0,0,0.6560368
6771,0,0,0.65611553
6772,0,0,0.6560453
6773,0,0,0.6560758
6774,0,0,0.6560656
6775,0,0,0.6559771
6776,0,0,0.6558592
6777,0,0,0.6559143
6778,0,0,0.6560273
6779,0,0,0.6560872
6780,0,0,0.6559303
6781,0,0,0.6552191
6782,0,0,0.65529156
6783,0,0,0.6557783
6784,0,0,0.6558373
6785,0,0,0.6560555
6786,0,0,0.6551494
6787,0,0,0.6558147
6788,0,0,0.66015136
6789,0,0,0.6599001
6790,0,0,0.659869
6791,0,0,0.6600957
6792,0,0,0.6602644
6793,0,0,0.6596543
6794,0,0,0.6599778
6795,0,0,0.6600784
6796,0,0,0.6603383
6797,0,0,0.6600956
6798,0,0,0.6596863
6799,0,0,0.66043663
6800,0,0,0.6598876
6801,0,0,0.6599795
6802,0,0,0.65999836
6803,0,0,0.65951335
6804,0,0,0.6602935
6805,0,0,0.85428727
6806,0,0,0.80608773
6807,0,0,0.81229067
6808,0,0,0.85470724
6809,0,0,0.811726
6810,0,0,0.7831378
6811,0,0,0.4502337
6812,0,0,0.84996307
6813,0,0,0.81414646
6814,0,0,0.78941524
6815,0,0,0.8097092
6816,0,0,0.33519393
6817,0,0,0.80946755
6818,0,0,0.8359786
6819,0,0,0.85251164
6820,0,0,0.8132391
6821,0,0,0.77316415
6822,0,0,0.8159334
6823,0,0,0.81307566
6824,0,0,0.8192104
6825,0,0,0.85209775
6826,0,0,0.7705524
6827,0,0,0.7951788
6828,0,0,0.81484544
6829,0,0,0.81449646
6830,0,0,0.6219284
6831,0,0,0.62196654
6832,0,0,0.6219832
6833,0,0,0.6222717
6834,0,0,0.622037
6835,0,0,0.6218512
6836,0,0,0.6220075
6837,0,0,0.6220144
6838,0,0,0.6220457
6839,0,0,0.6222642
6840,0,0,0.6220008
6841,0,0,0.62235916
6842,0,0,0.6222805
6843,0,0,0.62200034
6844,0,0,0.6917492
6845,0,0,0.6914321
6846,0,0,0.6916091
6847,0,0,0.6916536
6848,0,0,0.6921278
6849,0,0,0.69150543
6850,0,0,0.6917711
6851,0,0,0.6915557
6852,0,0,0.6913048
6853,0,0,0.6918719
6854,0,0,0.69180363
6855,0,0,0.6919736
6856,0,0,0.6917479
6857,0,0,0.6917083
6858,0,0,0.6916684
6859,0,0,0.6915335
6860,0,0,0.6920004
6861,0,0,0.69151056
6862,0,0,0.6817373
6863,0,0,0.6817671
6864,0,0,0.6812535
6865,0,0,0.681248
6866,0,0,0.681421
6867,0,0,0.68130183
6868,0,0,0.681837
6869,0,0,0.6818145
6870,0,0,0.68119884
6871,0,0,0.6813291
6872,0,0,0.68177456
6873,0,0,0.6816263
6874,0,0,0.68157685
6875,0,0,0.681419
6876,0,0,0.68181884
6877,0,0,0.6129774
6878,0,0,0.6128202
6879,0,0,0.6127798
6880,0,0,0.61316586
6881,0,0,0.6130029
6882,0,0,0.6131663
6883,0,0,0.6127537
6884,0,0,0.6131626
6885,0,0,0.613024
6886,0,0,0.61301565
6887,0,0,0.61315805
6888,0,0,0.6130004
6889,0,0,0.6126261
6890,0,0,0.61305547
6891,0,0,0.61283296
6892,0,0,0.6283103
6893,0,0,0.626656
6894,0,0,0.6288013
6895,0,0,0.62854326
6896,0,0,0.6287694
6897,0,0,0.6279106
6898,0,0,0.62564176
6899,0,0,0.6278893
6900,0,0,0.6277914
6901,0,0,0.6260035
6902,0,0,0.63034505
6903,0,0,0.62878466
6904,0,0,0.8216083
6905,0,0,0.8571738
6906,0,0,0.8562671
6907,0,0,0.8592608
6908,0,0,0.8431371
6909,0,0,0.85425663
6910,0,0,0.81486976
6911,0,0,0.30534533
6912,0,0,0.4409894
6913,0,0,0.4975773
6914,0,0,0.32067
6915,0,0,0.85524476
6916,0,0,0.85235757
6917,0,0,0.853464
6918,0,0,0.85752684
6919,0,0,0.8572421
6920,0,0,0.8570882
6921,0,0,0.8196538
6922,0,0,0.8574387
6923,0,0,0.85070956
6924,0,0,0.68562394
6925,0,0,0.69286793
6926,0,0,0.69374436
6927,0,0,0.6919999
6928,0,0,0.6820675
6929,0,0,0.6872414
6930,0,0,0.6806414
6931,0,0,0.6786411
6932,0,0,0.6957571
6933,0,0,0.6819621
6934,0,0,0.6826174
6935,0,0,0.69268715
6936,0,0,0.6929938
6937,0,0,0.6921343
6938,0,0,0.6070147
6939,0,0,0.60703796
6940,0,0,0.6070511
6941,0,0,0.6070662
6942,0,0,0.60712564
6943,0,0,0.60704905
6944,0,0,0.6071252
6945,0,0,0.6070427
6946,0,0,0.607138
6947,0,0,0.6069912
6948,0,0,0.60706294
6949,0,0,0.6070741
6950,0,0,0.6071204
6951,0,0,0.6068688
6952,0,0,0.60722023
6953,0,0,0.6071813
6954,0,0,0.60732496
6955,0,0,0.60722566
6956,0,0,0.6073166
6957,0,0,0.60720706
6958,0,0,0.60730743
6959,0,0,0.6070304
6960,0,0,0.6070555
6961,0,0,0.6071821
6962,0,0,0.6073236
6963,0,0,0.6071354
6964,0,0,0.60724735
6965,0,0,0.60729855
6966,0,0,0.606972
6967,0,0,0.58405674
6968,0,0,0.5843774
6969,0,0,0.58405805
6970,0,0,0.584511
6971,0,0,0.5844489
6972,0,0,0.58434474
6973,0,0,0.5844499
6974,0,0,0.58441895
6975,0,0,0.5841812
6976,0,0,0.58428395
6977,0,0,0.58435285
6978,0,0,0.5842271
6979,0,0,0.5844576
6980,0,0,0.5843693
6981,0,0,0.6596992
6982,0,0,0.66000277
6983,0,0,0.6589069
6984,0,0,0.6597724
6985,0,0,0.6620631
6986,0,0,0.6591175
6987,0,0,0.65975434
6988,0,0,0.6614866
6989,0,0,0.65978396
6990,0,0,0.6598079
6991,0,0,0.6594886
6992,0,0,0.6620959
6993,0,0,0.6579348
6994,0,0,0.6564987
6995,0,0,0.6588301
6996,0,0,0.6571667
6997,0,0,0.65978116
6998,0,0,0.6581262
6999,0,0,0.6612936
7000,0,0,0.83758116
7001,0,0,0.32572922
7002,0,0,0.8055174
7003,0,0,0.854673
7004,0,0,0.86023355
7005,0,0,0.2974137
7006,0,0,0.8550129
7007,0,0,0.22486708
7008,0,0,0.8552857
7009,0,0,0.40271267
7010,0,0,0.85792506
7011,0,0,0.5000366
7012,0,0,0.8387534
7013,0,0,0.85536665
7014,0,0,0.84651184
7015,0,0,0.85499346
7016,0,0,0.85506666
7017,0,0,0.69740784
7018,0,0,0.6972091
7019,0,0,0.69768214
7020,0,0,0.69634795
7021,0,0,0.69733644
7022,0,0,0.69769925
7023,0,0,0.6973736
7024,0,0,0.6964451
7025,0,0,0.6974522
7026,0,0,0.6968581
7027,0,0,0.6969791
7028,0,0,0.6975679
7029,0,0,0.6975274
7030,0,0,0.69700056
7031,0,0,0.69694245
7032,0,0,0.69662696
7033,0,0,0.6967225
7034,0,0,0.69711816
7035,0,0,0.6981206
7036,0,0,0.64818317
7037,0,0,0.6481092
7038,0,0,0.6481423
7039,0,0,0.64802194
7040,0,0,0.6481089
7041,0,0,0.64805603
7042,0,0,0.64811915
7043,0,0,0.64819
7044,0,0,0.64804214
7045,0,0,0.64812464
7046,0,0,0.64803135
7047,0,0,0.6481485
7048,0,0,0.6480852
7049,0,0,0.64806914
7050,0,0,0.65339226
7051,0,0,0.65331167
7052,0,0,0.65327054
7053,0,0,0.653293
7054,0,0,0.6531297
7055,0,0,0.6531572
7056,0,0,0.6532083
7057,0,0,0.65309525
7058,0,0,0.6531832
7059,0,0,0.65316486
7060,0,0,0.65304655
7061,0,0,0.65315056
7062,0,0,0.65320927
7063,0,0,0.65320945
7064,0,0,0.65321344
7065,0,0,0.65319127
7066,0,0,0.65301454
7067,0,0,0.65337825
7068,0,0,0.64837116
7069,0,0,0.6481993
7070,0,0,0.6482608
7071,0,0,0.6482061
7072,0,0,0.64858574
7073,0,0,0.64836526
7074,0,0,0.6483302
7075,0,0,0.64840275
7076,0,0,0.64842564
7077,0,0,0.64820766
7078,0,0,0.6481543
7079,0,0,0.64823216
7080,0,0,0.64847416
7081,0,0,0.6481851
7082,0,0,0.64847594
7083,0,0,0.6482109
7084,0,0,0.64839846
7085,0,0,0.6482097
7086,0,0,0.700519
7087,0,0,0.7006538
7088,0,0,0.70003986
7089,0,0,0.6991314
7090,0,0,0.69905657
7091,0,0,0.7005503
7092,0,0,0.70110166
7093,0,0,0.6992854
7094,0,0,0.70028484
7095,0,0,0.7001589
7096,0,0,0.70024675
7097,0,0,0.7000734
7098,0,0,0.6992305
7099,0,0,0.69906604
7100,0,0,0.7004618
7101,0,0,0.699983
7102,0,0,0.85341656
7103,0,0,0.8504716
7104,0,0,0.84804416
7105,0,0,0.8165021
7106,0,0,0.85244197
7107,0,0,0.8175864
7108,0,0,0.8168878
7109,0,0,0.8553585
7110,0,0,0.854663
7111,0,0,0.33398145
7112,0,0,0.8544847
7113,0,0,0.81666434
7114,0,0,0.84728825
7115,0,0,0.83584774
7116,0,0,0.8141892
7117,0,0,0.32374394
7118,0,0,0.8542041
7119,0,0,0.8189579
7120,0,0,0.8571414
7121,0,0,0.8548984
7122,0,0,0.8574117
7123,0,0,0.8528671
7124,0,0,0.42523375
7125,0,0,0.7919877
7126,0,0,0.855599
7127,0,0,0.8534136
7128,0,0,0.821282
7129,0,0,0.8573173
7130,0,0,0.75749254
7131,0,0,0.81236804
7132,0,0,0.8576447
7133,0,0,0.7891362
7134,0,0,0.77048194
7135,0,0,0.25933433
7136,0,0,0.8141433
7137,0,0,0.7843586
7138,0,0,0.81801647
7139,0,0,0.8135467
7140,0,0,0.7754334
7141,0,0,0.78525597
7142,0,0,0.81090814
7143,0,0,0.75061995
7144,0,0,0.81284916
7145,0,0,0.79498655
7146,0,0,0.8554605
7147,0,0,0.81484544
7148,0,0,0.81167
7149,0,0,0.81211907
7150,0,0,0.84756964
7151,0,0,0.7533466
7152,0,0,0.8111924
7153,0,0,0.24285787
7154,0,0,0.853269
7155,0,0,0.25699058
7156,0,0,0.5204669
7157,0,0,0.8134851
7158,0,0,0.79678786
7159,0,0,0.8129364
7160,0,0,0.8478438
7161,0,0,0.8159334
7162,0,0,0.8182513
7163,0,0,0.8115162
7164,0,0,0.81728405
7165,0,0,0.7628224
7166,0,0,0.8160273
7167,0,0,0.811983
7168,0,0,0.8461498
7169,0,0,0.8141892
7170,0,0,0.74773276
7171,0,0,0.8046983
7172,0,0,0.8080939
7173,0,0,0.81454563
7174,0,0,0.81145847
7175,0,0,0.6267673
7176,0,0,0.5212011
7177,0,0,0.8582972
7178,0,0,0.7983936
7179,0,0,0.84827983
7180,0,0,0.36582386
7181,0,0,0.8555315
7182,0,0,0.6648188
7183,0,0,0.854311
7184,0,0,0.33501965
7185,0,0,0.8146551
7186,0,0,0.8297639
7187,0,0,0.8141892
7188,0,0,0.855769
7189,0,0,0.8533313
7190,0,0,0.32802907
7191,0,0,0.8116087
7192,0,0,0.46093106
7193,0,0,0.7852336
7194,0,0,0.8546046
7195,0,0,0.29862937
7196,0,0,0.7575783
7197,0,0,0.8578311
7198,0,0,0.30610815
7199,0,0,0.8468777
7200,0,0,0.8525763
7201,0,0,0.79476076
7202,0,0,0.22445124
7203,0,0,0.8537586
7204,0,0,0.30925137
7205,0,0,0.85088336
7206,0,0,0.8474213
7207,0,0,0.81928223
7208,0,0,0.8577749
7209,0,0,0.3009266
7210,0,0,0.8512799
7211,0,0,0.85237455
7212,0,0,0.80872357
7213,0,0,0.8453786
7214,0,0,0.8515931
7215,0,0,0.8083259
7216,0,0,0.80982006
7217,0,0,0.8097819
7218,0,0,0.8141694
7219,0,0,0.850063
7220,0,0,0.8498899
7221,0,0,0.8010244
7222,0,0,0.81270105
7223,0,0,0.8117869
7224,0,0,0.7087381
7225,0,0,0.8510479
7226,0,0,0.8475976
7227,0,0,0.85157096
7228,0,0,0.81128633
7229,0,0,0.8526479
7230,0,0,0.8516321
7231,0,0,0.8525099
7232,0,0,0.79357153
7233,0,0,0.8555991
7234,0,0,0.70868355
7235,0,0,0.7094409
7236,0,0,0.7093029
7237,0,0,0.71139145
7238,0,0,0.70894307
7239,0,0,0.7090391
7240,0,0,0.7088952
7241,0,0,0.71048695
7242,0,0,0.7119813
7243,0,0,0.70744765
7244,0,0,0.7087102
7245,0,0,0.7105956
7246,0,0,0.7100642
7247,0,0,0.70926213
7248,0,0,0.70967525
7249,0,0,0.7072449
7250,0,0,0.7074005
7251,0,0,0.70791703
7252,0,0,0.7085272
7253,0,0,0.7069783
7254,0,0,0.7070829
7255,0,0,0.7089082
7256,0,0,0.7081297
7257,0,0,0.70910007
7258,0,0,0.7073954
7259,0,0,0.79443496
7260,0,0,0.85770124
7261,0,0,0.811726
7262,0,0,0.523884
7263,0,0,0.8584085
7264,0,0,0.55938816
7265,0,0,0.84447354
7266,0,0,0.8146651
7267,0,0,0.85853493
7268,0,0,0.55352724
7269,0,0,0.85828537
7270,0,0,0.8584264
7271,0,0,0.858616
7272,0,0,0.85853124
7273,0,0,0.8585027
7274,0,0,0.31927606
7275,0,0,0.81965894
7276,0,0,0.85818946
7277,0,0,0.8581816
7278,0,0,0.68647194
7279,0,0,0.6863785
7280,0,0,0.6873628
7281,0,0,0.68718624
7282,0,0,0.68575484
7283,0,0,0.6870141
7284,0,0,0.68596745
7285,0,0,0.68592316
7286,0,0,0.6865116
7287,0,0,0.6867307
7288,0,0,0.6866441
7289,0,0,0.68564147
7290,0,0,0.68551606
7291,0,0,0.68601125
7292,0,0,0.68596226
7293,0,0,0.686818
7294,0,0,0.7039608
7295,0,0,0.70997226
7296,0,0,0.69454646
7297,0,0,0.7108333
7298,0,0,0.70845103
7299,0,0,0.7109157
7300,0,0,0.708434
7301,0,0,0.71149063
7302,0,0,0.70605326
7303,0,0,0.7093398
7304,0,0,0.71011335
7305,0,0,0.7038647
7306,0,0,0.8535086
7307,0,0,0.8534422
7308,0,0,0.8499267
7309,0,0,0.8573677
7310,0,0,0.33003268
7311,0,0,0.79581296
7312,0,0,0.23209825
7313,0,0,0.85114646
7314,0,0,0.85728264
7315,0,0,0.84789354
7316,0,0,0.7775909
7317,0,0,0.85217446
7318,0,0,0.8570536
7319,0,0,0.7856928
7320,0,0,0.8579153
7321,0,0,0.857515
7322,0,0,0.85656905
7323,0,0,0.85492706
7324,0,0,0.85388964
7325,0,0,0.85755074
7326,0,0,0.6936456
7327,0,0,0.693906
7328,0,0,0.69375736
7329,0,0,0.6936548
7330,0,0,0.69445467
7331,0,0,0.6935626
7332,0,0,0.69466555
7333,0,0,0.693236
7334,0,0,0.69416505
7335,0,0,0.69410414
7336,0,0,0.69445765
7337,0,0,0.69365764
7338,0,0,0.6939013
7339,0,0,0.69375175
7340,0,0,0.69389737
7341,0,0,0.69368726
7342,0,0,0.69382906
7343,0,0,0.6937461
7344,0,0,0.69384855
7345,0,0,0.705344
7346,0,0,0.7054246
7347,0,0,0.70556724
7348,0,0,0.71027
7349,0,0,0.70522994
7350,0,0,0.70532894
7351,0,0,0.7053031
7352,0,0,0.7059512
7353,0,0,0.7118075
7354,0,0,0.7145399
7355,0,0,0.70566136
7356,0,0,0.7092144
7357,0,0,0.7058289
7358,0,0,0.7052751
7359,0,0,0.70436966
7360,0,0,0.7048145
7361,0,0,0.705261
7362,0,0,0.70506454
7363,0,0,0.7053804
7364,0,0,0.70499986
7365,0,0,0.7052978
7366,0,0,0.7048013
7367,0,0,0.70532864
7368,0,0,0.7052692
7369,0,0,0.7051943
7370,0,0,0.79124117
7371,0,0,0.62991047
7372,0,0,0.8323556
7373,0,0,0.8406262
7374,0,0,0.8129795
7375,0,0,0.8495716
7376,0,0,0.8115162
7377,0,0,0.81242657
7378,0,0,0.81309664
7379,0,0,0.81150717
7380,0,0,0.8472717
7381,0,0,0.8086463
7382,0,0,0.8108228
7383,0,0,0.812602
7384,0,0,0.7989922
7385,0,0,0.30397785
7386,0,0,0.81186414
7387,0,0,0.8566974
7388,0,0,0.814214
7389,0,0,0.8231131
7390,0,0,0.8211018
7391,0,0,0.55350745
7392,0,0,0.85483825
7393,0,0,0.83842146
7394,0,0,0.8040962
7395,0,0,0.7887355
7396,0,0,0.84547526
7397,0,0,0.85897785
7398,0,0,0.8507689
7399,0,0,0.4051732
7400,0,0,0.33041906
7401,0,0,0.8484088
7402,0,0,0.85573494
7403,0,0,0.6159457
7404,0,0,0.5177777
7405,0,0,0.8520017
7406,0,0,0.53431046
7407,0,0,0.23927581
7408,0,0,0.33428276
7409,0,0,0.8481352
7410,0,0,0.84893787
7411,0,0,0.78679395
7412,0,0,0.85004115
7413,0,0,0.8575392
7414,0,0,0.8062283
7415,0,0,0.8544216
7416,0,0,0.8156953
7417,0,0,0.8168247
7418,0,0,0.8531085
7419,0,0,0.8509455
7420,0,0,0.8587121
7421,0,0,0.8569021
7422,0,0,0.29618692
7423,0,0,0.83150715
7424,0,0,0.8540826
7425,0,0,0.8217523
7426,0,0,0.850898
7427,0,0,0.8576312
7428,0,0,0.83915114
7429,0,0,0.35467383
7430,0,0,0.8578339
7431,0,0,0.44415444
7432,0,0,0.81714267
7433,0,0,0.8212844
7434,0,0,0.41829282
7435,0,0,0.8163701
7436,0,0,0.8127271
7437,0,0,0.85909766
7438,0,0,0.85825175
7439,0,0,0.773526
7440,0,0,0.4965319
7441,0,0,0.80134845
7442,0,0,0.83874047
7443,0,0,0.6480583
7444,0,0,0.8573322
7445,0,0,0.8440947
7446,0,0,0.4453289
7447,0,0,0.78008825
7448,0,0,0.8151446
7449,0,0,0.802588
7450,0,0,0.38171467
7451,0,0,0.85680413
7452,0,0,0.81941485
7453,0,0,0.85583353
7454,0,0,0.856251
7455,0,0,0.8535945
7456,0,0,0.7976613
7457,0,0,0.85730326
7458,0,0,0.33911046
7459,0,0,0.8496958
7460,0,0,0.85726994
7461,0,0,0.85567397
7462,0,0,0.32927233
7463,0,0,0.8572049
7464,0,0,0.8559922
7465,0,0,0.85636806
7466,0,0,0.8565282
7467,0,0,0.84838164
7468,0,0,0.85816234
7469,0,0,0.32589716
7470,0,0,0.81186414
7471,0,0,0.80608773
7472,0,0,0.8465074
7473,0,0,0.8395538
7474,0,0,0.8583198
7475,0,0,0.84066164
7476,0,0,0.83862877
7477,0,0,0.85826427
7478,0,0,0.8459505
7479,0,0,0.85836595
7480,0,0,0.85789466
7481,0,0,0.32975438
7482,0,0,0.79538256
7483,0,0,0.8465272
7484,0,0,0.84188044
7485,0,0,0.8156595
7486,0,0,0.85385054
7487,0,0,0.8551666
7488,0,0,0.85431224
7489,0,0,0.85482407
7490,0,0,0.5787448
7491,0,0,0.85058683
7492,0,0,0.85434973
7493,0,0,0.8547816
7494,0,0,0.85445917
7495,0,0,0.51366127
7496,0,0,0.81258714
7497,0,0,0.4972371
7498,0,0,0.8537507
7499,0,0,0.8544669
7500,0,0,0.8025719
7501,0,0,0.85424185
7502,0,0,0.2833146
7503,0,0,0.85405326
7504,0,0,0.8542798
7505,0,0,0.71882
7506,0,0,0.8545847
7507,0,0,0.8533425
7508,0,0,0.8500186
7509,0,0,0.8563591
7510,0,0,0.858111
7511,0,0,0.85104305
7512,0,0,0.814112
7513,0,0,0.7405589
7514,0,0,0.85646915
7515,0,0,0.85489327
7516,0,0,0.50507903
7517,0,0,0.85721684
7518,0,0,0.81209505
7519,0,0,0.30548
7520,0,0,0.8548771
7521,0,0,0.85689694
7522,0,0,0.80526125
7523,0,0,0.8562232
7524,0,0,0.8513271
7525,0,0,0.8567631
7526,0,0,0.7934654
7527,0,0,0.855778
7528,0,0,0.85685885
7529,0,0,0.8552129
7530,0,0,0.43345803
7531,0,0,0.8050277
7532,0,0,0.8565995
7533,0,0,0.8559319
7534,0,0,0.8571803
7535,0,0,0.8073402
7536,0,0,0.85594964
7537,0,0,0.85488933
7538,0,0,0.8555164
7539,0,0,0.8522564
7540,0,0,0.3161195
7541,0,0,0.85597956
7542,0,0,0.85269225
7543,0,0,0.856362
7544,0,0,0.85602844
7545,0,0,0.5405935
7546,0,0,0.60045356
7547,0,0,0.85296965
7548,0,0,0.8134404
7549,0,0,0.85471135
7550,0,0,0.36522922
7551,0,0,0.8554426
7552,0,0,0.8480791
7553,0,0,0.822544
7554,0,0,0.8553752
7555,0,0,0.81478596
7556,0,0,0.85230005
7557,0,0,0.8546593
7558,0,0,0.85263693
7559,0,0,0.8131362
7560,0,0,0.27039838
7561,0,0,0.8101166
7562,0,0,0.810562
7563,0,0,0.82157767
7564,0,0,0.2962408
7565,0,0,0.8584664
7566,0,0,0.28079927
7567,0,0,0.858268
7568,0,0,0.8575066
7569,0,0,0.85749274
7570,0,0,0.8579335
7571,0,0,0.8575774
7572,0,0,0.84617746
7573,0,0,0.8580346
7574,0,0,0.8144171
7575,0,0,0.8581555
7576,0,0,0.8589457
7577,0,0,0.42685375
7578,0,0,0.33139476
7579,0,0,0.85708857
7580,0,0,0.46641916
7581,0,0,0.85694396
7582,0,0,0.81652343
7583,0,0,0.77927434
7584,0,0,0.4492793
7585,0,0,0.85502595
7586,0,0,0.8509463
7587,0,0,0.85799664
7588,0,0,0.56739247
7589,0,0,0.85567725
7590,0,0,0.85375106
7591,0,0,0.8010724
7592,0,0,0.8127271
7593,0,0,0.80894524
7594,0,0,0.8165707
7595,0,0,0.8345178
7596,0,0,0.839895
7597,0,0,0.30956414
7598,0,0,0.83342683
7599,0,0,0.809636
7600,0,0,0.43303204
7601,0,0,0.82637703
7602,0,0,0.8565231
7603,0,0,0.8452569
7604,0,0,0.8430085
7605,0,0,0.85795957
7606,0,0,0.29501173
7607,0,0,0.8368147
7608,0,0,0.85268575
7609,0,0,0.849784
7610,0,0,0.3141228
7611,0,0,0.68295026
7612,0,0,0.82523334
7613,0,0,0.8535015
7614,0,0,0.82109016
7615,0,0,0.85511476
7616,0,0,0.7740383
7617,0,0,0.85607177
7618,0,0,0.85280085
7619,0,0,0.8139433
7620,0,0,0.8471855
7621,0,0,0.8531589
7622,0,0,0.62280625
7623,0,0,0.85488796
7624,0,0,0.85862565
7625,0,0,0.6588432
7626,0,0,0.4997
7627,0,0,0.8540619
7628,0,0,0.8535221
7629,0,0,0.8376352
7630,0,0,0.8544475
7631,0,0,0.85570866
7632,0,0,0.85659546
7633,0,0,0.85398483
7634,0,0,0.8555181
7635,0,0,0.8523575
7636,0,0,0.85419476
7637,0,0,0.8584845
7638,0,0,0.8271219
7639,0,0,0.85787725
