id,wip,investissement,satisfaction
6555,0,0,0.9004156
6556,0,0,0.73586106
6557,0,0,0.36389992
6558,0,0,0.4139145
6559,0,0,0.58731246
6560,0,0,0.70882
6561,0,0,0.3777591
6562,0,0,0.7223915
6563,0,0,0.63780415
6564,0,0,0.83892536
6565,0,0,0.6446471
6566,0,0,0.5863983
6567,0,0,0.65186834
6568,0,0,0.62310773
6569,0,0,0.45434624
6570,0,0,0.7614706
6571,0,0,0.352887
6572,0,0,0.40709165
6573,0,0,0.84498835
6574,0,0,0.37559015
6575,0,0,0.54647374
6576,0,0,0.7269419
6577,0,0,0.3057219
6578,0,0,0.606955
6579,0,0,0.56525826
6580,0,0,0.8292818
6581,0,0,0.61758554
6582,0,0,0.5974842
6583,0,0,0.7668832
6584,0,0,0.5812982
6585,0,0,0.8289004
6586,0,0,0.2818421
6587,0,0,0.84668475
6588,0,0,0.77414304
6589,0,0,0.8420768
6590,0,0,0.86330533
6591,0,0,0.21987349
6592,0,0,0.74407196
6593,0,0,0.8523654
6594,0,0,0.75801647
6595,0,0,0.40019563
6596,0,0,0.52931386
6597,0,0,0.8339044
6598,0,0,0.83412236
6599,0,0,0.8628772
6600,0,0,0.74354273
6601,0,0,0.8365885
6602,0,0,0.76871693
6603,0,0,0.77307415
6604,0,0,0.73788404
6605,0,0,0.8553863
6606,0,0,0.831861
6607,0,0,0.74092543
6608,0,0,0.833585
6609,0,0,0.6261024
6610,0,0,0.37045664
6611,0,0,0.36954653
6612,0,0,0.76746184
6613,0,0,0.8684626
6614,0,0,0.6603348
6615,0,0,0.38985336
6616,0,0,0.84666145
6617,0,0,0.365433
6618,0,0,0.946901
6619,0,0,0.6597883
6620,0,0,0.6300578
6621,0,0,0.465824
6622,0,0,0.75890446
6623,0,0,0.8385312
6624,0,0,0.44705677
6625,0,0,0.86027074
6626,0,0,0.84554344
6627,0,0,0.40073875
6628,0,0,0.33591205
6629,0,0,0.84622407
6630,0,0,0.84094095
6631,0,0,0.853269
6632,0,0,0.6622129
6633,0,0,0.8879856
6634,0,0,0.7223994
6635,0,0,0.8135465
6636,0,0,0.66409534
6637,0,0,0.70162874
6638,0,0,0.35332355
6639,0,0,0.6390093
6640,0,0,0.26097795
6641,0,0,0.67992616
6642,0,0,0.7285472
6643,0,0,0.6690716
6644,0,0,0.4619196
6645,0,0,0.64265954
6646,0,0,0.6707025
6647,0,0,0.59222394
6648,0,0,0.7425724
6649,0,0,0.2887106
6650,0,0,0.26644847
6651,0,0,0.6249827
6652,0,0,0.8295841
6653,0,0,0.85383457
6654,0,0,0.6140657
6655,0,0,0.501017
6656,0,0,0.79418427
6657,0,0,0.28919712
6658,0,0,0.31128606
6659,0,0,0.5912297
6660,0,0,0.67065734
6661,0,0,0.21745025
6662,0,0,0.65915865
6663,0,0,0.47272876
6664,0,0,0.70929897
6665,0,0,0.5315868
6666,0,0,0.48759836
6667,0,0,0.6193631
6668,0,0,0.6778334
6669,0,0,0.7110938
6670,0,0,0.7283481
6671,0,0,0.61706364
6672,0,0,0.8733057
6673,0,0,0.81190675
6674,0,0,0.45994535
6675,0,0,0.57507795
6676,0,0,0.50949895
6677,0,0,0.76346743
6678,0,0,0.266734
6679,0,0,0.38744533
6680,0,0,0.6913136
6681,0,0,0.60628396
6682,0,0,0.8052173
6683,0,0,0.23927787
6684,0,0,0.40487286
6685,0,0,0.8666858
6686,0,0,0.55315226
6687,0,0,0.85660714
6688,0,0,0.7569868
6689,0,0,0.83361685
6690,0,0,0.858851
6691,0,0,0.8325957
6692,0,0,0.87916607
6693,0,0,0.8759213
6694,0,0,0.82440615
6695,0,0,0.7855596
6696,0,0,0.8339972
6697,0,0,0.8257041
6698,0,0,0.23150556
6699,0,0,0.83094627
6700,0,0,0.7505602
6701,0,0,0.790168
6702,0,0,0.9393216
6703,0,0,0.9141238
6704,0,0,0.8762101
6705,0,0,0.8259179
6706,0,0,0.6261874
6707,0,0,0.7119792
6708,0,0,0.47961834
6709,0,0,0.91268
6710,0,0,0.87548083
6711,0,0,0.9669338
6712,0,0,0.6120985
6713,0,0,0.8401561
6714,0,0,0.9038913
6715,0,0,0.7644868
6716,0,0,0.8988926
6717,0,0,0.4744424
6718,0,0,0.8793493
6719,0,0,0.83515626
6720,0,0,0.8094187
6721,0,0,0.90570414
6722,0,0,0.19355822
6723,0,0,0.79468226
6724,0,0,0.6882986
6725,0,0,0.66327876
6726,0,0,0.5267209
6727,0,0,0.26696822
6728,0,0,0.87515175
6729,0,0,0.7597404
6730,0,0,0.87430584
6731,0,0,0.2391969
6732,0,0,0.6695152
6733,0,0,0.6971892
6734,0,0,0.6894145
6735,0,0,0.2640201
6736,0,0,0.24767701
6737,0,0,0.7132021
6738,0,0,0.8118693
6739,0,0,0.7900877
6740,0,0,0.7542482
6741,0,0,0.8859791
6742,0,0,0.6878017
6743,0,0,0.4739696
6744,0,0,0.75679576
6745,0,0,0.9197704
6746,0,0,0.6789622
6747,0,0,0.7963191
6748,0,0,0.8407291
6749,0,0,0.8520141
6750,0,0,0.49551442
6751,0,0,0.3704895
6752,0,0,0.84094363
6753,0,0,0.9029163
6754,0,0,0.35174224
6755,0,0,0.88943255
6756,0,0,0.57095766
6757,0,0,0.5602998
6758,0,0,0.8143212
6759,0,0,0.7237005
6760,0,0,0.6775839
6761,0,0,0.8697983
6762,0,0,0.5036731
6763,0,0,0.7785808
6764,0,0,0.8749781
6765,0,0,0.35713685
6766,0,0,0.75355613
6767,0,0,0.86020887
6768,0,0,0.22016408
6769,0,0,0.3906016
6770,0,0,0.6203537
6771,0,0,0.58728844
6772,0,0,0.5596458
6773,0,0,0.609469
6774,0,0,0.5981
6775,0,0,0.9138728
6776,0,0,0.9095287
6777,0,0,0.83068764
6778,0,0,0.6533909
6779,0,0,0.8107949
6780,0,0,0.91401535
6781,0,0,0.22495523
6782,0,0,0.38947004
6783,0,0,0.6659607
6784,0,0,0.9105138
6785,0,0,0.83539104
6786,0,0,0.22435543
6787,0,0,0.87319154
6788,0,0,0.63776624
6789,0,0,0.9099832
6790,0,0,0.49946064
6791,0,0,0.6418517
6792,0,0,0.9111563
6793,0,0,0.54026747
6794,0,0,0.7894603
6795,0,0,0.7786068
6796,0,0,0.5866367
6797,0,0,0.7352041
6798,0,0,0.79650277
6799,0,0,0.7829248
6800,0,0,0.91802037
6801,0,0,0.79215795
6802,0,0,0.8207536
6803,0,0,0.5893273
6804,0,0,0.8661016
6805,0,0,0.8886314
6806,0,0,0.8855446
6807,0,0,0.78773636
6808,0,0,0.8381433
6809,0,0,0.85367346
6810,0,0,0.79996914
6811,0,0,0.46000054
6812,0,0,0.45896628
6813,0,0,0.9121727
6814,0,0,0.686022
6815,0,0,0.91488713
6816,0,0,0.20598112
6817,0,0,0.7795805
6818,0,0,0.5131077
6819,0,0,0.8495753
6820,0,0,0.8986494
6821,0,0,0.7367062
6822,0,0,0.9036346
6823,0,0,0.88988554
6824,0,0,0.5997575
6825,0,0,0.8439947
6826,0,0,0.59468305
6827,0,0,0.87718785
6828,0,0,0.91186047
6829,0,0,0.90860534
6830,0,0,0.64791673
6831,0,0,0.24463677
6832,0,0,0.8479457
6833,0,0,0.5795512
6834,0,0,0.6944674
6835,0,0,0.7436972
6836,0,0,0.95341176
6837,0,0,0.35827297
6838,0,0,0.4474322
6839,0,0,0.8785098
6840,0,0,0.75223976
6841,0,0,0.6877179
6842,0,0,0.6595367
6843,0,0,0.92709106
6844,0,0,0.33390573
6845,0,0,0.5737426
6846,0,0,0.9343319
6847,0,0,0.86812
6848,0,0,0.40433335
6849,0,0,0.7804191
6850,0,0,0.5929706
6851,0,0,0.7388774
6852,0,0,0.25818747
6853,0,0,0.8653977
6854,0,0,0.8681265
6855,0,0,0.64375526
6856,0,0,0.8228592
6857,0,0,0.6926221
6858,0,0,0.82207847
6859,0,0,0.4985992
6860,0,0,0.892781
6861,0,0,0.88883865
6862,0,0,0.38854048
6863,0,0,0.8704537
6864,0,0,0.6087768
6865,0,0,0.36075824
6866,0,0,0.91525537
6867,0,0,0.76638335
6868,0,0,0.4680328
6869,0,0,0.7791418
6870,0,0,0.32112545
6871,0,0,0.8147022
6872,0,0,0.82851535
6873,0,0,0.85526896
6874,0,0,0.8222447
6875,0,0,0.92220885
6876,0,0,0.6567253
6877,0,0,0.862592
6878,0,0,0.6293866
6879,0,0,0.55553174
6880,0,0,0.91036713
6881,0,0,0.78842986
6882,0,0,0.857659
6883,0,0,0.22578359
6884,0,0,0.84652114
6885,0,0,0.33411014
6886,0,0,0.78382355
6887,0,0,0.8998725
6888,0,0,0.8440845
6889,0,0,0.14119342
6890,0,0,0.9209278
6891,0,0,0.7116852
6892,0,0,0.59294945
6893,0,0,0.7150903
6894,0,0,0.6932322
6895,0,0,0.68984526
6896,0,0,0.8438368
6897,0,0,0.27314392
6898,0,0,0.6334512
6899,0,0,0.23923041
6900,0,0,0.94319075
6901,0,0,0.84650654
6902,0,0,0.7704381
6903,0,0,0.7693658
6904,0,0,0.76846963
6905,0,0,0.93087375
6906,0,0,0.9639508
6907,0,0,0.87567663
6908,0,0,0.92177445
6909,0,0,0.782541
6910,0,0,0.8232538
6911,0,0,0.26730812
6912,0,0,0.44273564
6913,0,0,0.3382612
6914,0,0,0.24593014
6915,0,0,0.8613974
6916,0,0,0.8934427
6917,0,0,0.7931807
6918,0,0,0.6972447
6919,0,0,0.6822746
6920,0,0,0.7427937
6921,0,0,0.81935394
6922,0,0,0.8152845
6923,0,0,0.9029077
6924,0,0,0.3977775
6925,0,0,0.83331746
6926,0,0,0.6119751
6927,0,0,0.8074214
6928,0,0,0.80812955
6929,0,0,0.6298659
6930,0,0,0.2987129
6931,0,0,0.26599896
6932,0,0,0.77293485
6933,0,0,0.83541876
6934,0,0,0.7627086
6935,0,0,0.850227
6936,0,0,0.7373559
6937,0,0,0.9082384
6938,0,0,0.2415157
6939,0,0,0.20521954
6940,0,0,0.8175499
6941,0,0,0.9240026
6942,0,0,0.8482677
6943,0,0,0.58255225
6944,0,0,0.84796333
6945,0,0,0.3742593
6946,0,0,0.8240898
6947,0,0,0.6278833
6948,0,0,0.6426933
6949,0,0,0.65706354
6950,0,0,0.79508126
6951,0,0,0.5973148
6952,0,0,0.64681727
6953,0,0,0.6482251
6954,0,0,0.73056483
6955,0,0,0.74573773
6956,0,0,0.7621017
6957,0,0,0.49052656
6958,0,0,0.8046568
6959,0,0,0.45808968
6960,0,0,0.56272495
6961,0,0,0.31495318
6962,0,0,0.8414882
6963,0,0,0.624181
6964,0,0,0.50856745
6965,0,0,0.63027066
6966,0,0,0.5447827
6967,0,0,0.59920835
6968,0,0,0.58190686
6969,0,0,0.7656941
6970,0,0,0.4713365
6971,0,0,0.86955786
6972,0,0,0.38763237
6973,0,0,0.88448685
6974,0,0,0.23581113
6975,0,0,0.24485308
6976,0,0,0.2753294
6977,0,0,0.8854597
6978,0,0,0.23563072
6979,0,0,0.75446355
6980,0,0,0.1801145
6981,0,0,0.8980423
6982,0,0,0.36756426
6983,0,0,0.84988457
6984,0,0,0.9243015
6985,0,0,0.90375656
6986,0,0,0.78730917
6987,0,0,0.9307754
6988,0,0,0.7953616
6989,0,0,0.88768476
6990,0,0,0.9067376
6991,0,0,0.8902214
6992,0,0,0.9167518
6993,0,0,0.3739259
6994,0,0,0.7894032
6995,0,0,0.87770534
6996,0,0,0.661683
6997,0,0,0.9073592
6998,0,0,0.6469506
6999,0,0,0.8179451
7000,0,0,0.6518836
7001,0,0,0.2863072
7002,0,0,0.76333076
7003,0,0,0.83430445
7004,0,0,0.7983572
7005,0,0,0.25849408
7006,0,0,0.9005369
7007,0,0,0.21431229
7008,0,0,0.74039817
7009,0,0,0.40575373
7010,0,0,0.8398681
7011,0,0,0.43350655
7012,0,0,0.8911079
7013,0,0,0.91329485
7014,0,0,0.8716718
7015,0,0,0.79474586
7016,0,0,0.8229317
7017,0,0,0.6139287
7018,0,0,0.5756197
7019,0,0,0.8309403
7020,0,0,0.2730348
7021,0,0,0.5158227
7022,0,0,0.88309157
7023,0,0,0.64487845
7024,0,0,0.3080524
7025,0,0,0.83594364
7026,0,0,0.17384663
7027,0,0,0.7000623
7028,0,0,0.87704754
7029,0,0,0.8211601
7030,0,0,0.5964652
7031,0,0,0.43522784
7032,0,0,0.79689723
7033,0,0,0.24900249
7034,0,0,0.2699663
7035,0,0,0.6511749
7036,0,0,0.92038345
7037,0,0,0.3445525
7038,0,0,0.54920554
7039,0,0,0.21985611
7040,0,0,0.43918893
7041,0,0,0.34794593
7042,0,0,0.7829983
7043,0,0,0.8789281
7044,0,0,0.24819595
7045,0,0,0.21172637
7046,0,0,0.21734884
7047,0,0,0.7352104
7048,0,0,0.8682589
7049,0,0,0.9252314
7050,0,0,0.83173853
7051,0,0,0.55811095
7052,0,0,0.35711658
7053,0,0,0.41431358
7054,0,0,0.7170978
7055,0,0,0.74225163
7056,0,0,0.6642803
7057,0,0,0.28805804
7058,0,0,0.7156733
7059,0,0,0.29437932
7060,0,0,0.32229644
7061,0,0,0.60111177
7062,0,0,0.7304274
7063,0,0,0.31592473
7064,0,0,0.83102244
7065,0,0,0.8972091
7066,0,0,0.2385144
7067,0,0,0.699286
7068,0,0,0.7811335
7069,0,0,0.8853604
7070,0,0,0.63036627
7071,0,0,0.9046043
7072,0,0,0.5953202
7073,0,0,0.4806328
7074,0,0,0.6918872
7075,0,0,0.67936337
7076,0,0,0.76235753
7077,0,0,0.9029907
7078,0,0,0.63445777
7079,0,0,0.813169
7080,0,0,0.5588591
7081,0,0,0.63291985
7082,0,0,0.74168324
7083,0,0,0.8945848
7084,0,0,0.73220885
7085,0,0,0.750931
7086,0,0,0.56996006
7087,0,0,0.8054293
7088,0,0,0.82184184
7089,0,0,0.68018657
7090,0,0,0.827198
7091,0,0,0.5391958
7092,0,0,0.3547024
7093,0,0,0.79303354
7094,0,0,0.80805594
7095,0,0,0.8768962
7096,0,0,0.7408598
7097,0,0,0.860343
7098,0,0,0.78022355
7099,0,0,0.81481993
7100,0,0,0.8113539
7101,0,0,0.8408685
7102,0,0,0.85264957
7103,0,0,0.8473307
7104,0,0,0.7430528
7105,0,0,0.82141113
7106,0,0,0.80332
7107,0,0,0.8912008
7108,0,0,0.8462528
7109,0,0,0.8944574
7110,0,0,0.8576925
7111,0,0,0.293404
7112,0,0,0.89947677
7113,0,0,0.8110813
7114,0,0,0.9109271
7115,0,0,0.6141569
7116,0,0,0.8850857
7117,0,0,0.3015698
7118,0,0,0.8054054
7119,0,0,0.8688917
7120,0,0,0.8602101
7121,0,0,0.8385345
7122,0,0,0.9591384
7123,0,0,0.6974216
7124,0,0,0.48366725
7125,0,0,0.809413
7126,0,0,0.78239894
7127,0,0,0.83745587
7128,0,0,0.72639906
7129,0,0,0.9100465
7130,0,0,0.52037823
7131,0,0,0.87323123
7132,0,0,0.8718383
7133,0,0,0.81875587
7134,0,0,0.60705954
7135,0,0,0.24247615
7136,0,0,0.83299094
7137,0,0,0.61942196
7138,0,0,0.8901462
7139,0,0,0.8804857
7140,0,0,0.59871435
7141,0,0,0.82556283
7142,0,0,0.82888997
7143,0,0,0.55663943
7144,0,0,0.91605175
7145,0,0,0.81840587
7146,0,0,0.7910216
7147,0,0,0.91186047
7148,0,0,0.9025498
7149,0,0,0.84325576
7150,0,0,0.8407148
7151,0,0,0.4108393
7152,0,0,0.7469639
7153,0,0,0.21712819
7154,0,0,0.84321856
7155,0,0,0.22098368
7156,0,0,0.39548203
7157,0,0,0.8799575
7158,0,0,0.78556114
7159,0,0,0.88317454
7160,0,0,0.7308072
7161,0,0,0.9036346
7162,0,0,0.802346
7163,0,0,0.8391575
7164,0,0,0.77735096
7165,0,0,0.7042504
7166,0,0,0.7577228
7167,0,0,0.86382806
7168,0,0,0.8734788
7169,0,0,0.8850857
7170,0,0,0.79808855
7171,0,0,0.7954197
7172,0,0,0.7961256
7173,0,0,0.8254422
7174,0,0,0.9051828
7175,0,0,0.5201396
7176,0,0,0.45227176
7177,0,0,0.9064528
7178,0,0,0.8200266
7179,0,0,0.87466437
7180,0,0,0.22664936
7181,0,0,0.9164604
7182,0,0,0.55330664
7183,0,0,0.8940821
7184,0,0,0.27518615
7185,0,0,0.8579212
7186,0,0,0.5125298
7187,0,0,0.8850857
7188,0,0,0.9008797
7189,0,0,0.6579086
7190,0,0,0.21783932
7191,0,0,0.6945378
7192,0,0,0.44042298
7193,0,0,0.54663575
7194,0,0,0.93580174
7195,0,0,0.23230775
7196,0,0,0.46719262
7197,0,0,0.5515236
7198,0,0,0.19896057
7199,0,0,0.7625254
7200,0,0,0.59409225
7201,0,0,0.6296714
7202,0,0,0.1962132
7203,0,0,0.80660576
7204,0,0,0.21945702
7205,0,0,0.8502733
7206,0,0,0.8618909
7207,0,0,0.8415804
7208,0,0,0.7992945
7209,0,0,0.22019598
7210,0,0,0.86552984
7211,0,0,0.8012158
7212,0,0,0.76686937
7213,0,0,0.8035389
7214,0,0,0.82680976
7215,0,0,0.83750165
7216,0,0,0.79762197
7217,0,0,0.8135394
7218,0,0,0.81477463
7219,0,0,0.6890439
7220,0,0,0.835133
7221,0,0,0.79389143
7222,0,0,0.88000095
7223,0,0,0.8762988
7224,0,0,0.51302266
7225,0,0,0.8792792
7226,0,0,0.61305964
7227,0,0,0.84382087
7228,0,0,0.858312
7229,0,0,0.77750254
7230,0,0,0.873669
7231,0,0,0.88979244
7232,0,0,0.5371522
7233,0,0,0.86052245
7234,0,0,0.38723487
7235,0,0,0.7076559
7236,0,0,0.82591057
7237,0,0,0.7888267
7238,0,0,0.91006184
7239,0,0,0.92542356
7240,0,0,0.62803
7241,0,0,0.8915051
7242,0,0,0.29621863
7243,0,0,0.7607875
7244,0,0,0.1958638
7245,0,0,0.49978384
7246,0,0,0.80909896
7247,0,0,0.7398793
7248,0,0,0.81702054
7249,0,0,0.23107202
7250,0,0,0.6053337
7251,0,0,0.78955066
7252,0,0,0.9394694
7253,0,0,0.7750407
7254,0,0,0.66374207
7255,0,0,0.69459426
7256,0,0,0.7778816
7257,0,0,0.87255615
7258,0,0,0.7172113
7259,0,0,0.8218572
7260,0,0,0.83211744
7261,0,0,0.85367346
7262,0,0,0.45221654
7263,0,0,0.6712411
7264,0,0,0.3816521
7265,0,0,0.65245754
7266,0,0,0.57660925
7267,0,0,0.86673415
7268,0,0,0.3718908
7269,0,0,0.8689914
7270,0,0,0.67743677
7271,0,0,0.76080644
7272,0,0,0.9044134
7273,0,0,0.7800476
7274,0,0,0.28000072
7275,0,0,0.7154467
7276,0,0,0.70318407
7277,0,0,0.78103346
7278,0,0,0.78519595
7279,0,0,0.58703417
7280,0,0,0.3428136
7281,0,0,0.74469954
7282,0,0,0.7124273
7283,0,0,0.50895846
7284,0,0,0.502371
7285,0,0,0.35435453
7286,0,0,0.65178794
7287,0,0,0.61620593
7288,0,0,0.5397454
7289,0,0,0.28336906
7290,0,0,0.2631689
7291,0,0,0.22420214
7292,0,0,0.8093533
7293,0,0,0.9143268
7294,0,0,0.79741406
7295,0,0,0.91357183
7296,0,0,0.24043585
7297,0,0,0.875485
7298,0,0,0.40034208
7299,0,0,0.84734434
7300,0,0,0.89457256
7301,0,0,0.43148664
7302,0,0,0.32370412
7303,0,0,0.52338034
7304,0,0,0.9025567
7305,0,0,0.690131
7306,0,0,0.89842415
7307,0,0,0.8940867
7308,0,0,0.7264431
7309,0,0,0.76898456
7310,0,0,0.25248408
7311,0,0,0.6706075
7312,0,0,0.17657606
7313,0,0,0.8106672
7314,0,0,0.8288679
7315,0,0,0.8630863
7316,0,0,0.57794404
7317,0,0,0.8092946
7318,0,0,0.8557778
7319,0,0,0.7108843
7320,0,0,0.7647426
7321,0,0,0.8860607
7322,0,0,0.6933605
7323,0,0,0.81604
7324,0,0,0.9370959
7325,0,0,0.89843726
7326,0,0,0.84153587
7327,0,0,0.8600808
7328,0,0,0.79172164
7329,0,0,0.88257205
7330,0,0,0.9241444
7331,0,0,0.7636007
7332,0,0,0.87970686
7333,0,0,0.22904563
7334,0,0,0.22796498
7335,0,0,0.5377774
7336,0,0,0.70686585
7337,0,0,0.40650892
7338,0,0,0.78939044
7339,0,0,0.9446782
7340,0,0,0.94134724
7341,0,0,0.8010358
7342,0,0,0.8603052
7343,0,0,0.85779285
7344,0,0,0.8924054
7345,0,0,0.86765087
7346,0,0,0.8515817
7347,0,0,0.7835399
7348,0,0,0.23839438
7349,0,0,0.87401533
7350,0,0,0.88356626
7351,0,0,0.6762875
7352,0,0,0.76872414
7353,0,0,0.77344906
7354,0,0,0.56469905
7355,0,0,0.7849167
7356,0,0,0.34675655
7357,0,0,0.8667731
7358,0,0,0.7408978
7359,0,0,0.87476873
7360,0,0,0.79470617
7361,0,0,0.7823369
7362,0,0,0.69022566
7363,0,0,0.83944255
7364,0,0,0.7903112
7365,0,0,0.69626254
7366,0,0,0.7893705
7367,0,0,0.5703681
7368,0,0,0.7719333
7369,0,0,0.8691614
7370,0,0,0.8767868
7371,0,0,0.38716274
7372,0,0,0.8501851
7373,0,0,0.8747029
7374,0,0,0.90322036
7375,0,0,0.8203448
7376,0,0,0.8391575
7377,0,0,0.851522
7378,0,0,0.899939
7379,0,0,0.9134775
7380,0,0,0.88465554
7381,0,0,0.8909051
7382,0,0,0.8801893
7383,0,0,0.88612014
7384,0,0,0.88664603
7385,0,0,0.23051803
7386,0,0,0.83713555
7387,0,0,0.8997425
7388,0,0,0.8252913
7389,0,0,0.7274666
7390,0,0,0.7860431
7391,0,0,0.64037126
7392,0,0,0.8469646
7393,0,0,0.8865812
7394,0,0,0.63215643
7395,0,0,0.81831974
7396,0,0,0.89535284
7397,0,0,0.8951579
7398,0,0,0.895219
7399,0,0,0.36910078
7400,0,0,0.28038052
7401,0,0,0.80890113
7402,0,0,0.8286847
7403,0,0,0.46242523
7404,0,0,0.5107787
7405,0,0,0.800068
7406,0,0,0.6959135
7407,0,0,0.14609979
7408,0,0,0.27396783
7409,0,0,0.78950036
7410,0,0,0.91031176
7411,0,0,0.6952787
7412,0,0,0.8025622
7413,0,0,0.92541623
7414,0,0,0.8794985
7415,0,0,0.89730805
7416,0,0,0.89609206
7417,0,0,0.7457885
7418,0,0,0.8945697
7419,0,0,0.85353863
7420,0,0,0.7971699
7421,0,0,0.8992561
7422,0,0,0.26663715
7423,0,0,0.7142468
7424,0,0,0.8921994
7425,0,0,0.8613752
7426,0,0,0.77319133
7427,0,0,0.9022475
7428,0,0,0.6693751
7429,0,0,0.23244159
7430,0,0,0.7574728
7431,0,0,0.37689602
7432,0,0,0.7174679
7433,0,0,0.74950415
7434,0,0,0.37393284
7435,0,0,0.82963985
7436,0,0,0.90127903
7437,0,0,0.87735826
7438,0,0,0.7105959
7439,0,0,0.7840608
7440,0,0,0.39123037
7441,0,0,0.55120194
7442,0,0,0.4448409
7443,0,0,0.59047866
7444,0,0,0.71332717
7445,0,0,0.8131638
7446,0,0,0.34090143
7447,0,0,0.68102
7448,0,0,0.8318916
7449,0,0,0.7853104
7450,0,0,0.35179302
7451,0,0,0.6696231
7452,0,0,0.7255429
7453,0,0,0.90719134
7454,0,0,0.82469296
7455,0,0,0.81816787
7456,0,0,0.62651914
7457,0,0,0.81897265
7458,0,0,0.2819608
7459,0,0,0.86057854
7460,0,0,0.7191839
7461,0,0,0.72474784
7462,0,0,0.21969883
7463,0,0,0.873701
7464,0,0,0.8288793
7465,0,0,0.8831858
7466,0,0,0.7495229
7467,0,0,0.8569463
7468,0,0,0.72695875
7469,0,0,0.24705626
7470,0,0,0.83713555
7471,0,0,0.8855446
7472,0,0,0.91178316
7473,0,0,0.84297603
7474,0,0,0.89456916
7475,0,0,0.65225655
7476,0,0,0.89912313
7477,0,0,0.83095723
7478,0,0,0.91545403
7479,0,0,0.916158
7480,0,0,0.91363996
7481,0,0,0.25864503
7482,0,0,0.7479793
7483,0,0,0.8166673
7484,0,0,0.7774275
7485,0,0,0.77923995
7486,0,0,0.85298723
7487,0,0,0.7899102
7488,0,0,0.7391336
7489,0,0,0.863502
7490,0,0,0.36312398
7491,0,0,0.89894927
7492,0,0,0.85210496
7493,0,0,0.9246422
7494,0,0,0.76198214
7495,0,0,0.3571796
7496,0,0,0.8360819
7497,0,0,0.37844598
7498,0,0,0.7982341
7499,0,0,0.8757563
7500,0,0,0.7802435
7501,0,0,0.9001417
7502,0,0,0.24697927
7503,0,0,0.9118094
7504,0,0,0.8124045
7505,0,0,0.86245733
7506,0,0,0.8737719
7507,0,0,0.58855045
7508,0,0,0.846205
7509,0,0,0.7520101
7510,0,0,0.92058414
7511,0,0,0.92438674
7512,0,0,0.6017327
7513,0,0,0.6373561
7514,0,0,0.7428426
7515,0,0,0.876705
7516,0,0,0.3394754
7517,0,0,0.9213123
7518,0,0,0.8627627
7519,0,0,0.2707047
7520,0,0,0.87575233
7521,0,0,0.8967528
7522,0,0,0.7278521
7523,0,0,0.9283117
7524,0,0,0.9303528
7525,0,0,0.90596753
7526,0,0,0.6994763
7527,0,0,0.8120012
7528,0,0,0.8751726
7529,0,0,0.70172787
7530,0,0,0.44457626
7531,0,0,0.80266035
7532,0,0,0.8985697
7533,0,0,0.79377794
7534,0,0,0.91090405
7535,0,0,0.72598976
7536,0,0,0.89181226
7537,0,0,0.7558449
7538,0,0,0.6955946
7539,0,0,0.7094472
7540,0,0,0.27284902
7541,0,0,0.8992056
7542,0,0,0.87186915
7543,0,0,0.89805543
7544,0,0,0.8891608
7545,0,0,0.35568386
7546,0,0,0.46605492
7547,0,0,0.7692146
7548,0,0,0.88080865
7549,0,0,0.8586753
7550,0,0,0.24688028
7551,0,0,0.6827345
7552,0,0,0.8537505
7553,0,0,0.59789544
7554,0,0,0.8105356
7555,0,0,0.81173605
7556,0,0,0.8617958
7557,0,0,0.87201005
7558,0,0,0.7990027
7559,0,0,0.8793493
7560,0,0,0.25464058
7561,0,0,0.7711176
7562,0,0,0.7644868
7563,0,0,0.82897913
7564,0,0,0.2551154
7565,0,0,0.8738523
7566,0,0,0.2927888
7567,0,0,0.7483357
7568,0,0,0.9063252
7569,0,0,0.80652773
7570,0,0,0.7996225
7571,0,0,0.7462261
7572,0,0,0.92414945
7573,0,0,0.63661975
7574,0,0,0.8124644
7575,0,0,0.92119426
7576,0,0,0.8964037
7577,0,0,0.42926592
7578,0,0,0.26485464
7579,0,0,0.89895636
7580,0,0,0.3840382
7581,0,0,0.9329651
7582,0,0,0.7828964
7583,0,0,0.8595249
7584,0,0,0.35742748
7585,0,0,0.8404128
7586,0,0,0.9285839
7587,0,0,0.9090968
7588,0,0,0.39994234
7589,0,0,0.79161173
7590,0,0,0.7757166
7591,0,0,0.7801072
7592,0,0,0.90127903
7593,0,0,0.76882726
7594,0,0,0.79524374
7595,0,0,0.86322325
7596,0,0,0.66601396
7597,0,0,0.29756927
7598,0,0,0.7895795
7599,0,0,0.7613189
7600,0,0,0.3866539
7601,0,0,0.8705754
7602,0,0,0.8048737
7603,0,0,0.885287
7604,0,0,0.7786149
7605,0,0,0.90571743
7606,0,0,0.21023571
7607,0,0,0.8836915
7608,0,0,0.8157241
7609,0,0,0.8676035
7610,0,0,0.20117314
7611,0,0,0.5826376
7612,0,0,0.6176602
7613,0,0,0.91237295
7614,0,0,0.77008706
7615,0,0,0.8243875
7616,0,0,0.7786035
7617,0,0,0.92458653
7618,0,0,0.8897057
7619,0,0,0.83880484
7620,0,0,0.8159923
7621,0,0,0.92366487
7622,0,0,0.40652037
7623,0,0,0.8706048
7624,0,0,0.6291076
7625,0,0,0.5513647
7626,0,0,0.34884167
7627,0,0,0.6658144
7628,0,0,0.90711135
7629,0,0,0.6272653
7630,0,0,0.8670277
7631,0,0,0.85780305
7632,0,0,0.6908724
7633,0,0,0.87418723
