id,wip,investissement,satisfaction
6553,0,0,0.6353806
6554,0,0,0.63803023
6555,0,0,0.8243527
6556,0,0,0.6528998
6557,0,0,0.30588982
6558,0,0,0.75713015
6559,0,0,0.62643194
6560,0,0,0.6128011
6561,0,0,0.2921085
6562,0,0,0.7974685
6563,0,0,0.7053236
6564,0,0,0.80408716
6565,0,0,0.5988745
6566,0,0,0.6968714
6567,0,0,0.65815216
6568,0,0,0.6403947
6569,0,0,0.34351328
6570,0,0,0.65835506
6571,0,0,0.5423031
6572,0,0,0.27013886
6573,0,0,0.79201
6574,0,0,0.3354671
6575,0,0,0.4900738
6576,0,0,0.7930703
6577,0,0,0.21640313
6578,0,0,0.76345056
6579,0,0,0.79419804
6580,0,0,0.669417
6581,0,0,0.62099546
6582,0,0,0.7958482
6583,0,0,0.6412225
6584,0,0,0.55719304
6585,0,0,0.80307317
6586,0,0,0.20707202
6587,0,0,0.8009008
6588,0,0,0.8206463
6589,0,0,0.8113402
6590,0,0,0.81554383
6591,0,0,0.2053268
6592,0,0,0.8008244
6593,0,0,0.8173279
6594,0,0,0.7214407
6595,0,0,0.74879336
6596,0,0,0.44380662
6597,0,0,0.81160563
6598,0,0,0.7979528
6599,0,0,0.8009396
6600,0,0,0.8192413
6601,0,0,0.8031508
6602,0,0,0.80069005
6603,0,0,0.79517365
6604,0,0,0.8161151
6605,0,0,0.80540925
6606,0,0,0.81352943
6607,0,0,0.82071334
6608,0,0,0.7573845
6609,0,0,0.8444385
6610,0,0,0.3849814
6611,0,0,0.36131883
6612,0,0,0.80467206
6613,0,0,0.8703848
6614,0,0,0.8279453
6615,0,0,0.373376
6616,0,0,0.8812312
6617,0,0,0.36518446
6618,0,0,0.86786795
6619,0,0,0.62353915
6620,0,0,0.8808291
6621,0,0,0.5140278
6622,0,0,0.7716764
6623,0,0,0.6977683
6624,0,0,0.4215034
6625,0,0,0.79945105
6626,0,0,0.82194257
6627,0,0,0.42302778
6628,0,0,0.32248992
6629,0,0,0.7909175
6630,0,0,0.70824337
6631,0,0,0.8183403
6632,0,0,0.69555867
6633,0,0,0.786359
6634,0,0,0.8000968
6635,0,0,0.7791393
6636,0,0,0.69136584
6637,0,0,0.7895062
6638,0,0,0.32246703
6639,0,0,0.8223217
6640,0,0,0.21774375
6641,0,0,0.69675535
6642,0,0,0.67034465
6643,0,0,0.6449412
6644,0,0,0.53671205
6645,0,0,0.7019187
6646,0,0,0.758416
6647,0,0,0.75073224
6648,0,0,0.68473816
6649,0,0,0.26997322
6650,0,0,0.22225928
6651,0,0,0.6833846
6652,0,0,0.7529379
6653,0,0,0.759622
6654,0,0,0.6972636
6655,0,0,0.50766414
6656,0,0,0.70112467
6657,0,0,0.35202825
6658,0,0,0.27879485
6659,0,0,0.6940152
6660,0,0,0.59236383
6661,0,0,0.21432501
6662,0,0,0.7365506
6663,0,0,0.7211583
6664,0,0,0.6902407
6665,0,0,0.56192863
6666,0,0,0.5070672
6667,0,0,0.7410825
6668,0,0,0.57745814
6669,0,0,0.7154618
6670,0,0,0.7378515
6671,0,0,0.63277984
6672,0,0,0.83255047
6673,0,0,0.8124173
6674,0,0,0.4443968
6675,0,0,0.52508706
6676,0,0,0.48942262
6677,0,0,0.60740346
6678,0,0,0.23444861
6679,0,0,0.4082845
6680,0,0,0.6654871
6681,0,0,0.5315408
6682,0,0,0.8033766
6683,0,0,0.24432719
6684,0,0,0.32497314
6685,0,0,0.7608143
6686,0,0,0.40310913
6687,0,0,0.7725928
6688,0,0,0.70026916
6689,0,0,0.76368195
6690,0,0,0.81830555
6691,0,0,0.77346647
6692,0,0,0.76142746
6693,0,0,0.75815284
6694,0,0,0.7715697
6695,0,0,0.7612831
6696,0,0,0.78600323
6697,0,0,0.765523
6698,0,0,0.23042732
6699,0,0,0.77300125
6700,0,0,0.811073
6701,0,0,0.85594726
6702,0,0,0.8733436
6703,0,0,0.86964524
6704,0,0,0.86825204
6705,0,0,0.8767492
6706,0,0,0.6518727
6707,0,0,0.8686925
6708,0,0,0.8033071
6709,0,0,0.88187724
6710,0,0,0.87338483
6711,0,0,0.8766246
6712,0,0,0.67671764
6713,0,0,0.82618856
6714,0,0,0.8715378
6715,0,0,0.8786817
6716,0,0,0.87295306
6717,0,0,0.77115357
6718,0,0,0.8768505
6719,0,0,0.8782535
6720,0,0,0.7883079
6721,0,0,0.8689445
6722,0,0,0.19831604
6723,0,0,0.7974186
6724,0,0,0.77744526
6725,0,0,0.6508829
6726,0,0,0.49100968
6727,0,0,0.21366954
6728,0,0,0.7911092
6729,0,0,0.79668826
6730,0,0,0.7971454
6731,0,0,0.22281474
6732,0,0,0.79643613
6733,0,0,0.79752386
6734,0,0,0.7942705
6735,0,0,0.23440886
6736,0,0,0.28105846
6737,0,0,0.7975226
6738,0,0,0.78587115
6739,0,0,0.7787889
6740,0,0,0.81509835
6741,0,0,0.79187983
6742,0,0,0.8482974
6743,0,0,0.6014722
6744,0,0,0.79410934
6745,0,0,0.84809333
6746,0,0,0.8012002
6747,0,0,0.7975115
6748,0,0,0.78406566
6749,0,0,0.78749853
6750,0,0,0.51162815
6751,0,0,0.33717287
6752,0,0,0.82239103
6753,0,0,0.80187774
6754,0,0,0.26778406
6755,0,0,0.80193377
6756,0,0,0.82638496
6757,0,0,0.5774469
6758,0,0,0.7789791
6759,0,0,0.8360312
6760,0,0,0.6195364
6761,0,0,0.82995814
6762,0,0,0.45614496
6763,0,0,0.79847115
6764,0,0,0.78562725
6765,0,0,0.30341396
6766,0,0,0.8261345
6767,0,0,0.7926314
6768,0,0,0.19920248
6769,0,0,0.30198145
6770,0,0,0.6637329
6771,0,0,0.7125685
6772,0,0,0.732955
6773,0,0,0.7042186
6774,0,0,0.7134928
6775,0,0,0.8867024
6776,0,0,0.88510376
6777,0,0,0.8821766
6778,0,0,0.7410038
6779,0,0,0.702507
6780,0,0,0.87319624
6781,0,0,0.20120853
6782,0,0,0.33216816
6783,0,0,0.68564177
6784,0,0,0.8894701
6785,0,0,0.71483004
6786,0,0,0.19060338
6787,0,0,0.89402163
6788,0,0,0.7186435
6789,0,0,0.835337
6790,0,0,0.46403217
6791,0,0,0.7505932
6792,0,0,0.7867276
6793,0,0,0.49345154
6794,0,0,0.787096
6795,0,0,0.7626146
6796,0,0,0.68991446
6797,0,0,0.7628684
6798,0,0,0.8207743
6799,0,0,0.8034931
6800,0,0,0.8371028
6801,0,0,0.7844279
6802,0,0,0.82089764
6803,0,0,0.55753505
6804,0,0,0.68430877
6805,0,0,0.8517256
6806,0,0,0.8227871
6807,0,0,0.8817088
6808,0,0,0.84078723
6809,0,0,0.8473043
6810,0,0,0.7688768
6811,0,0,0.45912713
6812,0,0,0.8526992
6813,0,0,0.8799589
6814,0,0,0.77221227
6815,0,0,0.8740553
6816,0,0,0.2623918
6817,0,0,0.833517
6818,0,0,0.6361347
6819,0,0,0.782177
6820,0,0,0.86181635
6821,0,0,0.75250316
6822,0,0,0.86318207
6823,0,0,0.87331444
6824,0,0,0.7061711
6825,0,0,0.8082955
6826,0,0,0.7410317
6827,0,0,0.77595603
6828,0,0,0.8747412
6829,0,0,0.87762
6830,0,0,0.73812276
6831,0,0,0.22271866
6832,0,0,0.8046518
6833,0,0,0.5741641
6834,0,0,0.7476154
6835,0,0,0.76881605
6836,0,0,0.8317996
6837,0,0,0.28219724
6838,0,0,0.32874468
6839,0,0,0.67460716
6840,0,0,0.78069246
6841,0,0,0.61754173
6842,0,0,0.65342385
6843,0,0,0.76898026
6844,0,0,0.320931
6845,0,0,0.54697865
6846,0,0,0.8397664
6847,0,0,0.8083443
6848,0,0,0.4467004
6849,0,0,0.63386905
6850,0,0,0.5416689
6851,0,0,0.81322604
6852,0,0,0.24948972
6853,0,0,0.7675495
6854,0,0,0.7761827
6855,0,0,0.78595895
6856,0,0,0.74811006
6857,0,0,0.6342615
6858,0,0,0.7950017
6859,0,0,0.4704772
6860,0,0,0.76975816
6861,0,0,0.70662737
6862,0,0,0.47192228
6863,0,0,0.80682474
6864,0,0,0.6024622
6865,0,0,0.3663943
6866,0,0,0.8073748
6867,0,0,0.7315339
6868,0,0,0.3417985
6869,0,0,0.80233806
6870,0,0,0.3243127
6871,0,0,0.7326113
6872,0,0,0.7979937
6873,0,0,0.7781876
6874,0,0,0.76772535
6875,0,0,0.80847573
6876,0,0,0.8005805
6877,0,0,0.82785594
6878,0,0,0.70932865
6879,0,0,0.5424689
6880,0,0,0.8488697
6881,0,0,0.8223332
6882,0,0,0.84417915
6883,0,0,0.20808107
6884,0,0,0.85196435
6885,0,0,0.47668713
6886,0,0,0.7984762
6887,0,0,0.84429896
6888,0,0,0.8077959
6889,0,0,0.23648477
6890,0,0,0.86181986
6891,0,0,0.7119901
6892,0,0,0.42162302
6893,0,0,0.6617356
6894,0,0,0.8612483
6895,0,0,0.8676821
6896,0,0,0.83101344
6897,0,0,0.24841398
6898,0,0,0.8091012
6899,0,0,0.24533468
6900,0,0,0.87858295
6901,0,0,0.7912728
6902,0,0,0.84750795
6903,0,0,0.8625116
6904,0,0,0.7745237
6905,0,0,0.8629568
6906,0,0,0.8891557
6907,0,0,0.80613965
6908,0,0,0.85916126
6909,0,0,0.8724405
6910,0,0,0.8116217
6911,0,0,0.23637402
6912,0,0,0.47355452
6913,0,0,0.3222423
6914,0,0,0.26381183
6915,0,0,0.87311333
6916,0,0,0.85881037
6917,0,0,0.86743003
6918,0,0,0.85063225
6919,0,0,0.85107005
6920,0,0,0.85225517
6921,0,0,0.79281783
6922,0,0,0.84320915
6923,0,0,0.82272846
6924,0,0,0.32335564
6925,0,0,0.83880967
6926,0,0,0.600054
6927,0,0,0.8593686
6928,0,0,0.762213
6929,0,0,0.8451463
6930,0,0,0.29227313
6931,0,0,0.22960502
6932,0,0,0.3944768
6933,0,0,0.7674402
6934,0,0,0.62887794
6935,0,0,0.84195006
6936,0,0,0.83131707
6937,0,0,0.85139656
6938,0,0,0.21663362
6939,0,0,0.22721243
6940,0,0,0.8255999
6941,0,0,0.8025395
6942,0,0,0.7808307
6943,0,0,0.48595154
6944,0,0,0.78072697
6945,0,0,0.32786798
6946,0,0,0.7564693
6947,0,0,0.7665888
6948,0,0,0.78682524
6949,0,0,0.73172617
6950,0,0,0.635151
6951,0,0,0.52595365
6952,0,0,0.75252056
6953,0,0,0.74008584
6954,0,0,0.7611866
6955,0,0,0.75616485
6956,0,0,0.7702837
6957,0,0,0.5789649
6958,0,0,0.7592709
6959,0,0,0.41612476
6960,0,0,0.5390079
6961,0,0,0.33727464
6962,0,0,0.76209116
6963,0,0,0.6312239
6964,0,0,0.72499645
6965,0,0,0.694725
6966,0,0,0.5329256
6967,0,0,0.70907325
6968,0,0,0.59707874
6969,0,0,0.6521219
6970,0,0,0.42486778
6971,0,0,0.84243214
6972,0,0,0.32598418
6973,0,0,0.845801
6974,0,0,0.2211082
6975,0,0,0.24028015
6976,0,0,0.20512146
6977,0,0,0.858427
6978,0,0,0.2332052
6979,0,0,0.7723206
6980,0,0,0.19990247
6981,0,0,0.82455003
6982,0,0,0.3153681
6983,0,0,0.7974502
6984,0,0,0.8241318
6985,0,0,0.8466332
6986,0,0,0.82379055
6987,0,0,0.8188387
6988,0,0,0.85927534
6989,0,0,0.8184478
6990,0,0,0.8254479
6991,0,0,0.82388365
6992,0,0,0.8463719
6993,0,0,0.24310899
6994,0,0,0.7534031
6995,0,0,0.82804865
6996,0,0,0.73945224
6997,0,0,0.8222654
6998,0,0,0.57873607
6999,0,0,0.8599249
7000,0,0,0.7143273
7001,0,0,0.22904539
7002,0,0,0.82211494
7003,0,0,0.8801123
7004,0,0,0.8808105
7005,0,0,0.22312105
7006,0,0,0.8769749
7007,0,0,0.20395464
7008,0,0,0.87859285
7009,0,0,0.37544787
7010,0,0,0.87462
7011,0,0,0.4074142
7012,0,0,0.7949102
7013,0,0,0.8761302
7014,0,0,0.8542324
7015,0,0,0.8769774
7016,0,0,0.88276696
7017,0,0,0.55947024
7018,0,0,0.67100555
7019,0,0,0.8124374
7020,0,0,0.23695421
7021,0,0,0.47968486
7022,0,0,0.8104188
7023,0,0,0.56112325
7024,0,0,0.25458723
7025,0,0,0.57609487
7026,0,0,0.21045977
7027,0,0,0.7627051
7028,0,0,0.81701547
7029,0,0,0.82697743
7030,0,0,0.37609833
7031,0,0,0.43242386
7032,0,0,0.6466505
7033,0,0,0.20768625
7034,0,0,0.21196437
7035,0,0,0.37870026
7036,0,0,0.87514734
7037,0,0,0.29840025
7038,0,0,0.51383054
7039,0,0,0.22062159
7040,0,0,0.58298707
7041,0,0,0.26613066
7042,0,0,0.8570265
7043,0,0,0.8769474
7044,0,0,0.22023547
7045,0,0,0.21213788
7046,0,0,0.21804595
7047,0,0,0.6151167
7048,0,0,0.8566835
7049,0,0,0.8758326
7050,0,0,0.756901
7051,0,0,0.49601516
7052,0,0,0.37264532
7053,0,0,0.4471263
7054,0,0,0.8106878
7055,0,0,0.6515116
7056,0,0,0.7951154
7057,0,0,0.27879858
7058,0,0,0.7867839
7059,0,0,0.23103267
7060,0,0,0.25707644
7061,0,0,0.6520907
7062,0,0,0.7491178
7063,0,0,0.3004747
7064,0,0,0.79488575
7065,0,0,0.7957354
7066,0,0,0.2269857
7067,0,0,0.7623173
7068,0,0,0.7851581
7069,0,0,0.796523
7070,0,0,0.79249275
7071,0,0,0.79816
7072,0,0,0.6871918
7073,0,0,0.7717232
7074,0,0,0.7622622
7075,0,0,0.6892383
7076,0,0,0.6910319
7077,0,0,0.7974824
7078,0,0,0.8003975
7079,0,0,0.7921972
7080,0,0,0.4992108
7081,0,0,0.8048811
7082,0,0,0.73649013
7083,0,0,0.7934278
7084,0,0,0.70219624
7085,0,0,0.79695
7086,0,0,0.7836602
7087,0,0,0.7001299
7088,0,0,0.86679715
7089,0,0,0.8243395
7090,0,0,0.8253207
7091,0,0,0.35736316
7092,0,0,0.35105836
7093,0,0,0.71372694
7094,0,0,0.8501562
7095,0,0,0.8585214
7096,0,0,0.8496938
7097,0,0,0.8590095
7098,0,0,0.8015496
7099,0,0,0.81547385
7100,0,0,0.77797675
7101,0,0,0.8616815
7102,0,0,0.83843416
7103,0,0,0.8183622
7104,0,0,0.7881702
7105,0,0,0.7938816
7106,0,0,0.87742007
7107,0,0,0.78180873
7108,0,0,0.79252994
7109,0,0,0.85398006
7110,0,0,0.8571973
7111,0,0,0.2563249
7112,0,0,0.8662947
7113,0,0,0.79359555
7114,0,0,0.85107815
7115,0,0,0.5920692
7116,0,0,0.8723511
7117,0,0,0.2531004
7118,0,0,0.86899376
7119,0,0,0.78812116
7120,0,0,0.85305053
7121,0,0,0.86330545
7122,0,0,0.81928605
7123,0,0,0.79530585
7124,0,0,0.44082254
7125,0,0,0.77910185
7126,0,0,0.80897576
7127,0,0,0.8296054
7128,0,0,0.7173076
7129,0,0,0.88238555
7130,0,0,0.7148328
7131,0,0,0.8860884
7132,0,0,0.8823599
7133,0,0,0.7757911
7134,0,0,0.5866614
7135,0,0,0.22844207
7136,0,0,0.8153724
7137,0,0,0.633422
7138,0,0,0.80308837
7139,0,0,0.87387645
7140,0,0,0.75221
7141,0,0,0.77123487
7142,0,0,0.8424138
7143,0,0,0.7080622
7144,0,0,0.8841428
7145,0,0,0.78822756
7146,0,0,0.81807214
7147,0,0,0.8747412
7148,0,0,0.85124147
7149,0,0,0.87499833
7150,0,0,0.7862337
7151,0,0,0.7100726
7152,0,0,0.8013485
7153,0,0,0.2168799
7154,0,0,0.84884775
7155,0,0,0.22857893
7156,0,0,0.37401867
7157,0,0,0.832661
7158,0,0,0.78027266
7159,0,0,0.8823656
7160,0,0,0.85446566
7161,0,0,0.86318207
7162,0,0,0.8023673
7163,0,0,0.8597992
7164,0,0,0.8212279
7165,0,0,0.7289501
7166,0,0,0.78195816
7167,0,0,0.86288035
7168,0,0,0.87426805
7169,0,0,0.8723511
7170,0,0,0.7767626
7171,0,0,0.83272237
7172,0,0,0.85574996
7173,0,0,0.82907057
7174,0,0,0.84227043
7175,0,0,0.42585146
7176,0,0,0.5009508
7177,0,0,0.87649584
7178,0,0,0.78223735
7179,0,0,0.8542495
7180,0,0,0.24939293
7181,0,0,0.86243993
7182,0,0,0.611928
7183,0,0,0.85982895
7184,0,0,0.27673408
7185,0,0,0.7900193
7186,0,0,0.7582906
7187,0,0,0.8723511
7188,0,0,0.8538932
7189,0,0,0.8476341
7190,0,0,0.22937638
7191,0,0,0.71203554
7192,0,0,0.44787973
7193,0,0,0.7619224
7194,0,0,0.8766822
7195,0,0,0.22389781
7196,0,0,0.52043223
7197,0,0,0.84248865
7198,0,0,0.23645979
7199,0,0,0.7370686
7200,0,0,0.8287536
7201,0,0,0.72275215
7202,0,0,0.19697553
7203,0,0,0.8346691
7204,0,0,0.23691976
7205,0,0,0.7609528
7206,0,0,0.8430558
7207,0,0,0.8085219
7208,0,0,0.8065638
7209,0,0,0.24005342
7210,0,0,0.811439
7211,0,0,0.8108142
7212,0,0,0.8711238
7213,0,0,0.73553437
7214,0,0,0.80877906
7215,0,0,0.8209778
7216,0,0,0.8776973
7217,0,0,0.80733955
7218,0,0,0.8397054
7219,0,0,0.8137455
7220,0,0,0.8807893
7221,0,0,0.8220797
7222,0,0,0.87398857
7223,0,0,0.7980012
7224,0,0,0.42728484
7225,0,0,0.8543284
7226,0,0,0.82252276
7227,0,0,0.8235399
7228,0,0,0.8633082
7229,0,0,0.80879164
7230,0,0,0.8096771
7231,0,0,0.8670697
7232,0,0,0.6152079
7233,0,0,0.8728405
7234,0,0,0.32981515
7235,0,0,0.8122021
7236,0,0,0.81070244
7237,0,0,0.7137458
7238,0,0,0.8038219
7239,0,0,0.80626684
7240,0,0,0.80149215
7241,0,0,0.7674672
7242,0,0,0.19915694
7243,0,0,0.7543647
7244,0,0,0.22681153
7245,0,0,0.4484554
7246,0,0,0.77485657
7247,0,0,0.75438565
7248,0,0,0.58218044
7249,0,0,0.23699546
7250,0,0,0.75447154
7251,0,0,0.7822041
7252,0,0,0.76787496
7253,0,0,0.76336014
7254,0,0,0.7617181
7255,0,0,0.7877364
7256,0,0,0.7734599
7257,0,0,0.7952265
7258,0,0,0.7590645
7259,0,0,0.77624995
7260,0,0,0.89778054
7261,0,0,0.8473043
7262,0,0,0.61402154
7263,0,0,0.8612795
7264,0,0,0.40640986
7265,0,0,0.7655642
7266,0,0,0.59109545
7267,0,0,0.8608049
7268,0,0,0.42464027
7269,0,0,0.8532489
7270,0,0,0.86136127
7271,0,0,0.8590882
7272,0,0,0.8632197
7273,0,0,0.8649787
7274,0,0,0.24201566
7275,0,0,0.7693565
7276,0,0,0.8600701
7277,0,0,0.854208
7278,0,0,0.79135764
7279,0,0,0.5219877
7280,0,0,0.32400423
7281,0,0,0.68099815
7282,0,0,0.7771617
7283,0,0,0.72012854
7284,0,0,0.4937974
7285,0,0,0.30145618
7286,0,0,0.82805604
7287,0,0,0.5464632
7288,0,0,0.78722703
7289,0,0,0.25594562
7290,0,0,0.22036928
7291,0,0,0.21423179
7292,0,0,0.76071084
7293,0,0,0.762297
7294,0,0,0.74843055
7295,0,0,0.85150045
7296,0,0,0.23189718
7297,0,0,0.8300152
7298,0,0,0.46810812
7299,0,0,0.84121925
7300,0,0,0.8640077
7301,0,0,0.3830576
7302,0,0,0.32434613
7303,0,0,0.4446598
7304,0,0,0.84658396
7305,0,0,0.7433459
7306,0,0,0.8571565
7307,0,0,0.8257021
7308,0,0,0.84237176
7309,0,0,0.8570513
7310,0,0,0.23429358
7311,0,0,0.7179847
7312,0,0,0.20512438
7313,0,0,0.85073835
7314,0,0,0.84696376
7315,0,0,0.8507432
7316,0,0,0.7458359
7317,0,0,0.8614339
7318,0,0,0.8544825
7319,0,0,0.7767482
7320,0,0,0.8691025
7321,0,0,0.8600137
7322,0,0,0.85023785
7323,0,0,0.8763814
7324,0,0,0.85967505
7325,0,0,0.87981385
7326,0,0,0.8607677
7327,0,0,0.8251947
7328,0,0,0.77877486
7329,0,0,0.84929186
7330,0,0,0.8316119
7331,0,0,0.84446496
7332,0,0,0.8669403
7333,0,0,0.21600026
7334,0,0,0.2031135
7335,0,0,0.828821
7336,0,0,0.67891824
7337,0,0,0.4585157
7338,0,0,0.8448673
7339,0,0,0.8615171
7340,0,0,0.8504486
7341,0,0,0.78186613
7342,0,0,0.85159945
7343,0,0,0.8172924
7344,0,0,0.8550612
7345,0,0,0.8318352
7346,0,0,0.8058004
7347,0,0,0.6731844
7348,0,0,0.21447885
7349,0,0,0.837914
7350,0,0,0.8382139
7351,0,0,0.8053541
7352,0,0,0.83667874
7353,0,0,0.85061365
7354,0,0,0.4388415
7355,0,0,0.8374724
7356,0,0,0.2890298
7357,0,0,0.8372742
7358,0,0,0.79398996
7359,0,0,0.8366061
7360,0,0,0.8378963
7361,0,0,0.837909
7362,0,0,0.83056325
7363,0,0,0.83821696
7364,0,0,0.8359588
7365,0,0,0.81418
7366,0,0,0.8375824
7367,0,0,0.7167157
7368,0,0,0.827363
7369,0,0,0.83828026
7370,0,0,0.7723511
7371,0,0,0.41380453
7372,0,0,0.88010466
7373,0,0,0.88330203
7374,0,0,0.88308847
7375,0,0,0.8406607
7376,0,0,0.8597992
7377,0,0,0.88167363
7378,0,0,0.88417524
7379,0,0,0.88231176
7380,0,0,0.8268583
7381,0,0,0.85634035
7382,0,0,0.8788296
7383,0,0,0.88396555
7384,0,0,0.7804332
7385,0,0,0.2350533
7386,0,0,0.8718315
7387,0,0,0.8438343
7388,0,0,0.8557542
7389,0,0,0.7729086
7390,0,0,0.76519394
7391,0,0,0.5523373
7392,0,0,0.8585938
7393,0,0,0.8558883
7394,0,0,0.78169835
7395,0,0,0.7701924
7396,0,0,0.81399673
7397,0,0,0.87060446
7398,0,0,0.8753269
7399,0,0,0.44692153
7400,0,0,0.22654295
7401,0,0,0.8623671
7402,0,0,0.8444646
7403,0,0,0.3855032
7404,0,0,0.55416024
7405,0,0,0.8649372
7406,0,0,0.55218756
7407,0,0,0.21441841
7408,0,0,0.22540492
7409,0,0,0.8669883
7410,0,0,0.8984213
7411,0,0,0.82051545
7412,0,0,0.87985224
7413,0,0,0.8962609
7414,0,0,0.7750335
7415,0,0,0.8781312
7416,0,0,0.8282841
7417,0,0,0.8241539
7418,0,0,0.8784623
7419,0,0,0.82387197
7420,0,0,0.88001275
7421,0,0,0.86623865
7422,0,0,0.25293195
7423,0,0,0.86386466
7424,0,0,0.8807303
7425,0,0,0.8001629
7426,0,0,0.8028066
7427,0,0,0.8697112
7428,0,0,0.8361393
7429,0,0,0.2376194
7430,0,0,0.86281264
7431,0,0,0.3900577
7432,0,0,0.7949799
7433,0,0,0.7911098
7434,0,0,0.37875724
7435,0,0,0.8170199
7436,0,0,0.8844696
7437,0,0,0.85732406
7438,0,0,0.8608332
7439,0,0,0.7614985
7440,0,0,0.42099708
7441,0,0,0.7629938
7442,0,0,0.7676152
7443,0,0,0.6623526
7444,0,0,0.80351204
7445,0,0,0.77108586
7446,0,0,0.3825916
7447,0,0,0.7592359
7448,0,0,0.8146583
7449,0,0,0.7707598
7450,0,0,0.3419848
7451,0,0,0.87581384
7452,0,0,0.7124453
7453,0,0,0.77122647
7454,0,0,0.8117095
7455,0,0,0.8399848
7456,0,0,0.76732844
7457,0,0,0.8601192
7458,0,0,0.25194478
7459,0,0,0.88750345
7460,0,0,0.83953565
7461,0,0,0.79995275
7462,0,0,0.25935227
7463,0,0,0.82438636
7464,0,0,0.8584181
7465,0,0,0.8295772
7466,0,0,0.80621266
7467,0,0,0.8800179
7468,0,0,0.855791
7469,0,0,0.22995198
7470,0,0,0.8718315
7471,0,0,0.8227871
7472,0,0,0.8605154
7473,0,0,0.84232366
7474,0,0,0.8540691
7475,0,0,0.8522144
7476,0,0,0.89282084
7477,0,0,0.85816205
7478,0,0,0.8600718
7479,0,0,0.8562513
7480,0,0,0.8728535
7481,0,0,0.23028755
7482,0,0,0.76154274
7483,0,0,0.87078094
7484,0,0,0.86644065
7485,0,0,0.84717906
7486,0,0,0.88640636
7487,0,0,0.86233324
7488,0,0,0.86910176
7489,0,0,0.8593786
7490,0,0,0.6206486
7491,0,0,0.8260752
7492,0,0,0.8738314
7493,0,0,0.86686486
7494,0,0,0.87168527
7495,0,0,0.34910864
7496,0,0,0.85329986
7497,0,0,0.35424018
7498,0,0,0.8191922
7499,0,0,0.8761054
7500,0,0,0.8160233
7501,0,0,0.86462826
7502,0,0,0.22119713
7503,0,0,0.87132025
7504,0,0,0.8688132
7505,0,0,0.7260483
7506,0,0,0.8695212
7507,0,0,0.8361334
7508,0,0,0.8339495
7509,0,0,0.87161213
7510,0,0,0.88258994
7511,0,0,0.84315395
7512,0,0,0.8332393
7513,0,0,0.7896308
7514,0,0,0.872096
7515,0,0,0.9024682
7516,0,0,0.37949502
7517,0,0,0.8779949
7518,0,0,0.86949515
7519,0,0,0.2302382
7520,0,0,0.882492
7521,0,0,0.87793267
7522,0,0,0.77579254
7523,0,0,0.80698186
7524,0,0,0.8816555
7525,0,0,0.8212104
7526,0,0,0.7347686
7527,0,0,0.8107776
7528,0,0,0.7935012
7529,0,0,0.8172132
7530,0,0,0.39229575
7531,0,0,0.82181376
7532,0,0,0.8172578
7533,0,0,0.81579494
7534,0,0,0.8040805
7535,0,0,0.8701004
7536,0,0,0.8240385
7537,0,0,0.8256557
7538,0,0,0.812449
7539,0,0,0.8623809
7540,0,0,0.23069626
7541,0,0,0.82444173
7542,0,0,0.84643996
7543,0,0,0.8264294
7544,0,0,0.8245857
7545,0,0,0.42462215
7546,0,0,0.43606812
7547,0,0,0.8336019
7548,0,0,0.83997834
7549,0,0,0.8419579
7550,0,0,0.27170187
7551,0,0,0.8210662
7552,0,0,0.7420819
7553,0,0,0.63535696
7554,0,0,0.84816235
7555,0,0,0.84895885
7556,0,0,0.87138087
7557,0,0,0.8425305
7558,0,0,0.87421083
7559,0,0,0.8768505
7560,0,0,0.23541462
7561,0,0,0.7876237
7562,0,0,0.8786817
7563,0,0,0.7920302
7564,0,0,0.22746098
7565,0,0,0.8667268
7566,0,0,0.22851765
7567,0,0,0.80002195
7568,0,0,0.8606782
7569,0,0,0.83434594
7570,0,0,0.8049111
7571,0,0,0.8341159
7572,0,0,0.87550086
7573,0,0,0.8009326
7574,0,0,0.80823946
7575,0,0,0.8081286
7576,0,0,0.7961664
7577,0,0,0.4710325
7578,0,0,0.25843912
7579,0,0,0.86991024
7580,0,0,0.3102073
7581,0,0,0.8761722
7582,0,0,0.79523325
7583,0,0,0.7537056
7584,0,0,0.3622294
7585,0,0,0.8265654
7586,0,0,0.8854847
7587,0,0,0.87726855
7588,0,0,0.50791025
7589,0,0,0.8649976
7590,0,0,0.87733716
7591,0,0,0.82787514
7592,0,0,0.8844696
7593,0,0,0.8490197
7594,0,0,0.74712944
7595,0,0,0.82721806
7596,0,0,0.7830843
7597,0,0,0.21994764
7598,0,0,0.82130116
7599,0,0,0.78094167
7600,0,0,0.38341844
7601,0,0,0.84518796
7602,0,0,0.8362334
7603,0,0,0.8604013
7604,0,0,0.81957006
7605,0,0,0.8724319
7606,0,0,0.2551074
7607,0,0,0.8531374
7608,0,0,0.76947385
7609,0,0,0.8701426
7610,0,0,0.23748004
7611,0,0,0.6224896
7612,0,0,0.6857308
7613,0,0,0.8405251
7614,0,0,0.77395487
7615,0,0,0.8733323
7616,0,0,0.7830951
7617,0,0,0.856413
7618,0,0,0.8692529
7619,0,0,0.86813223
7620,0,0,0.8920692
7621,0,0,0.870934
7622,0,0,0.440531
7623,0,0,0.8688402
7624,0,0,0.7604697
7625,0,0,0.682728
7626,0,0,0.38348132
7627,0,0,0.8272363
7628,0,0,0.8175068
7629,0,0,0.87068415
7630,0,0,0.872101
7631,0,0,0.86161906
