id,wip,investissement,satisfaction
6555,0,0,0.8916758
6556,0,0,0.73974234
6557,0,0,0.3650755
6558,0,0,0.44423446
6559,0,0,0.5988047
6560,0,0,0.7261565
6561,0,0,0.36863053
6562,0,0,0.74448204
6563,0,0,0.6150317
6564,0,0,0.8503549
6565,0,0,0.65852815
6566,0,0,0.56707156
6567,0,0,0.6298933
6568,0,0,0.6420118
6569,0,0,0.4993344
6570,0,0,0.7638585
6571,0,0,0.40914345
6572,0,0,0.36499247
6573,0,0,0.83365583
6574,0,0,0.37839517
6575,0,0,0.55206424
6576,0,0,0.7470133
6577,0,0,0.3003312
6578,0,0,0.59301215
6579,0,0,0.61055434
6580,0,0,0.7981926
6581,0,0,0.6047223
6582,0,0,0.6067197
6583,0,0,0.7222021
6584,0,0,0.591817
6585,0,0,0.7954744
6586,0,0,0.26351097
6587,0,0,0.8565464
6588,0,0,0.7852712
6589,0,0,0.84046966
6590,0,0,0.8447342
6591,0,0,0.19101195
6592,0,0,0.79686195
6593,0,0,0.8412749
6594,0,0,0.75024456
6595,0,0,0.44028607
6596,0,0,0.5011574
6597,0,0,0.8249274
6598,0,0,0.8169447
6599,0,0,0.8572607
6600,0,0,0.7416162
6601,0,0,0.8357987
6602,0,0,0.7755764
6603,0,0,0.8029474
6604,0,0,0.75497794
6605,0,0,0.8571247
6606,0,0,0.82276404
6607,0,0,0.7532464
6608,0,0,0.8403483
6609,0,0,0.63167316
6610,0,0,0.41936126
6611,0,0,0.33939654
6612,0,0,0.7874071
6613,0,0,0.8900084
6614,0,0,0.73189175
6615,0,0,0.4085023
6616,0,0,0.838334
6617,0,0,0.38129273
6618,0,0,0.92152077
6619,0,0,0.6772587
6620,0,0,0.6148868
6621,0,0,0.509992
6622,0,0,0.7615859
6623,0,0,0.8077963
6624,0,0,0.48893404
6625,0,0,0.8590533
6626,0,0,0.8435772
6627,0,0,0.40927652
6628,0,0,0.3138323
6629,0,0,0.8429583
6630,0,0,0.8170117
6631,0,0,0.8565129
6632,0,0,0.66473925
6633,0,0,0.8824875
6634,0,0,0.71515316
6635,0,0,0.8411443
6636,0,0,0.66996694
6637,0,0,0.67763674
6638,0,0,0.32858685
6639,0,0,0.6823606
6640,0,0,0.2603151
6641,0,0,0.67785454
6642,0,0,0.73915064
6643,0,0,0.6658507
6644,0,0,0.44808236
6645,0,0,0.59713084
6646,0,0,0.6518846
6647,0,0,0.63665843
6648,0,0,0.7235013
6649,0,0,0.27088776
6650,0,0,0.2881816
6651,0,0,0.6044484
6652,0,0,0.8295324
6653,0,0,0.8352696
6654,0,0,0.65402776
6655,0,0,0.4891901
6656,0,0,0.79857475
6657,0,0,0.31767455
6658,0,0,0.31212968
6659,0,0,0.6699718
6660,0,0,0.6721561
6661,0,0,0.22054656
6662,0,0,0.61903256
6663,0,0,0.3926971
6664,0,0,0.71931094
6665,0,0,0.5475173
6666,0,0,0.5184993
6667,0,0,0.6366661
6668,0,0,0.68896025
6669,0,0,0.6675721
6670,0,0,0.7274938
6671,0,0,0.6472086
6672,0,0,0.88837796
6673,0,0,0.83393943
6674,0,0,0.44597927
6675,0,0,0.5773354
6676,0,0,0.5420389
6677,0,0,0.7518212
6678,0,0,0.2549178
6679,0,0,0.39391172
6680,0,0,0.69636357
6681,0,0,0.60981685
6682,0,0,0.8078317
6683,0,0,0.26404306
6684,0,0,0.39752787
6685,0,0,0.83908314
6686,0,0,0.61703044
6687,0,0,0.8576899
6688,0,0,0.711553
6689,0,0,0.83656234
6690,0,0,0.8254398
6691,0,0,0.8431028
6692,0,0,0.8569174
6693,0,0,0.86386085
6694,0,0,0.8145031
6695,0,0,0.7975296
6696,0,0,0.8092995
6697,0,0,0.814325
6698,0,0,0.23238039
6699,0,0,0.8190769
6700,0,0,0.78530556
6701,0,0,0.79101485
6702,0,0,0.9262848
6703,0,0,0.89310026
6704,0,0,0.8822698
6705,0,0,0.8079268
6706,0,0,0.6384191
6707,0,0,0.6943479
6708,0,0,0.47769377
6709,0,0,0.9231828
6710,0,0,0.86873376
6711,0,0,0.949307
6712,0,0,0.6238053
6713,0,0,0.83603936
6714,0,0,0.9024116
6715,0,0,0.75324816
6716,0,0,0.8972124
6717,0,0,0.47310135
6718,0,0,0.8780475
6719,0,0,0.85462683
6720,0,0,0.8035139
6721,0,0,0.8785283
6722,0,0,0.20877425
6723,0,0,0.8129408
6724,0,0,0.6960256
6725,0,0,0.67679036
6726,0,0,0.55694324
6727,0,0,0.22828849
6728,0,0,0.8872471
6729,0,0,0.73709637
6730,0,0,0.8596569
6731,0,0,0.24009135
6732,0,0,0.7010833
6733,0,0,0.72807807
6734,0,0,0.68073875
6735,0,0,0.2363584
6736,0,0,0.24627285
6737,0,0,0.7233212
6738,0,0,0.82392406
6739,0,0,0.83124673
6740,0,0,0.759544
6741,0,0,0.90137804
6742,0,0,0.7196892
6743,0,0,0.46963692
6744,0,0,0.7755744
6745,0,0,0.90224683
6746,0,0,0.6528045
6747,0,0,0.7940022
6748,0,0,0.81768864
6749,0,0,0.84821296
6750,0,0,0.49619073
6751,0,0,0.35963
6752,0,0,0.810627
6753,0,0,0.87531435
6754,0,0,0.32242513
6755,0,0,0.8997195
6756,0,0,0.5076256
6757,0,0,0.5312229
6758,0,0,0.83675724
6759,0,0,0.71877635
6760,0,0,0.6904702
6761,0,0,0.87124527
6762,0,0,0.5027721
6763,0,0,0.7734615
6764,0,0,0.8357808
6765,0,0,0.3824312
6766,0,0,0.7153068
6767,0,0,0.8242226
6768,0,0,0.2119275
6769,0,0,0.38308638
6770,0,0,0.59510934
6771,0,0,0.6608142
6772,0,0,0.60262436
6773,0,0,0.6246332
6774,0,0,0.6579673
6775,0,0,0.9115702
6776,0,0,0.8531077
6777,0,0,0.8102787
6778,0,0,0.68380034
6779,0,0,0.73213714
6780,0,0,0.91365826
6781,0,0,0.22313613
6782,0,0,0.38720232
6783,0,0,0.6975647
6784,0,0,0.92256165
6785,0,0,0.80952847
6786,0,0,0.25276417
6787,0,0,0.87747025
6788,0,0,0.65377
6789,0,0,0.90031976
6790,0,0,0.5509114
6791,0,0,0.65043837
6792,0,0,0.88341707
6793,0,0,0.55145526
6794,0,0,0.81110114
6795,0,0,0.80120784
6796,0,0,0.5390777
6797,0,0,0.7411577
6798,0,0,0.803663
6799,0,0,0.8107497
6800,0,0,0.9093017
6801,0,0,0.80209607
6802,0,0,0.8148369
6803,0,0,0.5796566
6804,0,0,0.8718768
6805,0,0,0.8680342
6806,0,0,0.8953957
6807,0,0,0.78161764
6808,0,0,0.8716519
6809,0,0,0.8271292
6810,0,0,0.76117545
6811,0,0,0.4981372
6812,0,0,0.42885238
6813,0,0,0.90840906
6814,0,0,0.6372914
6815,0,0,0.9092976
6816,0,0,0.20189624
6817,0,0,0.7798307
6818,0,0,0.5815652
6819,0,0,0.85455656
6820,0,0,0.90033925
6821,0,0,0.74381095
6822,0,0,0.90581274
6823,0,0,0.8971467
6824,0,0,0.65722984
6825,0,0,0.8363736
6826,0,0,0.5888142
6827,0,0,0.8762787
6828,0,0,0.9116105
6829,0,0,0.9173391
6830,0,0,0.6789918
6831,0,0,0.23038961
6832,0,0,0.8501017
6833,0,0,0.56481767
6834,0,0,0.71046585
6835,0,0,0.7618491
6836,0,0,0.9171254
6837,0,0,0.3241123
6838,0,0,0.43060806
6839,0,0,0.81917405
6840,0,0,0.80731994
6841,0,0,0.66230345
6842,0,0,0.71850216
6843,0,0,0.8997833
6844,0,0,0.33732033
6845,0,0,0.5773979
6846,0,0,0.924587
6847,0,0,0.87049145
6848,0,0,0.38618025
6849,0,0,0.7669667
6850,0,0,0.5778418
6851,0,0,0.7036472
6852,0,0,0.24804702
6853,0,0,0.8620716
6854,0,0,0.82831943
6855,0,0,0.6409197
6856,0,0,0.84055865
6857,0,0,0.7487064
6858,0,0,0.7793289
6859,0,0,0.48614296
6860,0,0,0.86248016
6861,0,0,0.84636074
6862,0,0,0.38773212
6863,0,0,0.8786723
6864,0,0,0.60746413
6865,0,0,0.37046698
6866,0,0,0.9258864
6867,0,0,0.7612351
6868,0,0,0.44411582
6869,0,0,0.68510634
6870,0,0,0.2944963
6871,0,0,0.8102558
6872,0,0,0.819187
6873,0,0,0.8616518
6874,0,0,0.8334768
6875,0,0,0.91898763
6876,0,0,0.6606498
6877,0,0,0.8567362
6878,0,0,0.6162542
6879,0,0,0.5510652
6880,0,0,0.8855982
6881,0,0,0.79571444
6882,0,0,0.86128736
6883,0,0,0.23231103
6884,0,0,0.8616928
6885,0,0,0.36085898
6886,0,0,0.78807646
6887,0,0,0.8546514
6888,0,0,0.8135998
6889,0,0,0.1965446
6890,0,0,0.8994859
6891,0,0,0.7026926
6892,0,0,0.55738235
6893,0,0,0.65162486
6894,0,0,0.69722503
6895,0,0,0.69606984
6896,0,0,0.8238999
6897,0,0,0.27328503
6898,0,0,0.6344452
6899,0,0,0.22972861
6900,0,0,0.9204825
6901,0,0,0.769236
6902,0,0,0.7908485
6903,0,0,0.7906137
6904,0,0,0.7758069
6905,0,0,0.91890603
6906,0,0,0.96637183
6907,0,0,0.8621099
6908,0,0,0.9073416
6909,0,0,0.7687134
6910,0,0,0.8258725
6911,0,0,0.2684705
6912,0,0,0.43236598
6913,0,0,0.3372769
6914,0,0,0.27254978
6915,0,0,0.85411924
6916,0,0,0.8977073
6917,0,0,0.78735816
6918,0,0,0.73215675
6919,0,0,0.66338605
6920,0,0,0.72303367
6921,0,0,0.8014132
6922,0,0,0.79015344
6923,0,0,0.88896656
6924,0,0,0.3705946
6925,0,0,0.80459076
6926,0,0,0.64080435
6927,0,0,0.8081762
6928,0,0,0.7889732
6929,0,0,0.6190068
6930,0,0,0.28201434
6931,0,0,0.25851777
6932,0,0,0.7413387
6933,0,0,0.8329513
6934,0,0,0.75040245
6935,0,0,0.8495277
6936,0,0,0.7580596
6937,0,0,0.8925107
6938,0,0,0.24044843
6939,0,0,0.17421052
6940,0,0,0.7811105
6941,0,0,0.9171786
6942,0,0,0.83586884
6943,0,0,0.56258285
6944,0,0,0.8471836
6945,0,0,0.35567462
6946,0,0,0.79734623
6947,0,0,0.6469696
6948,0,0,0.6749854
6949,0,0,0.61332744
6950,0,0,0.78371125
6951,0,0,0.57078445
6952,0,0,0.6346894
6953,0,0,0.620407
6954,0,0,0.70820194
6955,0,0,0.73978525
6956,0,0,0.78874624
6957,0,0,0.49769258
6958,0,0,0.80137026
6959,0,0,0.49740618
6960,0,0,0.57255733
6961,0,0,0.28379333
6962,0,0,0.8529621
6963,0,0,0.5630811
6964,0,0,0.5325727
6965,0,0,0.6094558
6966,0,0,0.54928666
6967,0,0,0.6224928
6968,0,0,0.64379007
6969,0,0,0.76412386
6970,0,0,0.4556461
6971,0,0,0.85934514
6972,0,0,0.37694025
6973,0,0,0.8833031
6974,0,0,0.23598582
6975,0,0,0.23986164
6976,0,0,0.2664146
6977,0,0,0.8786749
6978,0,0,0.25152206
6979,0,0,0.7604505
6980,0,0,0.19319153
6981,0,0,0.892204
6982,0,0,0.36731207
6983,0,0,0.84614
6984,0,0,0.9115587
6985,0,0,0.8842639
6986,0,0,0.75184506
6987,0,0,0.89169663
6988,0,0,0.76183337
6989,0,0,0.88290393
6990,0,0,0.9217768
6991,0,0,0.8994822
6992,0,0,0.893363
6993,0,0,0.3425149
6994,0,0,0.7901341
6995,0,0,0.8766486
6996,0,0,0.6396939
6997,0,0,0.9092462
6998,0,0,0.6430949
6999,0,0,0.76720583
7000,0,0,0.6319788
7001,0,0,0.2503071
7002,0,0,0.7733429
7003,0,0,0.8625667
7004,0,0,0.79521644
7005,0,0,0.27129507
7006,0,0,0.8814641
7007,0,0,0.21200009
7008,0,0,0.7559936
7009,0,0,0.38148218
7010,0,0,0.89590234
7011,0,0,0.45193365
7012,0,0,0.8799862
7013,0,0,0.9126958
7014,0,0,0.8614329
7015,0,0,0.76844597
7016,0,0,0.81291986
7017,0,0,0.6647546
7018,0,0,0.57929677
7019,0,0,0.7998575
7020,0,0,0.26147163
7021,0,0,0.56678444
7022,0,0,0.8883293
7023,0,0,0.744754
7024,0,0,0.34079528
7025,0,0,0.81267077
7026,0,0,0.11554958
7027,0,0,0.67367136
7028,0,0,0.86826223
7029,0,0,0.82973516
7030,0,0,0.6066535
7031,0,0,0.4205407
7032,0,0,0.7725242
7033,0,0,0.2225211
7034,0,0,0.21612594
7035,0,0,0.566693
7036,0,0,0.9240096
7037,0,0,0.33193505
7038,0,0,0.56653416
7039,0,0,0.24617893
7040,0,0,0.5629569
7041,0,0,0.36538193
7042,0,0,0.8173604
7043,0,0,0.8941962
7044,0,0,0.26155472
7045,0,0,0.177819
7046,0,0,0.22687152
7047,0,0,0.74430084
7048,0,0,0.85901386
7049,0,0,0.9167745
7050,0,0,0.8370432
7051,0,0,0.5060319
7052,0,0,0.3585222
7053,0,0,0.44156435
7054,0,0,0.6944036
7055,0,0,0.7425697
7056,0,0,0.66235244
7057,0,0,0.2802929
7058,0,0,0.74122363
7059,0,0,0.31526223
7060,0,0,0.3387418
7061,0,0,0.61577696
7062,0,0,0.74991935
7063,0,0,0.32373035
7064,0,0,0.8663605
7065,0,0,0.8839409
7066,0,0,0.23400167
7067,0,0,0.6864941
7068,0,0,0.775789
7069,0,0,0.91379786
7070,0,0,0.64831287
7071,0,0,0.8758568
7072,0,0,0.53935564
7073,0,0,0.5216006
7074,0,0,0.7519358
7075,0,0,0.7098356
7076,0,0,0.78969496
7077,0,0,0.8891858
7078,0,0,0.63706934
7079,0,0,0.8585309
7080,0,0,0.5543476
7081,0,0,0.64737177
7082,0,0,0.7944482
7083,0,0,0.9133054
7084,0,0,0.74412674
7085,0,0,0.7446181
7086,0,0,0.59790933
7087,0,0,0.83775866
7088,0,0,0.82630897
7089,0,0,0.7098081
7090,0,0,0.82633585
7091,0,0,0.53822523
7092,0,0,0.36090794
7093,0,0,0.78616124
7094,0,0,0.8340316
7095,0,0,0.8665103
7096,0,0,0.7589835
7097,0,0,0.8793055
7098,0,0,0.75888073
7099,0,0,0.8139749
7100,0,0,0.80427355
7101,0,0,0.8436566
7102,0,0,0.85967666
7103,0,0,0.81887287
7104,0,0,0.77555186
7105,0,0,0.84812546
7106,0,0,0.78873944
7107,0,0,0.8438293
7108,0,0,0.82471156
7109,0,0,0.90404147
7110,0,0,0.86008245
7111,0,0,0.31446368
7112,0,0,0.8945666
7113,0,0,0.8400218
7114,0,0,0.911469
7115,0,0,0.649171
7116,0,0,0.8745451
7117,0,0,0.29874107
7118,0,0,0.8655473
7119,0,0,0.840434
7120,0,0,0.85193545
7121,0,0,0.8394727
7122,0,0,0.9430485
7123,0,0,0.709765
7124,0,0,0.46387422
7125,0,0,0.86194324
7126,0,0,0.78885996
7127,0,0,0.84927243
7128,0,0,0.7578655
7129,0,0,0.923312
7130,0,0,0.5314919
7131,0,0,0.8919647
7132,0,0,0.8661174
7133,0,0,0.84161425
7134,0,0,0.6470139
7135,0,0,0.25993034
7136,0,0,0.82513523
7137,0,0,0.6815322
7138,0,0,0.88675624
7139,0,0,0.8877534
7140,0,0,0.60344386
7141,0,0,0.8026027
7142,0,0,0.8306237
7143,0,0,0.5616875
7144,0,0,0.91237104
7145,0,0,0.8045454
7146,0,0,0.8314844
7147,0,0,0.9116105
7148,0,0,0.90618616
7149,0,0,0.8393917
7150,0,0,0.8238144
7151,0,0,0.39813733
7152,0,0,0.6739848
7153,0,0,0.2136994
7154,0,0,0.845482
7155,0,0,0.22742444
7156,0,0,0.3869683
7157,0,0,0.8852788
7158,0,0,0.78334624
7159,0,0,0.88618755
7160,0,0,0.78398067
7161,0,0,0.90581274
7162,0,0,0.7959853
7163,0,0,0.821618
7164,0,0,0.76779747
7165,0,0,0.7004723
7166,0,0,0.7920845
7167,0,0,0.86543006
7168,0,0,0.8623864
7169,0,0,0.8745451
7170,0,0,0.8606077
7171,0,0,0.772314
7172,0,0,0.79925835
7173,0,0,0.8148916
7174,0,0,0.90460783
7175,0,0,0.46900067
7176,0,0,0.45506683
7177,0,0,0.9026963
7178,0,0,0.82305735
7179,0,0,0.88268787
7180,0,0,0.23178208
7181,0,0,0.8853804
7182,0,0,0.5517282
7183,0,0,0.8988219
7184,0,0,0.26895428
7185,0,0,0.83743894
7186,0,0,0.6009736
7187,0,0,0.8745451
7188,0,0,0.90988445
7189,0,0,0.6322361
7190,0,0,0.19889084
7191,0,0,0.7245457
7192,0,0,0.46124873
7193,0,0,0.59281135
7194,0,0,0.942631
7195,0,0,0.22521771
7196,0,0,0.4864493
7197,0,0,0.56337893
7198,0,0,0.20464922
7199,0,0,0.800965
7200,0,0,0.62105495
7201,0,0,0.64986223
7202,0,0,0.17031327
7203,0,0,0.8108773
7204,0,0,0.23307942
7205,0,0,0.87348944
7206,0,0,0.84326774
7207,0,0,0.8745924
7208,0,0,0.7982178
7209,0,0,0.23009685
7210,0,0,0.825213
7211,0,0,0.78885984
7212,0,0,0.7999611
7213,0,0,0.81515586
7214,0,0,0.81607157
7215,0,0,0.81301713
7216,0,0,0.80786884
7217,0,0,0.81768095
7218,0,0,0.82420635
7219,0,0,0.70587754
7220,0,0,0.81595707
7221,0,0,0.8152428
7222,0,0,0.88234246
7223,0,0,0.8586614
7224,0,0,0.46916318
7225,0,0,0.86746883
7226,0,0,0.6204607
7227,0,0,0.8333441
7228,0,0,0.85679054
7229,0,0,0.7811131
7230,0,0,0.8494141
7231,0,0,0.89930236
7232,0,0,0.5926518
7233,0,0,0.827669
7234,0,0,0.37687215
7235,0,0,0.68359405
7236,0,0,0.7938119
7237,0,0,0.764655
7238,0,0,0.8785528
7239,0,0,0.8818671
7240,0,0,0.6838558
7241,0,0,0.8928057
7242,0,0,0.27052906
7243,0,0,0.78961635
7244,0,0,0.2389832
7245,0,0,0.51522017
7246,0,0,0.8065878
7247,0,0,0.7673954
7248,0,0,0.81461304
7249,0,0,0.24047396
7250,0,0,0.62291527
7251,0,0,0.77953035
7252,0,0,0.9049671
7253,0,0,0.7723929
7254,0,0,0.6916612
7255,0,0,0.7486624
7256,0,0,0.78807837
7257,0,0,0.832884
7258,0,0,0.7161331
7259,0,0,0.815966
7260,0,0,0.86602
7261,0,0,0.8271292
7262,0,0,0.4229875
7263,0,0,0.70316184
7264,0,0,0.40524668
7265,0,0,0.72051376
7266,0,0,0.6465334
7267,0,0,0.9003429
7268,0,0,0.3720302
7269,0,0,0.8361752
7270,0,0,0.7171337
7271,0,0,0.76597804
7272,0,0,0.9034021
7273,0,0,0.80625236
7274,0,0,0.28764603
7275,0,0,0.7114872
7276,0,0,0.69944197
7277,0,0,0.80201703
7278,0,0,0.7913793
7279,0,0,0.6155348
7280,0,0,0.34911507
7281,0,0,0.75780237
7282,0,0,0.6969494
7283,0,0,0.5838387
7284,0,0,0.5456834
7285,0,0,0.3451326
7286,0,0,0.6389589
7287,0,0,0.63442165
7288,0,0,0.5514049
7289,0,0,0.279524
7290,0,0,0.27659553
7291,0,0,0.19950128
7292,0,0,0.79155797
7293,0,0,0.8997054
7294,0,0,0.824456
7295,0,0,0.88825226
7296,0,0,0.25986
7297,0,0,0.86310226
7298,0,0,0.41106027
7299,0,0,0.8521955
7300,0,0,0.88804305
7301,0,0,0.40321726
7302,0,0,0.38069534
7303,0,0,0.5355233
7304,0,0,0.86549664
7305,0,0,0.6928007
7306,0,0,0.86204946
7307,0,0,0.8937169
7308,0,0,0.77963287
7309,0,0,0.75460094
7310,0,0,0.25426134
7311,0,0,0.68264496
7312,0,0,0.18124361
7313,0,0,0.8505663
7314,0,0,0.81781834
7315,0,0,0.90384734
7316,0,0,0.58152324
7317,0,0,0.81100893
7318,0,0,0.8450817
7319,0,0,0.65594965
7320,0,0,0.81018037
7321,0,0,0.8849951
7322,0,0,0.7010556
7323,0,0,0.8044868
7324,0,0,0.9305463
7325,0,0,0.90254354
7326,0,0,0.8422948
7327,0,0,0.8441395
7328,0,0,0.7919572
7329,0,0,0.84476686
7330,0,0,0.961383
7331,0,0,0.76108074
7332,0,0,0.8663555
7333,0,0,0.20402163
7334,0,0,0.2203788
7335,0,0,0.59037113
7336,0,0,0.7015183
7337,0,0,0.38958216
7338,0,0,0.7556375
7339,0,0,0.90787226
7340,0,0,0.9343061
7341,0,0,0.78619593
7342,0,0,0.85854846
7343,0,0,0.8492488
7344,0,0,0.87701184
7345,0,0,0.870722
7346,0,0,0.84309065
7347,0,0,0.7888082
7348,0,0,0.2210795
7349,0,0,0.86135614
7350,0,0,0.88336605
7351,0,0,0.6818518
7352,0,0,0.77719826
7353,0,0,0.75552803
7354,0,0,0.60854375
7355,0,0,0.79765993
7356,0,0,0.35227656
7357,0,0,0.84546626
7358,0,0,0.7470037
7359,0,0,0.87795883
7360,0,0,0.80522925
7361,0,0,0.78080785
7362,0,0,0.7019634
7363,0,0,0.8345462
7364,0,0,0.80573523
7365,0,0,0.7014603
7366,0,0,0.7730186
7367,0,0,0.5705761
7368,0,0,0.7710517
7369,0,0,0.8582039
7370,0,0,0.87066305
7371,0,0,0.39275536
7372,0,0,0.85241616
7373,0,0,0.90812755
7374,0,0,0.9060306
7375,0,0,0.807538
7376,0,0,0.821618
7377,0,0,0.8605092
7378,0,0,0.9140079
7379,0,0,0.91094774
7380,0,0,0.8533875
7381,0,0,0.89359015
7382,0,0,0.8812895
7383,0,0,0.9022519
7384,0,0,0.8837074
7385,0,0,0.23259412
7386,0,0,0.8194415
7387,0,0,0.89249665
7388,0,0,0.8218442
7389,0,0,0.68026805
7390,0,0,0.7876647
7391,0,0,0.6198837
7392,0,0,0.88387895
7393,0,0,0.8712355
7394,0,0,0.62665117
7395,0,0,0.82623076
7396,0,0,0.86315686
7397,0,0,0.89515173
7398,0,0,0.8667069
7399,0,0,0.40362075
7400,0,0,0.2861018
7401,0,0,0.8047676
7402,0,0,0.8304005
7403,0,0,0.4373949
7404,0,0,0.4941909
7405,0,0,0.8314358
7406,0,0,0.71500415
7407,0,0,0.1659887
7408,0,0,0.31431374
7409,0,0,0.7549617
7410,0,0,0.8981688
7411,0,0,0.7135247
7412,0,0,0.8508849
7413,0,0,0.9208584
7414,0,0,0.8464306
7415,0,0,0.8948235
7416,0,0,0.89407015
7417,0,0,0.76911765
7418,0,0,0.8985071
7419,0,0,0.84850156
7420,0,0,0.78500766
7421,0,0,0.8691516
7422,0,0,0.29860255
7423,0,0,0.7343989
7424,0,0,0.8969252
7425,0,0,0.8580248
7426,0,0,0.8215885
7427,0,0,0.88944167
7428,0,0,0.75125104
7429,0,0,0.22312784
7430,0,0,0.8143476
7431,0,0,0.39069352
7432,0,0,0.76279074
7433,0,0,0.7496639
7434,0,0,0.39281565
7435,0,0,0.8699451
7436,0,0,0.9376916
7437,0,0,0.86224914
7438,0,0,0.7203683
7439,0,0,0.7840179
7440,0,0,0.39559278
7441,0,0,0.61439794
7442,0,0,0.47369683
7443,0,0,0.58254886
7444,0,0,0.6882759
7445,0,0,0.7947854
7446,0,0,0.35884008
7447,0,0,0.6980932
7448,0,0,0.8556425
7449,0,0,0.7745519
7450,0,0,0.3221197
7451,0,0,0.7092267
7452,0,0,0.7006852
7453,0,0,0.8821721
7454,0,0,0.82982165
7455,0,0,0.8145127
7456,0,0,0.6390028
7457,0,0,0.80308473
7458,0,0,0.2745773
7459,0,0,0.86494505
7460,0,0,0.7566534
7461,0,0,0.77252066
7462,0,0,0.24432288
7463,0,0,0.88978964
7464,0,0,0.83062387
7465,0,0,0.8599183
7466,0,0,0.75542706
7467,0,0,0.8775924
7468,0,0,0.71422887
7469,0,0,0.24760035
7470,0,0,0.8194415
7471,0,0,0.8953957
7472,0,0,0.911787
7473,0,0,0.8425982
7474,0,0,0.8778444
7475,0,0,0.64676446
7476,0,0,0.9140356
7477,0,0,0.842186
7478,0,0,0.87409383
7479,0,0,0.90433264
7480,0,0,0.93079233
7481,0,0,0.27914506
7482,0,0,0.77151585
7483,0,0,0.8488766
7484,0,0,0.8182614
7485,0,0,0.77616155
7486,0,0,0.84848505
7487,0,0,0.8140464
7488,0,0,0.7659046
7489,0,0,0.84506786
7490,0,0,0.3997988
7491,0,0,0.89803165
7492,0,0,0.8929058
7493,0,0,0.9040007
7494,0,0,0.7203317
7495,0,0,0.38741267
7496,0,0,0.81846505
7497,0,0,0.40399206
7498,0,0,0.81002814
7499,0,0,0.87386304
7500,0,0,0.7477469
7501,0,0,0.8760112
7502,0,0,0.24661808
7503,0,0,0.9072336
7504,0,0,0.78573185
7505,0,0,0.8584701
7506,0,0,0.8841534
7507,0,0,0.63498455
7508,0,0,0.8779835
7509,0,0,0.70776117
7510,0,0,0.9146603
7511,0,0,0.923318
7512,0,0,0.61537623
7513,0,0,0.62839067
7514,0,0,0.75282776
7515,0,0,0.835783
7516,0,0,0.33819228
7517,0,0,0.93952894
7518,0,0,0.8661516
7519,0,0,0.26888606
7520,0,0,0.88276356
7521,0,0,0.9079755
7522,0,0,0.77169263
7523,0,0,0.93785274
7524,0,0,0.875759
7525,0,0,0.9079815
7526,0,0,0.676361
7527,0,0,0.79101217
7528,0,0,0.8894058
7529,0,0,0.73714226
7530,0,0,0.370542
7531,0,0,0.8197147
7532,0,0,0.90886235
7533,0,0,0.8100578
7534,0,0,0.9103282
7535,0,0,0.7253848
7536,0,0,0.88505536
7537,0,0,0.75546414
7538,0,0,0.7327227
7539,0,0,0.74449515
7540,0,0,0.26689395
7541,0,0,0.89452034
7542,0,0,0.8925366
7543,0,0,0.8956443
7544,0,0,0.889423
7545,0,0,0.3809679
7546,0,0,0.48232237
7547,0,0,0.8245974
7548,0,0,0.8830854
7549,0,0,0.88244075
7550,0,0,0.25220627
7551,0,0,0.72062016
7552,0,0,0.84824234
7553,0,0,0.66723394
7554,0,0,0.8354809
7555,0,0,0.84538394
7556,0,0,0.8542159
7557,0,0,0.88703257
7558,0,0,0.7886791
7559,0,0,0.8780475
7560,0,0,0.2398511
7561,0,0,0.77527064
7562,0,0,0.75324816
7563,0,0,0.7979455
7564,0,0,0.26942784
7565,0,0,0.8741821
7566,0,0,0.3075141
7567,0,0,0.73649925
7568,0,0,0.89358324
7569,0,0,0.84047854
7570,0,0,0.7887599
7571,0,0,0.75526494
7572,0,0,0.9056548
7573,0,0,0.643213
7574,0,0,0.8143228
7575,0,0,0.91009676
7576,0,0,0.89652294
7577,0,0,0.4384915
7578,0,0,0.2906338
7579,0,0,0.8817035
7580,0,0,0.34047145
7581,0,0,0.9073273
7582,0,0,0.7697085
7583,0,0,0.8635102
7584,0,0,0.3533007
7585,0,0,0.857321
7586,0,0,0.91842765
7587,0,0,0.900949
7588,0,0,0.4097088
7589,0,0,0.83739763
7590,0,0,0.7886821
7591,0,0,0.7452062
7592,0,0,0.9376916
7593,0,0,0.8102803
7594,0,0,0.81588036
7595,0,0,0.8869718
7596,0,0,0.70910996
7597,0,0,0.27637163
7598,0,0,0.821995
7599,0,0,0.6786917
7600,0,0,0.377081
7601,0,0,0.88775575
7602,0,0,0.8373267
7603,0,0,0.8880663
7604,0,0,0.78967613
7605,0,0,0.9195866
7606,0,0,0.22652057
7607,0,0,0.8791998
7608,0,0,0.8989049
7609,0,0,0.8733499
7610,0,0,0.22215217
7611,0,0,0.60599416
7612,0,0,0.6405549
7613,0,0,0.8954263
7614,0,0,0.74591744
7615,0,0,0.8321271
7616,0,0,0.73173666
7617,0,0,0.8945622
7618,0,0,0.8807355
7619,0,0,0.8493543
7620,0,0,0.8567705
7621,0,0,0.8986007
7622,0,0,0.3918456
7623,0,0,0.8538097
7624,0,0,0.6536891
7625,0,0,0.59091705
7626,0,0,0.3357778
7627,0,0,0.66248673
7628,0,0,0.8898928
7629,0,0,0.60845417
7630,0,0,0.8440941
7631,0,0,0.8343254
7632,0,0,0.68204176
7633,0,0,0.8721665
7634,0,0,0.8983684
