id,wip,investissement,satisfaction
6558,0,0,0.40568054
6559,0,0,0.53649354
6560,0,0,0.7032297
6561,0,0,0.32830173
6562,0,0,0.679742
6563,0,0,0.5584074
6564,0,0,0.9060317
6565,0,0,0.6161006
6566,0,0,0.5288566
6567,0,0,0.64705634
6568,0,0,0.67947626
6569,0,0,0.421442
6570,0,0,0.876098
6571,0,0,0.40191573
6572,0,0,0.33734706
6573,0,0,0.86231804
6574,0,0,0.35651654
6575,0,0,0.5245177
6576,0,0,0.75974137
6577,0,0,0.2857386
6578,0,0,0.53530073
6579,0,0,0.55324376
6580,0,0,0.92863536
6581,0,0,0.60939026
6582,0,0,0.6144501
6583,0,0,0.72646403
6584,0,0,0.6188748
6585,0,0,0.8961501
6586,0,0,0.21682566
6587,0,0,0.87232715
6588,0,0,0.74543625
6589,0,0,0.85375124
6590,0,0,0.8774176
6591,0,0,0.21835
6592,0,0,0.7376534
6593,0,0,0.8580066
6594,0,0,0.7325017
6595,0,0,0.42602012
6596,0,0,0.5019793
6597,0,0,0.849979
6598,0,0,0.841222
6599,0,0,0.8705411
6600,0,0,0.7258173
6601,0,0,0.86917245
6602,0,0,0.7800348
6603,0,0,0.733898
6604,0,0,0.7135964
6605,0,0,0.8728511
6606,0,0,0.83136535
6607,0,0,0.7118634
6608,0,0,0.8362371
6609,0,0,0.587257
6610,0,0,0.3814187
6611,0,0,0.37535304
6612,0,0,0.8286028
6613,0,0,0.9209585
6614,0,0,0.81053984
6615,0,0,0.36084324
6616,0,0,0.94136477
6617,0,0,0.37236154
6618,0,0,0.9335553
6619,0,0,0.68454915
6620,0,0,0.58605576
6621,0,0,0.47322
6622,0,0,0.79347134
6623,0,0,0.8668466
6624,0,0,0.46690443
6625,0,0,0.8540313
6626,0,0,0.8720783
6627,0,0,0.433893
6628,0,0,0.350928
6629,0,0,0.86074823
6630,0,0,0.86579597
6631,0,0,0.87240875
6632,0,0,0.70120496
6633,0,0,0.9032596
6634,0,0,0.6705151
6635,0,0,0.8430831
6636,0,0,0.691188
6637,0,0,0.62013185
6638,0,0,0.32137808
6639,0,0,0.59259856
6640,0,0,0.21177804
6641,0,0,0.73729223
6642,0,0,0.7518904
6643,0,0,0.7159428
6644,0,0,0.4747846
6645,0,0,0.5865967
6646,0,0,0.5900815
6647,0,0,0.61210877
6648,0,0,0.7097614
6649,0,0,0.22882876
6650,0,0,0.24661899
6651,0,0,0.6167901
6652,0,0,0.84238875
6653,0,0,0.8716521
6654,0,0,0.6007487
6655,0,0,0.46590644
6656,0,0,0.9123658
6657,0,0,0.27818754
6658,0,0,0.33920118
6659,0,0,0.6278615
6660,0,0,0.6896726
6661,0,0,0.20659506
6662,0,0,0.6202007
6663,0,0,0.56233984
6664,0,0,0.68618435
6665,0,0,0.57935697
6666,0,0,0.50489295
6667,0,0,0.6829989
6668,0,0,0.63903475
6669,0,0,0.62544495
6670,0,0,0.7615939
6671,0,0,0.6370126
6672,0,0,0.9031657
6673,0,0,0.78662574
6674,0,0,0.40784082
6675,0,0,0.54205674
6676,0,0,0.5090914
6677,0,0,0.7629026
6678,0,0,0.2287215
6679,0,0,0.3547304
6680,0,0,0.7036559
6681,0,0,0.59381515
6682,0,0,0.82409096
6683,0,0,0.2279824
6684,0,0,0.34526312
6685,0,0,0.8972685
6686,0,0,0.5008006
6687,0,0,0.89743805
6688,0,0,0.77762496
6689,0,0,0.8181917
6690,0,0,0.84619224
6691,0,0,0.86001074
6692,0,0,0.9075334
6693,0,0,0.88543355
6694,0,0,0.8669846
6695,0,0,0.8497331
6696,0,0,0.85918224
6697,0,0,0.8601005
6698,0,0,0.21087104
6699,0,0,0.86109257
6700,0,0,0.72424656
6701,0,0,0.7533442
6702,0,0,0.93742454
6703,0,0,0.9474784
6704,0,0,0.9148627
6705,0,0,0.77111536
6706,0,0,0.64280593
6707,0,0,0.61814046
6708,0,0,0.4623825
6709,0,0,0.91566527
6710,0,0,0.9070135
6711,0,0,0.9405577
6712,0,0,0.61395395
6713,0,0,0.9088378
6714,0,0,0.9312515
6715,0,0,0.75721556
6716,0,0,0.9115289
6717,0,0,0.45694098
6718,0,0,0.9032867
6719,0,0,0.8452117
6720,0,0,0.7714184
6721,0,0,0.947296
6722,0,0,0.2057786
6723,0,0,0.7839755
6724,0,0,0.65870386
6725,0,0,0.6169045
6726,0,0,0.5086619
6727,0,0,0.21630204
6728,0,0,0.89853656
6729,0,0,0.767936
6730,0,0,0.9104408
6731,0,0,0.21318835
6732,0,0,0.74976325
6733,0,0,0.7601707
6734,0,0,0.7447166
6735,0,0,0.21630538
6736,0,0,0.22182435
6737,0,0,0.6729907
6738,0,0,0.80447936
6739,0,0,0.9112739
6740,0,0,0.71327347
6741,0,0,0.89145786
6742,0,0,0.6135965
6743,0,0,0.43624926
6744,0,0,0.7363115
6745,0,0,0.9146695
6746,0,0,0.5931024
6747,0,0,0.8487035
6748,0,0,0.8589684
6749,0,0,0.8256691
6750,0,0,0.5243511
6751,0,0,0.33566606
6752,0,0,0.850388
6753,0,0,0.92201567
6754,0,0,0.30905628
6755,0,0,0.90896153
6756,0,0,0.5468441
6757,0,0,0.54606503
6758,0,0,0.8642472
6759,0,0,0.74621165
6760,0,0,0.65651363
6761,0,0,0.9024996
6762,0,0,0.4976359
6763,0,0,0.727749
6764,0,0,0.90698075
6765,0,0,0.32750982
6766,0,0,0.6628701
6767,0,0,0.8701698
6768,0,0,0.20214409
6769,0,0,0.32743454
6770,0,0,0.61370355
6771,0,0,0.6457471
6772,0,0,0.65479827
6773,0,0,0.6394872
6774,0,0,0.6064819
6775,0,0,0.93542165
6776,0,0,0.93693185
6777,0,0,0.82221615
6778,0,0,0.6604953
6779,0,0,0.7124575
6780,0,0,0.9188087
6781,0,0,0.21263361
6782,0,0,0.35466075
6783,0,0,0.73193794
6784,0,0,0.77419263
6785,0,0,0.87347406
6786,0,0,0.20463389
6787,0,0,0.851985
6788,0,0,0.6416469
6789,0,0,0.9160571
6790,0,0,0.5173842
6791,0,0,0.60192335
6792,0,0,0.8892958
6793,0,0,0.5443773
6794,0,0,0.84620786
6795,0,0,0.8603595
6796,0,0,0.6452236
6797,0,0,0.71479577
6798,0,0,0.79007334
6799,0,0,0.7949674
6800,0,0,0.9160376
6801,0,0,0.8447459
6802,0,0,0.823956
6803,0,0,0.5550159
6804,0,0,0.9042878
6805,0,0,0.8842784
6806,0,0,0.9103363
6807,0,0,0.8474923
6808,0,0,0.8831832
6809,0,0,0.85054934
6810,0,0,0.79050195
6811,0,0,0.46347195
6812,0,0,0.47282022
6813,0,0,0.91563207
6814,0,0,0.6631626
6815,0,0,0.91442716
6816,0,0,0.23104757
6817,0,0,0.7728627
6818,0,0,0.6051128
6819,0,0,0.8471551
6820,0,0,0.89536667
6821,0,0,0.76843554
6822,0,0,0.9144938
6823,0,0,0.90425026
6824,0,0,0.6508308
6825,0,0,0.9056955
6826,0,0,0.5779034
6827,0,0,0.88985276
6828,0,0,0.9153688
6829,0,0,0.91554666
6830,0,0,0.6977989
6831,0,0,0.2105062
6832,0,0,0.8772508
6833,0,0,0.642204
6834,0,0,0.6924516
6835,0,0,0.72672325
6836,0,0,0.9381602
6837,0,0,0.35228166
6838,0,0,0.4154246
6839,0,0,0.8518039
6840,0,0,0.9096749
6841,0,0,0.7687469
6842,0,0,0.60524696
6843,0,0,0.9406237
6844,0,0,0.3185249
6845,0,0,0.5651306
6846,0,0,0.9297752
6847,0,0,0.89171976
6848,0,0,0.37085658
6849,0,0,0.81224906
6850,0,0,0.57376623
6851,0,0,0.79028213
6852,0,0,0.2185731
6853,0,0,0.8851284
6854,0,0,0.8814833
6855,0,0,0.66883934
6856,0,0,0.85285664
6857,0,0,0.7136203
6858,0,0,0.76762784
6859,0,0,0.5121073
6860,0,0,0.8814564
6861,0,0,0.8568264
6862,0,0,0.37066096
6863,0,0,0.9146947
6864,0,0,0.57192165
6865,0,0,0.33574733
6866,0,0,0.9033472
6867,0,0,0.7917512
6868,0,0,0.43990865
6869,0,0,0.7061915
6870,0,0,0.2987776
6871,0,0,0.8638135
6872,0,0,0.8228798
6873,0,0,0.8861911
6874,0,0,0.89157367
6875,0,0,0.90304595
6876,0,0,0.6707605
6877,0,0,0.8947362
6878,0,0,0.6351126
6879,0,0,0.5158019
6880,0,0,0.9021794
6881,0,0,0.7841197
6882,0,0,0.8760624
6883,0,0,0.21078783
6884,0,0,0.8494586
6885,0,0,0.3679401
6886,0,0,0.7726673
6887,0,0,0.84155756
6888,0,0,0.8542576
6889,0,0,0.2313489
6890,0,0,0.89994776
6891,0,0,0.7160009
6892,0,0,0.5126502
6893,0,0,0.63790125
6894,0,0,0.68162054
6895,0,0,0.6468184
6896,0,0,0.8190443
6897,0,0,0.21541286
6898,0,0,0.60879934
6899,0,0,0.23720354
6900,0,0,0.9474345
6901,0,0,0.876119
6902,0,0,0.7646803
6903,0,0,0.7787998
6904,0,0,0.7878651
6905,0,0,0.94062763
6906,0,0,0.9474856
6907,0,0,0.9047389
6908,0,0,0.91799843
6909,0,0,0.78314155
6910,0,0,0.8629512
6911,0,0,0.23387083
6912,0,0,0.39653188
6913,0,0,0.36475056
6914,0,0,0.24525368
6915,0,0,0.9172331
6916,0,0,0.92347383
6917,0,0,0.79906714
6918,0,0,0.75325936
6919,0,0,0.6771322
6920,0,0,0.7354126
6921,0,0,0.7717426
6922,0,0,0.8194126
6923,0,0,0.92372894
6924,0,0,0.3576512
6925,0,0,0.868451
6926,0,0,0.6864035
6927,0,0,0.8759201
6928,0,0,0.7503649
6929,0,0,0.5850506
6930,0,0,0.26088646
6931,0,0,0.22589189
6932,0,0,0.5039211
6933,0,0,0.8310287
6934,0,0,0.8025551
6935,0,0,0.8817096
6936,0,0,0.6699337
6937,0,0,0.9272187
6938,0,0,0.21059644
6939,0,0,0.21384823
6940,0,0,0.8133328
6941,0,0,0.91948617
6942,0,0,0.82822376
6943,0,0,0.5402468
6944,0,0,0.83067775
6945,0,0,0.33651292
6946,0,0,0.8277877
6947,0,0,0.61096144
6948,0,0,0.7012848
6949,0,0,0.62390053
6950,0,0,0.7825401
6951,0,0,0.5937066
6952,0,0,0.6445778
6953,0,0,0.6240947
6954,0,0,0.66590476
6955,0,0,0.7154161
6956,0,0,0.7447736
6957,0,0,0.52726483
6958,0,0,0.83192873
6959,0,0,0.4680777
6960,0,0,0.5676422
6961,0,0,0.28861597
6962,0,0,0.85246605
6963,0,0,0.5594249
6964,0,0,0.53343654
6965,0,0,0.5533057
6966,0,0,0.510118
6967,0,0,0.593442
6968,0,0,0.611398
6969,0,0,0.77260554
6970,0,0,0.47504035
6971,0,0,0.89539355
6972,0,0,0.3336236
6973,0,0,0.9011556
6974,0,0,0.222184
6975,0,0,0.22923934
6976,0,0,0.20632356
6977,0,0,0.9036734
6978,0,0,0.22166985
6979,0,0,0.74585795
6980,0,0,0.18740278
6981,0,0,0.934579
6982,0,0,0.34235603
6983,0,0,0.8414028
6984,0,0,0.936453
6985,0,0,0.9284627
6986,0,0,0.737905
6987,0,0,0.9339001
6988,0,0,0.7925134
6989,0,0,0.93446827
6990,0,0,0.9389069
6991,0,0,0.9155298
6992,0,0,0.93044275
6993,0,0,0.3218609
6994,0,0,0.7899276
6995,0,0,0.91611814
6996,0,0,0.6372919
6997,0,0,0.93637884
6998,0,0,0.6911263
6999,0,0,0.82467216
7000,0,0,0.66900957
7001,0,0,0.24922776
7002,0,0,0.74782664
7003,0,0,0.8288619
7004,0,0,0.7907364
7005,0,0,0.24071199
7006,0,0,0.9154382
7007,0,0,0.1897012
7008,0,0,0.7852813
7009,0,0,0.38504833
7010,0,0,0.9174784
7011,0,0,0.4545472
7012,0,0,0.9055797
7013,0,0,0.94196904
7014,0,0,0.9045
7015,0,0,0.7615596
7016,0,0,0.8558873
7017,0,0,0.55570114
7018,0,0,0.6479887
7019,0,0,0.8403442
7020,0,0,0.21253443
7021,0,0,0.5296252
7022,0,0,0.89862144
7023,0,0,0.58325195
7024,0,0,0.31979123
7025,0,0,0.8153396
7026,0,0,0.21534246
7027,0,0,0.74018943
7028,0,0,0.8777685
7029,0,0,0.796939
7030,0,0,0.50257003
7031,0,0,0.3480953
7032,0,0,0.79953665
7033,0,0,0.21077645
7034,0,0,0.21578765
7035,0,0,0.4348939
7036,0,0,0.9198982
7037,0,0,0.34295055
7038,0,0,0.53273904
7039,0,0,0.21797419
7040,0,0,0.5450579
7041,0,0,0.30417764
7042,0,0,0.8199541
7043,0,0,0.90610266
7044,0,0,0.2330243
7045,0,0,0.22396821
7046,0,0,0.21771353
7047,0,0,0.77010757
7048,0,0,0.8873968
7049,0,0,0.91868854
7050,0,0,0.8425729
7051,0,0,0.527612
7052,0,0,0.32153308
7053,0,0,0.47283342
7054,0,0,0.768297
7055,0,0,0.7220084
7056,0,0,0.6554239
7057,0,0,0.3052395
7058,0,0,0.61882806
7059,0,0,0.227189
7060,0,0,0.31128404
7061,0,0,0.5953806
7062,0,0,0.70701605
7063,0,0,0.30533844
7064,0,0,0.8896862
7065,0,0,0.9084769
7066,0,0,0.21017611
7067,0,0,0.7464772
7068,0,0,0.87860316
7069,0,0,0.8116015
7070,0,0,0.65400183
7071,0,0,0.91141343
7072,0,0,0.5571542
7073,0,0,0.55777967
7074,0,0,0.673865
7075,0,0,0.6908289
7076,0,0,0.7398528
7077,0,0,0.9143527
7078,0,0,0.6726924
7079,0,0,0.84097767
7080,0,0,0.50945544
7081,0,0,0.67699265
7082,0,0,0.72958773
7083,0,0,0.90324044
7084,0,0,0.74971145
7085,0,0,0.6900052
7086,0,0,0.6900504
7087,0,0,0.86407864
7088,0,0,0.74646646
7089,0,0,0.6882157
7090,0,0,0.8587204
7091,0,0,0.54190195
7092,0,0,0.34441465
7093,0,0,0.7781938
7094,0,0,0.8133142
7095,0,0,0.89122474
7096,0,0,0.6573573
7097,0,0,0.8982693
7098,0,0,0.7416642
7099,0,0,0.80625963
7100,0,0,0.7882852
7101,0,0,0.8170306
7102,0,0,0.76637596
7103,0,0,0.81990576
7104,0,0,0.7915782
7105,0,0,0.87558514
7106,0,0,0.83967113
7107,0,0,0.9072037
7108,0,0,0.8844212
7109,0,0,0.91739035
7110,0,0,0.8015921
7111,0,0,0.26494938
7112,0,0,0.8659188
7113,0,0,0.8405557
7114,0,0,0.9262564
7115,0,0,0.62007886
7116,0,0,0.91483414
7117,0,0,0.26058543
7118,0,0,0.8356223
7119,0,0,0.90174294
7120,0,0,0.9205328
7121,0,0,0.8508997
7122,0,0,0.9402075
7123,0,0,0.7188716
7124,0,0,0.44498783
7125,0,0,0.872326
7126,0,0,0.7867064
7127,0,0,0.88884753
7128,0,0,0.6900683
7129,0,0,0.89871204
7130,0,0,0.56064653
7131,0,0,0.91267955
7132,0,0,0.8266301
7133,0,0,0.88057745
7134,0,0,0.6556511
7135,0,0,0.22241497
7136,0,0,0.82365894
7137,0,0,0.7182421
7138,0,0,0.9032527
7139,0,0,0.8971839
7140,0,0,0.5922818
7141,0,0,0.79458797
7142,0,0,0.8346504
7143,0,0,0.5619071
7144,0,0,0.9154758
7145,0,0,0.8271311
7146,0,0,0.8409597
7147,0,0,0.9153688
7148,0,0,0.91366386
7149,0,0,0.8428383
7150,0,0,0.8411416
7151,0,0,0.43565091
7152,0,0,0.7402947
7153,0,0,0.19549221
7154,0,0,0.8366265
7155,0,0,0.19634342
7156,0,0,0.36547643
7157,0,0,0.8853681
7158,0,0,0.7898316
7159,0,0,0.91151404
7160,0,0,0.7932896
7161,0,0,0.9144938
7162,0,0,0.7887849
7163,0,0,0.83766204
7164,0,0,0.74920774
7165,0,0,0.7229447
7166,0,0,0.8068849
7167,0,0,0.8800318
7168,0,0,0.9047587
7169,0,0,0.91483414
7170,0,0,0.8625385
7171,0,0,0.7929722
7172,0,0,0.7803559
7173,0,0,0.81735814
7174,0,0,0.91043806
7175,0,0,0.44863173
7176,0,0,0.49058568
7177,0,0,0.8742997
7178,0,0,0.8548443
7179,0,0,0.937545
7180,0,0,0.268693
7181,0,0,0.93922377
7182,0,0,0.5472807
7183,0,0,0.882016
7184,0,0,0.2693298
7185,0,0,0.900549
7186,0,0,0.6659314
7187,0,0,0.91483414
7188,0,0,0.93704647
7189,0,0,0.6871092
7190,0,0,0.23199293
7191,0,0,0.72315526
7192,0,0,0.43507197
7193,0,0,0.62003464
7194,0,0,0.94729245
7195,0,0,0.22492084
7196,0,0,0.52274644
7197,0,0,0.6149685
7198,0,0,0.25069264
7199,0,0,0.82250893
7200,0,0,0.6405719
7201,0,0,0.73617053
7202,0,0,0.18720943
7203,0,0,0.8558711
7204,0,0,0.24710417
7205,0,0,0.93909967
7206,0,0,0.8553157
7207,0,0,0.9126911
7208,0,0,0.8238314
7209,0,0,0.23949224
7210,0,0,0.8316528
7211,0,0,0.80971235
7212,0,0,0.7606759
7213,0,0,0.7691784
7214,0,0,0.81698436
7215,0,0,0.83293563
7216,0,0,0.7495241
7217,0,0,0.833833
7218,0,0,0.8223469
7219,0,0,0.78885514
7220,0,0,0.90054035
7221,0,0,0.8308008
7222,0,0,0.86455464
7223,0,0,0.90948904
7224,0,0,0.43385863
7225,0,0,0.90593797
7226,0,0,0.631355
7227,0,0,0.8375696
7228,0,0,0.90206957
7229,0,0,0.7482652
7230,0,0,0.8932269
7231,0,0,0.914086
7232,0,0,0.5342297
7233,0,0,0.85251826
7234,0,0,0.3663465
7235,0,0,0.6580464
7236,0,0,0.80573624
7237,0,0,0.8136767
7238,0,0,0.9223389
7239,0,0,0.9169734
7240,0,0,0.65233004
7241,0,0,0.9309473
7242,0,0,0.2417843
7243,0,0,0.74160784
7244,0,0,0.23236313
7245,0,0,0.49294537
7246,0,0,0.8214849
7247,0,0,0.8053267
7248,0,0,0.8139593
7249,0,0,0.23947233
7250,0,0,0.5664123
7251,0,0,0.71568406
7252,0,0,0.93056333
7253,0,0,0.7674866
7254,0,0,0.71714747
7255,0,0,0.72260946
7256,0,0,0.7742796
7257,0,0,0.9122393
7258,0,0,0.6716933
7259,0,0,0.8561195
7260,0,0,0.8607496
7261,0,0,0.85054934
7262,0,0,0.45652878
7263,0,0,0.68932015
7264,0,0,0.42927563
7265,0,0,0.71375936
7266,0,0,0.60758364
7267,0,0,0.93889856
7268,0,0,0.3828636
7269,0,0,0.8737528
7270,0,0,0.6885339
7271,0,0,0.7541215
7272,0,0,0.93116623
7273,0,0,0.7702855
7274,0,0,0.24259293
7275,0,0,0.7187222
7276,0,0,0.7074061
7277,0,0,0.811556
7278,0,0,0.76721394
7279,0,0,0.54235977
7280,0,0,0.35790157
7281,0,0,0.73483974
7282,0,0,0.6917644
7283,0,0,0.61222017
7284,0,0,0.5255551
7285,0,0,0.33931684
7286,0,0,0.62796366
7287,0,0,0.49821207
7288,0,0,0.561039
7289,0,0,0.22654468
7290,0,0,0.21883619
7291,0,0,0.22464913
7292,0,0,0.75782543
7293,0,0,0.93494856
7294,0,0,0.89051354
7295,0,0,0.9094514
7296,0,0,0.22705695
7297,0,0,0.8862043
7298,0,0,0.39502096
7299,0,0,0.88236237
7300,0,0,0.9130943
7301,0,0,0.4045297
7302,0,0,0.34362713
7303,0,0,0.5635854
7304,0,0,0.91156125
7305,0,0,0.7328821
7306,0,0,0.90844774
7307,0,0,0.8718178
7308,0,0,0.76607585
7309,0,0,0.7849817
7310,0,0,0.23265243
7311,0,0,0.60173297
7312,0,0,0.18729758
7313,0,0,0.83562523
7314,0,0,0.8660259
7315,0,0,0.9193223
7316,0,0,0.5857038
7317,0,0,0.8020615
7318,0,0,0.9144608
7319,0,0,0.77256733
7320,0,0,0.7573917
7321,0,0,0.92519295
7322,0,0,0.782922
7323,0,0,0.7866797
7324,0,0,0.9478897
7325,0,0,0.92942005
7326,0,0,0.79907584
7327,0,0,0.8693508
7328,0,0,0.7292153
7329,0,0,0.8901827
7330,0,0,0.92308503
7331,0,0,0.76166916
7332,0,0,0.90941864
7333,0,0,0.21934348
7334,0,0,0.19060552
7335,0,0,0.4961768
7336,0,0,0.77416515
7337,0,0,0.3632037
7338,0,0,0.71703804
7339,0,0,0.94281167
7340,0,0,0.9372322
7341,0,0,0.79791814
7342,0,0,0.8166914
7343,0,0,0.885947
7344,0,0,0.8676685
7345,0,0,0.8844443
7346,0,0,0.8471208
7347,0,0,0.7891566
7348,0,0,0.22702378
7349,0,0,0.887501
7350,0,0,0.8871704
7351,0,0,0.6137221
7352,0,0,0.71671706
7353,0,0,0.78120923
7354,0,0,0.50707734
7355,0,0,0.8238486
7356,0,0,0.33403766
7357,0,0,0.86514044
7358,0,0,0.7505662
7359,0,0,0.88453686
7360,0,0,0.84620965
7361,0,0,0.7606447
7362,0,0,0.7302815
7363,0,0,0.83992386
7364,0,0,0.8132423
7365,0,0,0.63667244
7366,0,0,0.77819145
7367,0,0,0.5497614
7368,0,0,0.7648125
7369,0,0,0.87560713
7370,0,0,0.88033736
7371,0,0,0.40525112
7372,0,0,0.93125117
7373,0,0,0.9328899
7374,0,0,0.91441
7375,0,0,0.81505924
7376,0,0,0.83766204
7377,0,0,0.8852823
7378,0,0,0.9158232
7379,0,0,0.9154644
7380,0,0,0.8913554
7381,0,0,0.9138434
7382,0,0,0.9157275
7383,0,0,0.91505504
7384,0,0,0.8980321
7385,0,0,0.23960045
7386,0,0,0.87975955
7387,0,0,0.9309345
7388,0,0,0.84942603
7389,0,0,0.6684768
7390,0,0,0.7957461
7391,0,0,0.6453428
7392,0,0,0.8855816
7393,0,0,0.8823917
7394,0,0,0.6135138
7395,0,0,0.787649
7396,0,0,0.88440925
7397,0,0,0.92670715
7398,0,0,0.91571534
7399,0,0,0.3693964
7400,0,0,0.2544077
7401,0,0,0.82710516
7402,0,0,0.85461336
7403,0,0,0.4073118
7404,0,0,0.50568956
7405,0,0,0.8740003
7406,0,0,0.7232852
7407,0,0,0.1936205
7408,0,0,0.2757254
7409,0,0,0.7399812
7410,0,0,0.9227048
7411,0,0,0.7529438
7412,0,0,0.90445256
7413,0,0,0.9301536
7414,0,0,0.89364994
7415,0,0,0.85246557
7416,0,0,0.8988234
7417,0,0,0.78635865
7418,0,0,0.9105008
7419,0,0,0.8445194
7420,0,0,0.78472286
7421,0,0,0.8420134
7422,0,0,0.24527872
7423,0,0,0.7313129
7424,0,0,0.9247798
7425,0,0,0.86893356
7426,0,0,0.82410103
7427,0,0,0.9256105
7428,0,0,0.7154389
7429,0,0,0.23900157
7430,0,0,0.7846361
7431,0,0,0.35836774
7432,0,0,0.7427571
7433,0,0,0.73897725
7434,0,0,0.35931963
7435,0,0,0.8759185
7436,0,0,0.9158416
7437,0,0,0.86025584
7438,0,0,0.70286846
7439,0,0,0.8260984
7440,0,0,0.4208207
7441,0,0,0.6136362
7442,0,0,0.4784314
7443,0,0,0.65356857
7444,0,0,0.7746383
7445,0,0,0.8531491
7446,0,0,0.34983516
7447,0,0,0.7671492
7448,0,0,0.8506242
7449,0,0,0.7854438
7450,0,0,0.31907165
7451,0,0,0.7572688
7452,0,0,0.6992438
7453,0,0,0.9564203
7454,0,0,0.8868154
7455,0,0,0.8446072
7456,0,0,0.6241655
7457,0,0,0.8238491
7458,0,0,0.28093666
7459,0,0,0.9567431
7460,0,0,0.7416065
7461,0,0,0.7447816
7462,0,0,0.24917364
7463,0,0,0.9494192
7464,0,0,0.82657516
7465,0,0,0.93400246
7466,0,0,0.81343615
7467,0,0,0.93315506
7468,0,0,0.7766418
7469,0,0,0.23921317
7470,0,0,0.87975955
7471,0,0,0.9103363
7472,0,0,0.93829876
7473,0,0,0.8963597
7474,0,0,0.9146255
7475,0,0,0.65888643
7476,0,0,0.9316337
7477,0,0,0.8586979
7478,0,0,0.93713456
7479,0,0,0.9148573
7480,0,0,0.9412043
7481,0,0,0.23929334
7482,0,0,0.7738589
7483,0,0,0.81120086
7484,0,0,0.8227689
7485,0,0,0.7602191
7486,0,0,0.88757825
7487,0,0,0.7620251
7488,0,0,0.8084664
7489,0,0,0.87627226
7490,0,0,0.39075422
7491,0,0,0.9287425
7492,0,0,0.7993416
7493,0,0,0.94318634
7494,0,0,0.70861554
7495,0,0,0.3853758
7496,0,0,0.8347172
7497,0,0,0.3869831
7498,0,0,0.7870074
7499,0,0,0.89834446
7500,0,0,0.78759414
7501,0,0,0.89537674
7502,0,0,0.23697793
7503,0,0,0.93962055
7504,0,0,0.7337315
7505,0,0,0.8388141
7506,0,0,0.88224936
7507,0,0,0.6093251
7508,0,0,0.9266931
7509,0,0,0.74581224
7510,0,0,0.93803096
7511,0,0,0.9401216
7512,0,0,0.6811133
7513,0,0,0.7288712
7514,0,0,0.7706961
7515,0,0,0.95251054
7516,0,0,0.35115117
7517,0,0,0.93803287
7518,0,0,0.89187837
7519,0,0,0.24585313
7520,0,0,0.90806437
7521,0,0,0.969499
7522,0,0,0.7482335
7523,0,0,0.9409059
7524,0,0,0.9364399
7525,0,0,0.95134246
7526,0,0,0.7321146
7527,0,0,0.81937987
7528,0,0,0.95400536
7529,0,0,0.7321141
7530,0,0,0.39308316
7531,0,0,0.78984964
7532,0,0,0.9314867
7533,0,0,0.80276346
7534,0,0,0.9575183
7535,0,0,0.78186715
7536,0,0,0.9233188
7537,0,0,0.7536925
7538,0,0,0.7221191
7539,0,0,0.7222366
7540,0,0,0.243402
7541,0,0,0.92351484
7542,0,0,0.92362356
7543,0,0,0.92280036
7544,0,0,0.92334723
7545,0,0,0.36772698
7546,0,0,0.42003688
7547,0,0,0.7492008
7548,0,0,0.88654745
7549,0,0,0.8379831
7550,0,0,0.24537987
7551,0,0,0.74089813
7552,0,0,0.9549548
7553,0,0,0.6430388
7554,0,0,0.808292
7555,0,0,0.85165167
7556,0,0,0.8688762
7557,0,0,0.8372894
7558,0,0,0.7692312
7559,0,0,0.9032867
7560,0,0,0.23423994
7561,0,0,0.7510021
7562,0,0,0.75721556
7563,0,0,0.7881585
7564,0,0,0.24483657
7565,0,0,0.93160284
7566,0,0,0.25088102
7567,0,0,0.74036956
7568,0,0,0.9253753
7569,0,0,0.89878273
7570,0,0,0.85773295
7571,0,0,0.7351274
7572,0,0,0.9002606
7573,0,0,0.60232604
7574,0,0,0.82684916
7575,0,0,0.9300494
7576,0,0,0.92764014
7577,0,0,0.40633795
7578,0,0,0.25242314
7579,0,0,0.885264
7580,0,0,0.34416932
7581,0,0,0.95950955
7582,0,0,0.82290745
7583,0,0,0.8369945
7584,0,0,0.35448956
7585,0,0,0.9406733
7586,0,0,0.9269519
7587,0,0,0.93377995
7588,0,0,0.41865018
7589,0,0,0.84146154
7590,0,0,0.8459768
7591,0,0,0.8154182
7592,0,0,0.9158416
7593,0,0,0.776365
7594,0,0,0.7708555
7595,0,0,0.9482601
7596,0,0,0.7838112
7597,0,0,0.24231046
7598,0,0,0.8410223
7599,0,0,0.7090412
7600,0,0,0.38241532
7601,0,0,0.8653131
7602,0,0,0.8889763
7603,0,0,0.923725
7604,0,0,0.74772847
7605,0,0,0.92688644
7606,0,0,0.24519858
7607,0,0,0.9282134
7608,0,0,0.9574235
7609,0,0,0.90097463
7610,0,0,0.22433466
7611,0,0,0.61896116
7612,0,0,0.6722398
7613,0,0,0.9196827
7614,0,0,0.7380898
7615,0,0,0.78584003
7616,0,0,0.7245645
7617,0,0,0.9288418
7618,0,0,0.9093017
7619,0,0,0.8312658
7620,0,0,0.881862
7621,0,0,0.9327165
7622,0,0,0.42537338
7623,0,0,0.8932373
7624,0,0,0.5804737
7625,0,0,0.5588031
7626,0,0,0.38228202
7627,0,0,0.6747575
7628,0,0,0.93420374
7629,0,0,0.62980247
7630,0,0,0.8887813
7631,0,0,0.8598648
7632,0,0,0.6936555
7633,0,0,0.8902068
7634,0,0,0.9152166
7635,0,0,0.6731979
7636,0,0,0.8116288
7637,0,0,0.6587628
