id,wip,investissement,satisfaction
6555,0,0,0.8970556
6556,0,0,0.7541478
6557,0,0,0.25796533
6558,0,0,0.40100008
6559,0,0,0.5612332
6560,0,0,0.69012076
6561,0,0,0.54144037
6562,0,0,0.8340484
6563,0,0,0.54920214
6564,0,0,0.8097736
6565,0,0,0.6492926
6566,0,0,0.7689241
6567,0,0,0.5554768
6568,0,0,0.61522686
6569,0,0,0.39933744
6570,0,0,0.5835259
6571,0,0,0.6314938
6572,0,0,0.46605596
6573,0,0,0.75047654
6574,0,0,0.4217327
6575,0,0,0.50347054
6576,0,0,0.85255647
6577,0,0,0.30196998
6578,0,0,0.7690598
6579,0,0,0.7251413
6580,0,0,0.6630591
6581,0,0,0.69523007
6582,0,0,0.7424132
6583,0,0,0.56057554
6584,0,0,0.66900307
6585,0,0,0.7656443
6586,0,0,0.48405594
6587,0,0,0.8432867
6588,0,0,0.83647025
6589,0,0,0.7446444
6590,0,0,0.8058061
6591,0,0,0.5407085
6592,0,0,0.8471967
6593,0,0,0.83608794
6594,0,0,0.7001263
6595,0,0,0.51472735
6596,0,0,0.61213726
6597,0,0,0.83555377
6598,0,0,0.78990394
6599,0,0,0.8189741
6600,0,0,0.781595
6601,0,0,0.8609806
6602,0,0,0.8158259
6603,0,0,0.84377235
6604,0,0,0.83647025
6605,0,0,0.8471967
6606,0,0,0.8246255
6607,0,0,0.83647025
6608,0,0,0.7766202
6609,0,0,0.9150935
6610,0,0,0.48718688
6611,0,0,0.42685252
6612,0,0,0.81068045
6613,0,0,0.8634254
6614,0,0,0.7885949
6615,0,0,0.5964915
6616,0,0,0.7341244
6617,0,0,0.3809654
6618,0,0,0.8744041
6619,0,0,0.66550106
6620,0,0,0.8462642
6621,0,0,0.4806758
6622,0,0,0.81359506
6623,0,0,0.60945284
6624,0,0,0.40400898
6625,0,0,0.81015486
6626,0,0,0.7864078
6627,0,0,0.48038986
6628,0,0,0.4958565
6629,0,0,0.8105176
6630,0,0,0.6556105
6631,0,0,0.7520294
6632,0,0,0.42905796
6633,0,0,0.8307791
6634,0,0,0.8002259
6635,0,0,0.8105176
6636,0,0,0.42905796
6637,0,0,0.8307791
6638,0,0,0.3980661
6639,0,0,0.82352656
6640,0,0,0.43669248
6641,0,0,0.6891668
6642,0,0,0.7453707
6643,0,0,0.67263705
6644,0,0,0.6037967
6645,0,0,0.6891668
6646,0,0,0.76891136
6647,0,0,0.72613966
6648,0,0,0.7032218
6649,0,0,0.3588125
6650,0,0,0.43884414
6651,0,0,0.7166711
6652,0,0,0.76936007
6653,0,0,0.50768846
6654,0,0,0.589206
6655,0,0,0.5043326
6656,0,0,0.740271
6657,0,0,0.45452338
6658,0,0,0.47314835
6659,0,0,0.66879135
6660,0,0,0.69365346
6661,0,0,0.36114952
6662,0,0,0.71285677
6663,0,0,0.6059305
6664,0,0,0.72649217
6665,0,0,0.6249805
6666,0,0,0.66788065
6667,0,0,0.6336998
6668,0,0,0.6245382
6669,0,0,0.7135028
6670,0,0,0.6965477
6671,0,0,0.38263378
6672,0,0,0.820867
6673,0,0,0.8349524
6674,0,0,0.6053505
6675,0,0,0.38331646
6676,0,0,0.6379337
6677,0,0,0.33771443
6678,0,0,0.38817653
6679,0,0,0.47182083
6680,0,0,0.6502571
6681,0,0,0.64779574
6682,0,0,0.74312776
6683,0,0,0.33946833
6684,0,0,0.715349
6685,0,0,0.8197423
6686,0,0,0.70468354
6687,0,0,0.693176
6688,0,0,0.71521014
6689,0,0,0.70685154
6690,0,0,0.78782743
6691,0,0,0.67523664
6692,0,0,0.5378706
6693,0,0,0.76238286
6694,0,0,0.7622527
6695,0,0,0.7175654
6696,0,0,0.7613599
6697,0,0,0.77849907
6698,0,0,0.43666872
6699,0,0,0.7942065
6700,0,0,0.8146868
6701,0,0,0.79033095
6702,0,0,0.91474074
6703,0,0,0.90432036
6704,0,0,0.77571934
6705,0,0,0.9319939
6706,0,0,0.6909783
6707,0,0,0.8025227
6708,0,0,0.7877904
6709,0,0,0.9234239
6710,0,0,0.8245549
6711,0,0,0.80212975
6712,0,0,0.59387594
6713,0,0,0.82005817
6714,0,0,0.8534568
6715,0,0,0.7672641
6716,0,0,0.8773812
6717,0,0,0.74202424
6718,0,0,0.87297124
6719,0,0,0.82736343
6720,0,0,0.76418966
6721,0,0,0.9310124
6722,0,0,0.4353781
6723,0,0,0.8204326
6724,0,0,0.70351285
6725,0,0,0.5572514
6726,0,0,0.41101563
6727,0,0,0.5075235
6728,0,0,0.86741376
6729,0,0,0.8097671
6730,0,0,0.77133995
6731,0,0,0.7397922
6732,0,0,0.7718383
6733,0,0,0.7718383
6734,0,0,0.71730787
6735,0,0,0.49170637
6736,0,0,0.60763454
6737,0,0,0.8204326
6738,0,0,0.6875297
6739,0,0,0.76164126
6740,0,0,0.79237664
6741,0,0,0.76275635
6742,0,0,0.8677213
6743,0,0,0.7306419
6744,0,0,0.8205107
6745,0,0,0.86845165
6746,0,0,0.8099379
6747,0,0,0.8300825
6748,0,0,0.76135254
6749,0,0,0.8352464
6750,0,0,0.592106
6751,0,0,0.79930025
6752,0,0,0.74034643
6753,0,0,0.8648124
6754,0,0,0.6706764
6755,0,0,0.8591968
6756,0,0,0.7410915
6757,0,0,0.5301452
6758,0,0,0.7903048
6759,0,0,0.7320515
6760,0,0,0.64004517
6761,0,0,0.8356321
6762,0,0,0.52008575
6763,0,0,0.80389154
6764,0,0,0.79916227
6765,0,0,0.63149756
6766,0,0,0.7418517
6767,0,0,0.6815814
6768,0,0,0.265177
6769,0,0,0.4426402
6770,0,0,0.6416698
6771,0,0,0.6763422
6772,0,0,0.66080976
6773,0,0,0.69683695
6774,0,0,0.6763422
6775,0,0,0.798204
6776,0,0,0.70489264
6777,0,0,0.90506285
6778,0,0,0.7632539
6779,0,0,0.6626886
6780,0,0,0.8597365
6781,0,0,0.28014618
6782,0,0,0.59978014
6783,0,0,0.5396624
6784,0,0,0.88775617
6785,0,0,0.66589975
6786,0,0,0.42571098
6787,0,0,0.8738324
6788,0,0,0.72025377
6789,0,0,0.83936185
6790,0,0,0.4937187
6791,0,0,0.65376455
6792,0,0,0.70613647
6793,0,0,0.5603612
6794,0,0,0.7921823
6795,0,0,0.6608927
6796,0,0,0.6602245
6797,0,0,0.66880816
6798,0,0,0.86202693
6799,0,0,0.8483619
6800,0,0,0.83936185
6801,0,0,0.7790011
6802,0,0,0.84723395
6803,0,0,0.68358177
6804,0,0,0.80881166
6805,0,0,0.7730749
6806,0,0,0.880487
6807,0,0,0.77687216
6808,0,0,0.8224156
6809,0,0,0.8332563
6810,0,0,0.7529966
6811,0,0,0.4533099
6812,0,0,0.6742534
6813,0,0,0.92725635
6814,0,0,0.62680405
6815,0,0,0.91992277
6816,0,0,0.33828822
6817,0,0,0.78365105
6818,0,0,0.6079075
6819,0,0,0.709301
6820,0,0,0.9049912
6821,0,0,0.73258775
6822,0,0,0.9180701
6823,0,0,0.878789
6824,0,0,0.66723466
6825,0,0,0.67504144
6826,0,0,0.591192
6827,0,0,0.8738154
6828,0,0,0.9173921
6829,0,0,0.92208654
6830,0,0,0.7664665
6831,0,0,0.6218199
6832,0,0,0.78299594
6833,0,0,0.574223
6834,0,0,0.6609673
6835,0,0,0.730229
6836,0,0,0.85130304
6837,0,0,0.39253816
6838,0,0,0.46771905
6839,0,0,0.7135161
6840,0,0,0.71109056
6841,0,0,0.5021249
6842,0,0,0.5721348
6843,0,0,0.81197786
6844,0,0,0.44910416
6845,0,0,0.4445083
6846,0,0,0.87047344
6847,0,0,0.79767627
6848,0,0,0.3132254
6849,0,0,0.52008533
6850,0,0,0.5416306
6851,0,0,0.7168474
6852,0,0,0.5951159
6853,0,0,0.75628835
6854,0,0,0.49823973
6855,0,0,0.78546125
6856,0,0,0.8025193
6857,0,0,0.7581274
6858,0,0,0.72173893
6859,0,0,0.5115367
6860,0,0,0.8301763
6861,0,0,0.7794829
6862,0,0,0.6660591
6863,0,0,0.7924703
6864,0,0,0.74871165
6865,0,0,0.78297585
6866,0,0,0.8923384
6867,0,0,0.6361624
6868,0,0,0.3298705
6869,0,0,0.78947794
6870,0,0,0.674272
6871,0,0,0.6994648
6872,0,0,0.7653887
6873,0,0,0.65839934
6874,0,0,0.6597684
6875,0,0,0.87673044
6876,0,0,0.73881304
6877,0,0,0.83033025
6878,0,0,0.6941058
6879,0,0,0.5265604
6880,0,0,0.8536325
6881,0,0,0.78703153
6882,0,0,0.82232094
6883,0,0,0.35310206
6884,0,0,0.82232094
6885,0,0,0.3477121
6886,0,0,0.7801901
6887,0,0,0.82232094
6888,0,0,0.69877833
6889,0,0,0.29833654
6890,0,0,0.8564281
6891,0,0,0.7061886
6892,0,0,0.5445464
6893,0,0,0.5134735
6894,0,0,0.8170317
6895,0,0,0.80709684
6896,0,0,0.53023577
6897,0,0,0.6217242
6898,0,0,0.55843925
6899,0,0,0.6443693
6900,0,0,0.8897692
6901,0,0,0.6358068
6902,0,0,0.83930063
6903,0,0,0.8021367
6904,0,0,0.74095994
6905,0,0,0.9322216
6906,0,0,0.8822493
6907,0,0,0.8145236
6908,0,0,0.7811545
6909,0,0,0.8377979
6910,0,0,0.8366793
6911,0,0,0.23739333
6912,0,0,0.6676914
6913,0,0,0.35057735
6914,0,0,0.22928342
6915,0,0,0.8210167
6916,0,0,0.8603226
6917,0,0,0.85364693
6918,0,0,0.8160676
6919,0,0,0.8060488
6920,0,0,0.8270834
6921,0,0,0.7957053
6922,0,0,0.80377805
6923,0,0,0.84094113
6924,0,0,0.37574753
6925,0,0,0.8584716
6926,0,0,0.6615725
6927,0,0,0.8520524
6928,0,0,0.75932
6929,0,0,0.7985383
6930,0,0,0.68162805
6931,0,0,0.3461462
6932,0,0,0.27543747
6933,0,0,0.75932
6934,0,0,0.6414445
6935,0,0,0.86158
6936,0,0,0.81992745
6937,0,0,0.8504107
6938,0,0,0.4492179
6939,0,0,0.28548652
6940,0,0,0.78198946
6941,0,0,0.7509773
6942,0,0,0.77866596
6943,0,0,0.5103971
6944,0,0,0.7699103
6945,0,0,0.50435615
6946,0,0,0.6687009
6947,0,0,0.64375013
6948,0,0,0.7890704
6949,0,0,0.79210293
6950,0,0,0.7434499
6951,0,0,0.45430723
6952,0,0,0.7532977
6953,0,0,0.72193813
6954,0,0,0.73688114
6955,0,0,0.80074614
6956,0,0,0.8674137
6957,0,0,0.6296622
6958,0,0,0.7172072
6959,0,0,0.4891429
6960,0,0,0.58823675
6961,0,0,0.6364692
6962,0,0,0.7493191
6963,0,0,0.5336428
6964,0,0,0.6351299
6965,0,0,0.6233076
6966,0,0,0.53599155
6967,0,0,0.75618446
6968,0,0,0.43687135
6969,0,0,0.6499695
6970,0,0,0.3528679
6971,0,0,0.80502087
6972,0,0,0.47499466
6973,0,0,0.8786373
6974,0,0,0.35732785
6975,0,0,0.30555436
6976,0,0,0.28179228
6977,0,0,0.81856084
6978,0,0,0.40770274
6979,0,0,0.7401727
6980,0,0,0.25193894
6981,0,0,0.8685206
6982,0,0,0.61316967
6983,0,0,0.7739129
6984,0,0,0.88472486
6985,0,0,0.85508484
6986,0,0,0.77463263
6987,0,0,0.88445896
6988,0,0,0.802635
6989,0,0,0.8793531
6990,0,0,0.879619
6991,0,0,0.77083945
6992,0,0,0.85508484
6993,0,0,0.45082292
6994,0,0,0.72842014
6995,0,0,0.7338069
6996,0,0,0.714921
6997,0,0,0.88445896
6998,0,0,0.49977085
6999,0,0,0.74814296
7000,0,0,0.67716736
7001,0,0,0.15096362
7002,0,0,0.7835761
7003,0,0,0.8581802
7004,0,0,0.8148622
7005,0,0,0.34045547
7006,0,0,0.73797834
7007,0,0,0.23345166
7008,0,0,0.7454702
7009,0,0,0.33495286
7010,0,0,0.87598956
7011,0,0,0.4447241
7012,0,0,0.8182027
7013,0,0,0.780487
7014,0,0,0.72105354
7015,0,0,0.7558415
7016,0,0,0.85145676
7017,0,0,0.6062591
7018,0,0,0.5808938
7019,0,0,0.8307378
7020,0,0,0.24699405
7021,0,0,0.52533484
7022,0,0,0.85181993
7023,0,0,0.5554228
7024,0,0,0.4100445
7025,0,0,0.5586569
7026,0,0,0.38023925
7027,0,0,0.6300957
7028,0,0,0.8272776
7029,0,0,0.8095052
7030,0,0,0.55516815
7031,0,0,0.7088484
7032,0,0,0.6112787
7033,0,0,0.424441
7034,0,0,0.49628752
7035,0,0,0.4696288
7036,0,0,0.8402714
7037,0,0,0.39329192
7038,0,0,0.37589425
7039,0,0,0.3628668
7040,0,0,0.4048189
7041,0,0,0.5593839
7042,0,0,0.8393869
7043,0,0,0.9457733
7044,0,0,0.4214192
7045,0,0,0.2978886
7046,0,0,0.6511578
7047,0,0,0.62051666
7048,0,0,0.8780249
7049,0,0,0.77659696
7050,0,0,0.78015685
7051,0,0,0.5863719
7052,0,0,0.5466707
7053,0,0,0.46879643
7054,0,0,0.74385834
7055,0,0,0.65567493
7056,0,0,0.7430713
7057,0,0,0.6682221
7058,0,0,0.64078563
7059,0,0,0.6888534
7060,0,0,0.56144994
7061,0,0,0.65567493
7062,0,0,0.67853266
7063,0,0,0.64284617
7064,0,0,0.773112
7065,0,0,0.8115901
7066,0,0,0.41413608
7067,0,0,0.67223644
7068,0,0,0.7222831
7069,0,0,0.92157376
7070,0,0,0.78517705
7071,0,0,0.9065541
7072,0,0,0.70707273
7073,0,0,0.7099341
7074,0,0,0.72691363
7075,0,0,0.6652511
7076,0,0,0.3449182
7077,0,0,0.9067421
7078,0,0,0.7933779
7079,0,0,0.783691
7080,0,0,0.3639299
7081,0,0,0.794597
7082,0,0,0.7136627
7083,0,0,0.86525726
7084,0,0,0.6939037
7085,0,0,0.91422564
7086,0,0,0.63769466
7087,0,0,0.5972699
7088,0,0,0.8477431
7089,0,0,0.71790445
7090,0,0,0.82547134
7091,0,0,0.44584623
7092,0,0,0.39461085
7093,0,0,0.6980576
7094,0,0,0.7619374
7095,0,0,0.8477431
7096,0,0,0.83440185
7097,0,0,0.84365404
7098,0,0,0.76671535
7099,0,0,0.8252281
7100,0,0,0.6699993
7101,0,0,0.85537034
7102,0,0,0.82640433
7103,0,0,0.7681585
7104,0,0,0.73975253
7105,0,0,0.8138152
7106,0,0,0.9310265
7107,0,0,0.7781186
7108,0,0,0.7469397
7109,0,0,0.85134816
7110,0,0,0.8852709
7111,0,0,0.3721976
7112,0,0,0.87928146
7113,0,0,0.81777745
7114,0,0,0.9067869
7115,0,0,0.5566503
7116,0,0,0.87628376
7117,0,0,0.2856643
7118,0,0,0.8822858
7119,0,0,0.7844207
7120,0,0,0.7539167
7121,0,0,0.830263
7122,0,0,0.8972508
7123,0,0,0.7904814
7124,0,0,0.44250324
7125,0,0,0.84866905
7126,0,0,0.83168554
7127,0,0,0.7968247
7128,0,0,0.6939917
7129,0,0,0.9131797
7130,0,0,0.6425961
7131,0,0,0.86930865
7132,0,0,0.93765044
7133,0,0,0.79119384
7134,0,0,0.5633195
7135,0,0,0.22362472
7136,0,0,0.83431756
7137,0,0,0.68542963
7138,0,0,0.8837035
7139,0,0,0.8957481
7140,0,0,0.59997916
7141,0,0,0.7454862
7142,0,0,0.8413643
7143,0,0,0.56617266
7144,0,0,0.9194134
7145,0,0,0.7767874
7146,0,0,0.7582992
7147,0,0,0.9173921
7148,0,0,0.9117799
7149,0,0,0.84650123
7150,0,0,0.7341873
7151,0,0,0.48176587
7152,0,0,0.6320778
7153,0,0,0.19182971
7154,0,0,0.79589564
7155,0,0,0.16801126
7156,0,0,0.4936809
7157,0,0,0.88949347
7158,0,0,0.7874878
7159,0,0,0.8871376
7160,0,0,0.80677557
7161,0,0,0.9180701
7162,0,0,0.7898964
7163,0,0,0.8318899
7164,0,0,0.7714278
7165,0,0,0.710184
7166,0,0,0.76880723
7167,0,0,0.85445035
7168,0,0,0.87471116
7169,0,0,0.87628376
7170,0,0,0.6440776
7171,0,0,0.7121352
7172,0,0,0.8005496
7173,0,0,0.8168694
7174,0,0,0.9049067
7175,0,0,0.5510194
7176,0,0,0.5160464
7177,0,0,0.91628814
7178,0,0,0.82339925
7179,0,0,0.8676623
7180,0,0,0.24790739
7181,0,0,0.86529434
7182,0,0,0.5242867
7183,0,0,0.8435287
7184,0,0,0.42665747
7185,0,0,0.8144657
7186,0,0,0.7997463
7187,0,0,0.87628376
7188,0,0,0.87371606
7189,0,0,0.8360149
7190,0,0,0.32265803
7191,0,0,0.65270865
7192,0,0,0.44955528
7193,0,0,0.67498195
7194,0,0,0.89873934
7195,0,0,0.26338446
7196,0,0,0.40728575
7197,0,0,0.81539667
7198,0,0,0.17260614
7199,0,0,0.83840144
7200,0,0,0.7311892
7201,0,0,0.61763895
7202,0,0,0.31614012
7203,0,0,0.8354174
7204,0,0,0.1500891
7205,0,0,0.79463375
7206,0,0,0.7890883
7207,0,0,0.89008284
7208,0,0,0.8517381
7209,0,0,0.2559504
7210,0,0,0.7997352
7211,0,0,0.7789844
7212,0,0,0.8776515
7213,0,0,0.67678565
7214,0,0,0.8138611
7215,0,0,0.7690633
7216,0,0,0.85325277
7217,0,0,0.7536036
7218,0,0,0.7877997
7219,0,0,0.76892936
7220,0,0,0.7553244
7221,0,0,0.804356
7222,0,0,0.88066953
7223,0,0,0.74988633
7224,0,0,0.62195635
7225,0,0,0.80404425
7226,0,0,0.77766544
7227,0,0,0.884827
7228,0,0,0.815404
7229,0,0,0.85352355
7230,0,0,0.80973905
7231,0,0,0.6787238
7232,0,0,0.56967854
7233,0,0,0.89108306
7234,0,0,0.42823634
7235,0,0,0.8178202
7236,0,0,0.83612555
7237,0,0,0.7572376
7238,0,0,0.84038305
7239,0,0,0.81082064
7240,0,0,0.8305398
7241,0,0,0.5672183
7242,0,0,0.30796048
7243,0,0,0.74955696
7244,0,0,0.3719912
7245,0,0,0.539905
7246,0,0,0.8063348
7247,0,0,0.71506965
7248,0,0,0.63706124
7249,0,0,0.36741287
7250,0,0,0.75002176
7251,0,0,0.68250537
7252,0,0,0.7875057
7253,0,0,0.7901482
7254,0,0,0.7345011
7255,0,0,0.7933136
7256,0,0,0.74939954
7257,0,0,0.73913115
7258,0,0,0.7601685
7259,0,0,0.8405138
7260,0,0,0.9038318
7261,0,0,0.8332563
7262,0,0,0.678546
7263,0,0,0.82263434
7264,0,0,0.49721673
7265,0,0,0.7544463
7266,0,0,0.6938396
7267,0,0,0.89436287
7268,0,0,0.50174826
7269,0,0,0.8321922
7270,0,0,0.8300989
7271,0,0,0.8314151
7272,0,0,0.8602243
7273,0,0,0.90506506
7274,0,0,0.2640395
7275,0,0,0.67344993
7276,0,0,0.7037252
7277,0,0,0.87031204
7278,0,0,0.77889186
7279,0,0,0.54826874
7280,0,0,0.41542056
7281,0,0,0.60114825
7282,0,0,0.77152914
7283,0,0,0.64671373
7284,0,0,0.5483221
7285,0,0,0.82249707
7286,0,0,0.80164564
7287,0,0,0.7023133
7288,0,0,0.78296775
7289,0,0,0.2725901
7290,0,0,0.3773949
7291,0,0,0.11851342
7292,0,0,0.78426695
7293,0,0,0.7802595
7294,0,0,0.75728536
7295,0,0,0.8475208
7296,0,0,0.3032084
7297,0,0,0.8208618
7298,0,0,0.4010297
7299,0,0,0.78333783
7300,0,0,0.8270506
7301,0,0,0.49740413
7302,0,0,0.29455963
7303,0,0,0.3981936
7304,0,0,0.80937433
7305,0,0,0.26161483
7306,0,0,0.8602324
7307,0,0,0.80177736
7308,0,0,0.7374444
7309,0,0,0.7635719
7310,0,0,0.20749973
7311,0,0,0.60399014
7312,0,0,0.2279799
7313,0,0,0.7604666
7314,0,0,0.7968066
7315,0,0,0.8562364
7316,0,0,0.73116034
7317,0,0,0.7802035
7318,0,0,0.73135084
7319,0,0,0.601577
7320,0,0,0.8529946
7321,0,0,0.75276536
7322,0,0,0.8053668
7323,0,0,0.8360232
7324,0,0,0.93955785
7325,0,0,0.8805432
7326,0,0,0.82785875
7327,0,0,0.7877951
7328,0,0,0.7610839
7329,0,0,0.82282144
7330,0,0,0.8597693
7331,0,0,0.89274514
7332,0,0,0.79418874
7333,0,0,0.2888254
7334,0,0,0.25345376
7335,0,0,0.56935734
7336,0,0,0.63027054
7337,0,0,0.53982025
7338,0,0,0.8782779
7339,0,0,0.82785875
7340,0,0,0.87788767
7341,0,0,0.81903845
7342,0,0,0.87055045
7343,0,0,0.59394294
7344,0,0,0.8275143
7345,0,0,0.8312843
7346,0,0,0.7897008
7347,0,0,0.7399058
7348,0,0,0.6255876
7349,0,0,0.80351114
7350,0,0,0.8391025
7351,0,0,0.70233697
7352,0,0,0.8305947
7353,0,0,0.7696794
7354,0,0,0.524177
7355,0,0,0.7537823
7356,0,0,0.5464333
7357,0,0,0.84173423
7358,0,0,0.6384831
7359,0,0,0.78455687
7360,0,0,0.8444835
7361,0,0,0.83144933
7362,0,0,0.7450002
7363,0,0,0.83144933
7364,0,0,0.79436046
7365,0,0,0.70233697
7366,0,0,0.8305198
7367,0,0,0.6223671
7368,0,0,0.71891075
7369,0,0,0.842623
7370,0,0,0.8768376
7371,0,0,0.4774244
7372,0,0,0.8213154
7373,0,0,0.86719966
7374,0,0,0.9210978
7375,0,0,0.82326317
7376,0,0,0.8318899
7377,0,0,0.8716355
7378,0,0,0.9188153
7379,0,0,0.92571145
7380,0,0,0.8126343
7381,0,0,0.8990255
7382,0,0,0.85516626
7383,0,0,0.89560586
7384,0,0,0.89848584
7385,0,0,0.31298655
7386,0,0,0.79219556
7387,0,0,0.88981456
7388,0,0,0.8112236
7389,0,0,0.7408568
7390,0,0,0.66309935
7391,0,0,0.6598432
7392,0,0,0.76835763
7393,0,0,0.84275424
7394,0,0,0.7507071
7395,0,0,0.7834559
7396,0,0,0.7975328
7397,0,0,0.9122203
7398,0,0,0.8143371
7399,0,0,0.51985925
7400,0,0,0.3207134
7401,0,0,0.86381435
7402,0,0,0.8907195
7403,0,0,0.56151205
7404,0,0,0.56451297
7405,0,0,0.7500388
7406,0,0,0.66386616
7407,0,0,0.28705397
7408,0,0,0.31732136
7409,0,0,0.7960717
7410,0,0,0.8077955
7411,0,0,0.811277
7412,0,0,0.71381485
7413,0,0,0.6925159
7414,0,0,0.8610384
7415,0,0,0.75286484
7416,0,0,0.7501303
7417,0,0,0.80472285
7418,0,0,0.90185106
7419,0,0,0.8292033
7420,0,0,0.7834827
7421,0,0,0.95289
7422,0,0,0.21231458
7423,0,0,0.69426525
7424,0,0,0.8705821
7425,0,0,0.8595188
7426,0,0,0.7141613
7427,0,0,0.8670531
7428,0,0,0.80888236
7429,0,0,0.41584617
7430,0,0,0.9379468
7431,0,0,0.41649035
7432,0,0,0.77875507
7433,0,0,0.7723523
7434,0,0,0.39855313
7435,0,0,0.7838867
7436,0,0,0.93527883
7437,0,0,0.86286294
7438,0,0,0.80736595
7439,0,0,0.7762403
7440,0,0,0.47868973
7441,0,0,0.65863055
7442,0,0,0.647782
7443,0,0,0.5935324
7444,0,0,0.7711278
7445,0,0,0.7401384
7446,0,0,0.5188816
7447,0,0,0.5314594
7448,0,0,0.8093278
7449,0,0,0.7584954
7450,0,0,0.3824947
7451,0,0,0.8964696
7452,0,0,0.6482134
7453,0,0,0.8524696
7454,0,0,0.59740025
7455,0,0,0.7924284
7456,0,0,0.7095352
7457,0,0,0.8507186
7458,0,0,0.34420952
7459,0,0,0.8849995
7460,0,0,0.79523385
7461,0,0,0.7507643
7462,0,0,0.29293343
7463,0,0,0.7960858
7464,0,0,0.80738944
7465,0,0,0.8287607
7466,0,0,0.8377313
7467,0,0,0.76988536
7468,0,0,0.78423566
7469,0,0,0.4277594
7470,0,0,0.79219556
7471,0,0,0.880487
7472,0,0,0.8649034
7473,0,0,0.5145201
7474,0,0,0.80209553
7475,0,0,0.8582337
7476,0,0,0.80463517
7477,0,0,0.80557024
7478,0,0,0.8393309
7479,0,0,0.8808254
7480,0,0,0.873591
7481,0,0,0.29845554
7482,0,0,0.6884098
7483,0,0,0.7046112
7484,0,0,0.69082934
7485,0,0,0.8520756
7486,0,0,0.84459
7487,0,0,0.8760483
7488,0,0,0.7715635
7489,0,0,0.8469439
7490,0,0,0.55170685
7491,0,0,0.8239045
7492,0,0,0.88020957
7493,0,0,0.87359643
7494,0,0,0.8570174
7495,0,0,0.3638076
7496,0,0,0.82724
7497,0,0,0.44303498
7498,0,0,0.7428273
7499,0,0,0.89622873
7500,0,0,0.7150675
7501,0,0,0.8318141
7502,0,0,0.1710298
7503,0,0,0.91523
7504,0,0,0.86854905
7505,0,0,0.6856358
7506,0,0,0.82246995
7507,0,0,0.7623243
7508,0,0,0.80106276
7509,0,0,0.8390651
7510,0,0,0.826467
7511,0,0,0.9000079
7512,0,0,0.7516739
7513,0,0,0.6377324
7514,0,0,0.8958089
7515,0,0,0.82000214
7516,0,0,0.4283435
7517,0,0,0.8396754
7518,0,0,0.8534143
7519,0,0,0.18603975
7520,0,0,0.7266188
7521,0,0,0.8368434
7522,0,0,0.7556935
7523,0,0,0.9074718
7524,0,0,0.88562685
7525,0,0,0.82705045
7526,0,0,0.5460023
7527,0,0,0.91070825
7528,0,0,0.7817471
7529,0,0,0.80876863
7530,0,0,0.38736758
7531,0,0,0.8251537
7532,0,0,0.8372374
7533,0,0,0.753709
7534,0,0,0.89656806
7535,0,0,0.7445991
7536,0,0,0.86911815
7537,0,0,0.7688622
7538,0,0,0.8055261
7539,0,0,0.8019056
7540,0,0,0.3917484
7541,0,0,0.8595713
7542,0,0,0.88191795
7543,0,0,0.8085247
7544,0,0,0.8454915
7545,0,0,0.3707739
7546,0,0,0.47026515
7547,0,0,0.7392596
7548,0,0,0.87305427
7549,0,0,0.8209773
7550,0,0,0.32774472
7551,0,0,0.8128072
7552,0,0,0.8354964
7553,0,0,0.50243926
7554,0,0,0.78552014
7555,0,0,0.8509644
7556,0,0,0.86622226
7557,0,0,0.83370525
7558,0,0,0.8804344
7559,0,0,0.87297124
7560,0,0,0.26488578
7561,0,0,0.754802
7562,0,0,0.7672641
7563,0,0,0.7792701
7564,0,0,0.27345508
7565,0,0,0.8586703
7566,0,0,0.26303923
7567,0,0,0.7733851
7568,0,0,0.8508176
7569,0,0,0.8542883
7570,0,0,0.82232183
7571,0,0,0.8017458
7572,0,0,0.86602575
7573,0,0,0.85827935
7574,0,0,0.88233024
7575,0,0,0.81438625
7576,0,0,0.83061177
7577,0,0,0.6358765
7578,0,0,0.35175288
7579,0,0,0.9208068
7580,0,0,0.36782902
7581,0,0,0.9134917
7582,0,0,0.81414676
7583,0,0,0.76681757
7584,0,0,0.38401422
7585,0,0,0.8694215
7586,0,0,0.85005355
7587,0,0,0.936596
7588,0,0,0.52980864
7589,0,0,0.87324923
7590,0,0,0.84529394
7591,0,0,0.78275204
7592,0,0,0.93527883
7593,0,0,0.59840477
7594,0,0,0.6216131
7595,0,0,0.77082384
7596,0,0,0.6539029
7597,0,0,0.34361067
7598,0,0,0.8503205
7599,0,0,0.71188956
7600,0,0,0.35483134
7601,0,0,0.7232826
7602,0,0,0.85338485
7603,0,0,0.93171334
7604,0,0,0.80762964
7605,0,0,0.8517952
7606,0,0,0.20860331
7607,0,0,0.82774746
7608,0,0,0.83214545
7609,0,0,0.6955021
7610,0,0,0.2701207
7611,0,0,0.5349143
7612,0,0,0.6407905
7613,0,0,0.9332927
7614,0,0,0.76173973
7615,0,0,0.86737424
7616,0,0,0.63493896
7617,0,0,0.85593575
7618,0,0,0.7434517
7619,0,0,0.85471857
7620,0,0,0.81466407
7621,0,0,0.85936254
7622,0,0,0.48891762
7623,0,0,0.93791234
7624,0,0,0.7231575
7625,0,0,0.49019548
7626,0,0,0.3983185
7627,0,0,0.72618973
7628,0,0,0.75403476
7629,0,0,0.74713415
7630,0,0,0.9384429
7631,0,0,0.90052795
7632,0,0,0.89494324
7633,0,0,0.7360298
