id,wip,investissement,satisfaction
6555,0,0,0.93399143
6556,0,0,0.7291277
6557,0,0,0.37933338
6558,0,0,0.43098322
6559,0,0,0.57612026
6560,0,0,0.69961053
6561,0,0,0.3573205
6562,0,0,0.66966414
6563,0,0,0.55501944
6564,0,0,0.8794971
6565,0,0,0.61957926
6566,0,0,0.5335971
6567,0,0,0.6463919
6568,0,0,0.69137627
6569,0,0,0.40862858
6570,0,0,0.8599174
6571,0,0,0.39901355
6572,0,0,0.36967197
6573,0,0,0.8429328
6574,0,0,0.36275598
6575,0,0,0.51696694
6576,0,0,0.75983757
6577,0,0,0.31823164
6578,0,0,0.55722845
6579,0,0,0.5579542
6580,0,0,0.8974216
6581,0,0,0.62122077
6582,0,0,0.61657
6583,0,0,0.743286
6584,0,0,0.63892055
6585,0,0,0.87710446
6586,0,0,0.22921664
6587,0,0,0.8672891
6588,0,0,0.7698309
6589,0,0,0.8463644
6590,0,0,0.8773835
6591,0,0,0.22878015
6592,0,0,0.75757635
6593,0,0,0.83673227
6594,0,0,0.75199944
6595,0,0,0.4586808
6596,0,0,0.5043761
6597,0,0,0.84618086
6598,0,0,0.83154434
6599,0,0,0.8706298
6600,0,0,0.7293839
6601,0,0,0.8579988
6602,0,0,0.7597258
6603,0,0,0.7523735
6604,0,0,0.71072936
6605,0,0,0.8699633
6606,0,0,0.8164952
6607,0,0,0.705923
6608,0,0,0.8184999
6609,0,0,0.5991048
6610,0,0,0.4051497
6611,0,0,0.3736874
6612,0,0,0.8155906
6613,0,0,0.9210038
6614,0,0,0.77571905
6615,0,0,0.38371626
6616,0,0,0.93246835
6617,0,0,0.35280067
6618,0,0,0.9387046
6619,0,0,0.6432444
6620,0,0,0.59910053
6621,0,0,0.49251378
6622,0,0,0.77470356
6623,0,0,0.8475936
6624,0,0,0.47266343
6625,0,0,0.8956057
6626,0,0,0.8993487
6627,0,0,0.44132543
6628,0,0,0.36051187
6629,0,0,0.8407868
6630,0,0,0.8655549
6631,0,0,0.8982442
6632,0,0,0.67450947
6633,0,0,0.9055101
6634,0,0,0.71566415
6635,0,0,0.84041345
6636,0,0,0.6755717
6637,0,0,0.65214765
6638,0,0,0.33464068
6639,0,0,0.63779765
6640,0,0,0.2218253
6641,0,0,0.73415416
6642,0,0,0.733495
6643,0,0,0.70977503
6644,0,0,0.4766736
6645,0,0,0.6021933
6646,0,0,0.5928602
6647,0,0,0.57768726
6648,0,0,0.59136534
6649,0,0,0.24031913
6650,0,0,0.2475372
6651,0,0,0.6219773
6652,0,0,0.8345557
6653,0,0,0.89348376
6654,0,0,0.5776478
6655,0,0,0.5093348
6656,0,0,0.90337074
6657,0,0,0.28977785
6658,0,0,0.3365476
6659,0,0,0.68836826
6660,0,0,0.6933266
6661,0,0,0.2147159
6662,0,0,0.61839855
6663,0,0,0.5627249
6664,0,0,0.7431348
6665,0,0,0.5535258
6666,0,0,0.50036466
6667,0,0,0.69104934
6668,0,0,0.7037221
6669,0,0,0.64937556
6670,0,0,0.73087436
6671,0,0,0.63899165
6672,0,0,0.8759877
6673,0,0,0.7803966
6674,0,0,0.45883492
6675,0,0,0.54413474
6676,0,0,0.5290941
6677,0,0,0.75041294
6678,0,0,0.24078238
6679,0,0,0.41971523
6680,0,0,0.6918839
6681,0,0,0.6044063
6682,0,0,0.8229653
6683,0,0,0.22765654
6684,0,0,0.39833668
6685,0,0,0.89528
6686,0,0,0.52078915
6687,0,0,0.9009542
6688,0,0,0.7417205
6689,0,0,0.8159955
6690,0,0,0.85096085
6691,0,0,0.88012064
6692,0,0,0.8978983
6693,0,0,0.8771192
6694,0,0,0.85034096
6695,0,0,0.8076833
6696,0,0,0.84234357
6697,0,0,0.8543093
6698,0,0,0.2271967
6699,0,0,0.85760057
6700,0,0,0.71672875
6701,0,0,0.770747
6702,0,0,0.9336878
6703,0,0,0.93760383
6704,0,0,0.92148674
6705,0,0,0.7929054
6706,0,0,0.71107084
6707,0,0,0.65432566
6708,0,0,0.470814
6709,0,0,0.9088264
6710,0,0,0.90382093
6711,0,0,0.9367157
6712,0,0,0.6493432
6713,0,0,0.86165655
6714,0,0,0.9263351
6715,0,0,0.7708281
6716,0,0,0.9217417
6717,0,0,0.469082
6718,0,0,0.87874216
6719,0,0,0.80944794
6720,0,0,0.7946879
6721,0,0,0.93890667
6722,0,0,0.2135526
6723,0,0,0.79477745
6724,0,0,0.659457
6725,0,0,0.62618715
6726,0,0,0.5368343
6727,0,0,0.23424512
6728,0,0,0.91573
6729,0,0,0.7780647
6730,0,0,0.90516686
6731,0,0,0.2288301
6732,0,0,0.769819
6733,0,0,0.76857454
6734,0,0,0.74619514
6735,0,0,0.22934484
6736,0,0,0.24708003
6737,0,0,0.6893054
6738,0,0,0.796453
6739,0,0,0.89435506
6740,0,0,0.6784509
6741,0,0,0.88903946
6742,0,0,0.6200814
6743,0,0,0.50768
6744,0,0,0.78689337
6745,0,0,0.89125454
6746,0,0,0.60497034
6747,0,0,0.8218661
6748,0,0,0.85014987
6749,0,0,0.86027575
6750,0,0,0.53235173
6751,0,0,0.35516655
6752,0,0,0.8587073
6753,0,0,0.93976843
6754,0,0,0.34334728
6755,0,0,0.92492604
6756,0,0,0.5487591
6757,0,0,0.5706983
6758,0,0,0.8474167
6759,0,0,0.7684247
6760,0,0,0.710516
6761,0,0,0.87481195
6762,0,0,0.5263623
6763,0,0,0.7375724
6764,0,0,0.9159783
6765,0,0,0.37442604
6766,0,0,0.6716389
6767,0,0,0.88050693
6768,0,0,0.21913797
6769,0,0,0.36738342
6770,0,0,0.61758584
6771,0,0,0.748319
6772,0,0,0.64060235
6773,0,0,0.6385814
6774,0,0,0.6152495
6775,0,0,0.9315139
6776,0,0,0.9325235
6777,0,0,0.8122823
6778,0,0,0.6762905
6779,0,0,0.71298397
6780,0,0,0.91668224
6781,0,0,0.2235837
6782,0,0,0.36328837
6783,0,0,0.719338
6784,0,0,0.82452047
6785,0,0,0.87687314
6786,0,0,0.20592445
6787,0,0,0.8434055
6788,0,0,0.61151063
6789,0,0,0.92208874
6790,0,0,0.5309372
6791,0,0,0.6107563
6792,0,0,0.8807702
6793,0,0,0.52913713
6794,0,0,0.81543773
6795,0,0,0.85946834
6796,0,0,0.7195065
6797,0,0,0.7438559
6798,0,0,0.8058717
6799,0,0,0.7906422
6800,0,0,0.92170894
6801,0,0,0.81177664
6802,0,0,0.79205126
6803,0,0,0.56505513
6804,0,0,0.90776336
6805,0,0,0.89079225
6806,0,0,0.8985068
6807,0,0,0.8236552
6808,0,0,0.8643329
6809,0,0,0.8127376
6810,0,0,0.80870384
6811,0,0,0.4769638
6812,0,0,0.52434206
6813,0,0,0.90843296
6814,0,0,0.6780873
6815,0,0,0.9059491
6816,0,0,0.24648362
6817,0,0,0.7678064
6818,0,0,0.5918134
6819,0,0,0.8622349
6820,0,0,0.8733516
6821,0,0,0.77826345
6822,0,0,0.9061267
6823,0,0,0.882717
6824,0,0,0.7164545
6825,0,0,0.89047164
6826,0,0,0.6113436
6827,0,0,0.8816922
6828,0,0,0.90766346
6829,0,0,0.9079413
6830,0,0,0.7144199
6831,0,0,0.23097652
6832,0,0,0.8764182
6833,0,0,0.59332603
6834,0,0,0.7158359
6835,0,0,0.7467968
6836,0,0,0.9509944
6837,0,0,0.37997133
6838,0,0,0.4437189
6839,0,0,0.8742422
6840,0,0,0.85073376
6841,0,0,0.6715896
6842,0,0,0.62558895
6843,0,0,0.94136107
6844,0,0,0.35142314
6845,0,0,0.5779573
6846,0,0,0.9318896
6847,0,0,0.9173761
6848,0,0,0.39001486
6849,0,0,0.80185604
6850,0,0,0.57311726
6851,0,0,0.7618524
6852,0,0,0.22927356
6853,0,0,0.884518
6854,0,0,0.90465146
6855,0,0,0.6768184
6856,0,0,0.84738404
6857,0,0,0.6837278
6858,0,0,0.8285294
6859,0,0,0.5057681
6860,0,0,0.9254763
6861,0,0,0.84888476
6862,0,0,0.40474805
6863,0,0,0.88295853
6864,0,0,0.6675642
6865,0,0,0.35704187
6866,0,0,0.9215398
6867,0,0,0.8154917
6868,0,0,0.47219038
6869,0,0,0.73069763
6870,0,0,0.29481912
6871,0,0,0.86353457
6872,0,0,0.8105677
6873,0,0,0.8898007
6874,0,0,0.8888769
6875,0,0,0.9241701
6876,0,0,0.696533
6877,0,0,0.89772177
6878,0,0,0.65233225
6879,0,0,0.53640544
6880,0,0,0.91239023
6881,0,0,0.80120033
6882,0,0,0.8687942
6883,0,0,0.21848541
6884,0,0,0.87199914
6885,0,0,0.3950728
6886,0,0,0.7594452
6887,0,0,0.8627319
6888,0,0,0.84205425
6889,0,0,0.22895324
6890,0,0,0.90661305
6891,0,0,0.7327955
6892,0,0,0.5509417
6893,0,0,0.6544484
6894,0,0,0.6869761
6895,0,0,0.6564825
6896,0,0,0.7715589
6897,0,0,0.23252642
6898,0,0,0.6058705
6899,0,0,0.24961364
6900,0,0,0.94388294
6901,0,0,0.8776175
6902,0,0,0.7910158
6903,0,0,0.78372794
6904,0,0,0.7744393
6905,0,0,0.9264792
6906,0,0,0.947718
6907,0,0,0.92576045
6908,0,0,0.91264117
6909,0,0,0.79736924
6910,0,0,0.83960277
6911,0,0,0.24243861
6912,0,0,0.39607802
6913,0,0,0.38778302
6914,0,0,0.25056297
6915,0,0,0.884163
6916,0,0,0.8991451
6917,0,0,0.8394855
6918,0,0,0.7954066
6919,0,0,0.717374
6920,0,0,0.7482612
6921,0,0,0.81674755
6922,0,0,0.81881326
6923,0,0,0.92135954
6924,0,0,0.36529547
6925,0,0,0.84602386
6926,0,0,0.7042967
6927,0,0,0.86189234
6928,0,0,0.74161714
6929,0,0,0.5925133
6930,0,0,0.26785913
6931,0,0,0.22342324
6932,0,0,0.5292736
6933,0,0,0.82852244
6934,0,0,0.77600515
6935,0,0,0.86903673
6936,0,0,0.7167475
6937,0,0,0.9271766
6938,0,0,0.21510929
6939,0,0,0.2210688
6940,0,0,0.80538577
6941,0,0,0.9412439
6942,0,0,0.8849815
6943,0,0,0.5554136
6944,0,0,0.8837675
6945,0,0,0.34591994
6946,0,0,0.8428481
6947,0,0,0.6289171
6948,0,0,0.69154817
6949,0,0,0.6351252
6950,0,0,0.7848546
6951,0,0,0.63493586
6952,0,0,0.6132941
6953,0,0,0.64960456
6954,0,0,0.60467565
6955,0,0,0.7250199
6956,0,0,0.75535893
6957,0,0,0.5573788
6958,0,0,0.806475
6959,0,0,0.5205315
6960,0,0,0.62243617
6961,0,0,0.27791128
6962,0,0,0.8633851
6963,0,0,0.55790585
6964,0,0,0.5479868
6965,0,0,0.5687884
6966,0,0,0.55577075
6967,0,0,0.6009158
6968,0,0,0.66597474
6969,0,0,0.76183283
6970,0,0,0.50479674
6971,0,0,0.90697294
6972,0,0,0.35317838
6973,0,0,0.9125148
6974,0,0,0.23974818
6975,0,0,0.24353582
6976,0,0,0.21321619
6977,0,0,0.8831137
6978,0,0,0.23366886
6979,0,0,0.7651218
6980,0,0,0.19092804
6981,0,0,0.92376304
6982,0,0,0.34001952
6983,0,0,0.8476482
6984,0,0,0.9308603
6985,0,0,0.9268899
6986,0,0,0.78389704
6987,0,0,0.92698973
6988,0,0,0.7848362
6989,0,0,0.9231233
6990,0,0,0.92959005
6991,0,0,0.89491737
6992,0,0,0.9277679
6993,0,0,0.35744587
6994,0,0,0.7640234
6995,0,0,0.8960849
6996,0,0,0.645146
6997,0,0,0.928455
6998,0,0,0.6479097
6999,0,0,0.84525543
7000,0,0,0.6932144
7001,0,0,0.26702636
7002,0,0,0.758728
7003,0,0,0.8403505
7004,0,0,0.8228482
7005,0,0,0.25026596
7006,0,0,0.9249787
7007,0,0,0.19178754
7008,0,0,0.80056196
7009,0,0,0.38339034
7010,0,0,0.88584137
7011,0,0,0.4202451
7012,0,0,0.83799016
7013,0,0,0.9384698
7014,0,0,0.8565303
7015,0,0,0.7835069
7016,0,0,0.83685696
7017,0,0,0.58732426
7018,0,0,0.57955766
7019,0,0,0.8630566
7020,0,0,0.21873504
7021,0,0,0.5312129
7022,0,0,0.89522755
7023,0,0,0.593336
7024,0,0,0.30139598
7025,0,0,0.8222833
7026,0,0,0.2125004
7027,0,0,0.7524357
7028,0,0,0.87694824
7029,0,0,0.8190326
7030,0,0,0.4744398
7031,0,0,0.36381114
7032,0,0,0.71551335
7033,0,0,0.21037889
7034,0,0,0.20946997
7035,0,0,0.48675978
7036,0,0,0.9409543
7037,0,0,0.34715512
7038,0,0,0.54336834
7039,0,0,0.22253352
7040,0,0,0.52917105
7041,0,0,0.31427664
7042,0,0,0.7928499
7043,0,0,0.93308413
7044,0,0,0.22960293
7045,0,0,0.2288745
7046,0,0,0.21715361
7047,0,0,0.74848586
7048,0,0,0.90627813
7049,0,0,0.93227744
7050,0,0,0.7784271
7051,0,0,0.5352764
7052,0,0,0.3209743
7053,0,0,0.48830998
7054,0,0,0.7658253
7055,0,0,0.747371
7056,0,0,0.66256756
7057,0,0,0.3196945
7058,0,0,0.6402163
7059,0,0,0.25974572
7060,0,0,0.31706774
7061,0,0,0.5920296
7062,0,0,0.74005944
7063,0,0,0.32590026
7064,0,0,0.8563196
7065,0,0,0.9123646
7066,0,0,0.21190351
7067,0,0,0.7517061
7068,0,0,0.890491
7069,0,0,0.85245806
7070,0,0,0.6303854
7071,0,0,0.9089258
7072,0,0,0.5579012
7073,0,0,0.568485
7074,0,0,0.64767414
7075,0,0,0.6801024
7076,0,0,0.7881241
7077,0,0,0.91511613
7078,0,0,0.6640297
7079,0,0,0.8266611
7080,0,0,0.54268235
7081,0,0,0.62921935
7082,0,0,0.7546867
7083,0,0,0.9181491
7084,0,0,0.732733
7085,0,0,0.67527676
7086,0,0,0.63292086
7087,0,0,0.8444335
7088,0,0,0.7912016
7089,0,0,0.70102835
7090,0,0,0.8368342
7091,0,0,0.5199091
7092,0,0,0.37905246
7093,0,0,0.75176215
7094,0,0,0.80173373
7095,0,0,0.9064956
7096,0,0,0.6618576
7097,0,0,0.90240145
7098,0,0,0.7702628
7099,0,0,0.805282
7100,0,0,0.7843535
7101,0,0,0.8398086
7102,0,0,0.77159643
7103,0,0,0.8217447
7104,0,0,0.74261534
7105,0,0,0.8483264
7106,0,0,0.85704917
7107,0,0,0.9096825
7108,0,0,0.86516225
7109,0,0,0.9078002
7110,0,0,0.8352531
7111,0,0,0.26904768
7112,0,0,0.8955486
7113,0,0,0.79144734
7114,0,0,0.9290451
7115,0,0,0.59011614
7116,0,0,0.90723616
7117,0,0,0.26200503
7118,0,0,0.8410499
7119,0,0,0.8967383
7120,0,0,0.94332075
7121,0,0,0.8767072
7122,0,0,0.9331764
7123,0,0,0.6772397
7124,0,0,0.47145072
7125,0,0,0.88975537
7126,0,0,0.80432
7127,0,0,0.8559468
7128,0,0,0.7066974
7129,0,0,0.8904427
7130,0,0,0.5853007
7131,0,0,0.9075235
7132,0,0,0.8368093
7133,0,0,0.8512514
7134,0,0,0.6441968
7135,0,0,0.22910142
7136,0,0,0.8166977
7137,0,0,0.66572076
7138,0,0,0.88664746
7139,0,0,0.88113755
7140,0,0,0.6241405
7141,0,0,0.8157234
7142,0,0,0.8280942
7143,0,0,0.5800142
7144,0,0,0.91038334
7145,0,0,0.8348167
7146,0,0,0.86483645
7147,0,0,0.90766346
7148,0,0,0.90174973
7149,0,0,0.8377569
7150,0,0,0.79493254
7151,0,0,0.42111725
7152,0,0,0.6960906
7153,0,0,0.20171869
7154,0,0,0.8527088
7155,0,0,0.20222014
7156,0,0,0.37107813
7157,0,0,0.8775652
7158,0,0,0.81578666
7159,0,0,0.8952034
7160,0,0,0.7984884
7161,0,0,0.9061267
7162,0,0,0.81629795
7163,0,0,0.83472955
7164,0,0,0.76115686
7165,0,0,0.7260611
7166,0,0,0.79618937
7167,0,0,0.85503507
7168,0,0,0.9011832
7169,0,0,0.90723616
7170,0,0,0.82050997
7171,0,0,0.8129583
7172,0,0,0.8013655
7173,0,0,0.8119876
7174,0,0,0.89860076
7175,0,0,0.5481429
7176,0,0,0.48995563
7177,0,0,0.8858857
7178,0,0,0.8472237
7179,0,0,0.92109835
7180,0,0,0.24712276
7181,0,0,0.91711956
7182,0,0,0.56990314
7183,0,0,0.88697714
7184,0,0,0.26405007
7185,0,0,0.8816247
7186,0,0,0.62337965
7187,0,0,0.90723616
7188,0,0,0.9186603
7189,0,0,0.6734628
7190,0,0,0.25205237
7191,0,0,0.699355
7192,0,0,0.43673295
7193,0,0,0.6412752
7194,0,0,0.941889
7195,0,0,0.24019098
7196,0,0,0.5366607
7197,0,0,0.60700244
7198,0,0,0.24333024
7199,0,0,0.7881664
7200,0,0,0.61346626
7201,0,0,0.6708411
7202,0,0,0.18971395
7203,0,0,0.81172484
7204,0,0,0.24831587
7205,0,0,0.9265571
7206,0,0,0.86832964
7207,0,0,0.9215292
7208,0,0,0.84110236
7209,0,0,0.24874395
7210,0,0,0.85469335
7211,0,0,0.80957025
7212,0,0,0.76719636
7213,0,0,0.7601122
7214,0,0,0.8232485
7215,0,0,0.8351759
7216,0,0,0.76668996
7217,0,0,0.8271878
7218,0,0,0.8245097
7219,0,0,0.7665377
7220,0,0,0.8707036
7221,0,0,0.81737214
7222,0,0,0.8279073
7223,0,0,0.9080169
7224,0,0,0.51116264
7225,0,0,0.9107325
7226,0,0,0.6205034
7227,0,0,0.84445196
7228,0,0,0.87873286
7229,0,0,0.7199126
7230,0,0,0.89457583
7231,0,0,0.92452264
7232,0,0,0.58208865
7233,0,0,0.8577178
7234,0,0,0.37507594
7235,0,0,0.65579975
7236,0,0,0.81612426
7237,0,0,0.76680636
7238,0,0,0.9332037
7239,0,0,0.9253825
7240,0,0,0.6498519
7241,0,0,0.94008756
7242,0,0,0.2397576
7243,0,0,0.7456949
7244,0,0,0.23805612
7245,0,0,0.5064344
7246,0,0,0.84570205
7247,0,0,0.7941032
7248,0,0,0.8723208
7249,0,0,0.25244677
7250,0,0,0.59829867
7251,0,0,0.73937976
7252,0,0,0.9303572
7253,0,0,0.77729195
7254,0,0,0.742032
7255,0,0,0.77143335
7256,0,0,0.74729645
7257,0,0,0.8934894
7258,0,0,0.7076287
7259,0,0,0.8213531
7260,0,0,0.9186202
7261,0,0,0.8127376
7262,0,0,0.453827
7263,0,0,0.6932645
7264,0,0,0.49274957
7265,0,0,0.78709066
7266,0,0,0.61035484
7267,0,0,0.9709382
7268,0,0,0.43718672
7269,0,0,0.87739545
7270,0,0,0.70526046
7271,0,0,0.7938022
7272,0,0,0.94106615
7273,0,0,0.7405478
7274,0,0,0.25560516
7275,0,0,0.72223926
7276,0,0,0.7314648
7277,0,0,0.7864033
7278,0,0,0.8129627
7279,0,0,0.5624555
7280,0,0,0.40873542
7281,0,0,0.7157683
7282,0,0,0.68919563
7283,0,0,0.5793882
7284,0,0,0.52570903
7285,0,0,0.3519752
7286,0,0,0.6441357
7287,0,0,0.5547514
7288,0,0,0.5762615
7289,0,0,0.23286396
7290,0,0,0.21763223
7291,0,0,0.2344805
7292,0,0,0.7963541
7293,0,0,0.95227283
7294,0,0,0.80953217
7295,0,0,0.8953676
7296,0,0,0.2281828
7297,0,0,0.85814214
7298,0,0,0.42184436
7299,0,0,0.877887
7300,0,0,0.9018361
7301,0,0,0.43949634
7302,0,0,0.3439579
7303,0,0,0.5706133
7304,0,0,0.8917662
7305,0,0,0.7084955
7306,0,0,0.90734714
7307,0,0,0.87136334
7308,0,0,0.78014356
7309,0,0,0.7525598
7310,0,0,0.24835634
7311,0,0,0.6222832
7312,0,0,0.18866235
7313,0,0,0.82919896
7314,0,0,0.843122
7315,0,0,0.9040701
7316,0,0,0.6161378
7317,0,0,0.82934785
7318,0,0,0.9022845
7319,0,0,0.7191688
7320,0,0,0.766569
7321,0,0,0.90737474
7322,0,0,0.7408714
7323,0,0,0.7916653
7324,0,0,0.94874287
7325,0,0,0.9293146
7326,0,0,0.82963926
7327,0,0,0.8839051
7328,0,0,0.7547088
7329,0,0,0.88892585
7330,0,0,0.94081146
7331,0,0,0.76285535
7332,0,0,0.90882814
7333,0,0,0.21418494
7334,0,0,0.19395012
7335,0,0,0.50142115
7336,0,0,0.77874035
7337,0,0,0.39216334
7338,0,0,0.8044718
7339,0,0,0.9400077
7340,0,0,0.9481083
7341,0,0,0.779402
7342,0,0,0.8487231
7343,0,0,0.87709236
7344,0,0,0.8892172
7345,0,0,0.86904025
7346,0,0,0.833333
7347,0,0,0.77715206
7348,0,0,0.22600228
7349,0,0,0.8852136
7350,0,0,0.897194
7351,0,0,0.63195187
7352,0,0,0.71929693
7353,0,0,0.7951537
7354,0,0,0.5181527
7355,0,0,0.8178977
7356,0,0,0.3366388
7357,0,0,0.8742033
7358,0,0,0.7548505
7359,0,0,0.89518535
7360,0,0,0.82004225
7361,0,0,0.781887
7362,0,0,0.73982203
7363,0,0,0.81045854
7364,0,0,0.7726683
7365,0,0,0.6556078
7366,0,0,0.77604353
7367,0,0,0.5727257
7368,0,0,0.7836256
7369,0,0,0.87291026
7370,0,0,0.87482935
7371,0,0,0.41016704
7372,0,0,0.93174183
7373,0,0,0.92414176
7374,0,0,0.90898705
7375,0,0,0.83623844
7376,0,0,0.83472955
7377,0,0,0.8616128
7378,0,0,0.9089732
7379,0,0,0.90750134
7380,0,0,0.91005266
7381,0,0,0.9026583
7382,0,0,0.9062705
7383,0,0,0.9085035
7384,0,0,0.8880212
7385,0,0,0.2484594
7386,0,0,0.8380305
7387,0,0,0.9356096
7388,0,0,0.8257546
7389,0,0,0.6774185
7390,0,0,0.79157245
7391,0,0,0.6568456
7392,0,0,0.8867832
7393,0,0,0.8939445
7394,0,0,0.64927995
7395,0,0,0.804219
7396,0,0,0.91718715
7397,0,0,0.9205967
7398,0,0,0.9315263
7399,0,0,0.3861899
7400,0,0,0.26656345
7401,0,0,0.8195804
7402,0,0,0.81331694
7403,0,0,0.43735266
7404,0,0,0.50639176
7405,0,0,0.85575414
7406,0,0,0.6429951
7407,0,0,0.19487268
7408,0,0,0.29333043
7409,0,0,0.7225207
7410,0,0,0.9262624
7411,0,0,0.7591872
7412,0,0,0.90054965
7413,0,0,0.926735
7414,0,0,0.8887152
7415,0,0,0.9370497
7416,0,0,0.87787855
7417,0,0,0.79327863
7418,0,0,0.9004764
7419,0,0,0.8192697
7420,0,0,0.81959844
7421,0,0,0.8060826
7422,0,0,0.26209188
7423,0,0,0.79753363
7424,0,0,0.92194843
7425,0,0,0.8546057
7426,0,0,0.84674287
7427,0,0,0.91880274
7428,0,0,0.7445513
7429,0,0,0.24320275
7430,0,0,0.8068116
7431,0,0,0.37344688
7432,0,0,0.7410724
7433,0,0,0.75030583
7434,0,0,0.37488094
7435,0,0,0.8431086
7436,0,0,0.90879124
7437,0,0,0.86559886
7438,0,0,0.7211596
7439,0,0,0.82700694
7440,0,0,0.4522801
7441,0,0,0.6069191
7442,0,0,0.45972914
7443,0,0,0.61748636
7444,0,0,0.7581564
7445,0,0,0.87223434
7446,0,0,0.39056084
7447,0,0,0.70995164
7448,0,0,0.8429537
7449,0,0,0.81342083
7450,0,0,0.3216867
7451,0,0,0.77460575
7452,0,0,0.76129144
7453,0,0,0.9633674
7454,0,0,0.8646498
7455,0,0,0.81955826
7456,0,0,0.63682044
7457,0,0,0.8429147
7458,0,0,0.2923274
7459,0,0,0.95492244
7460,0,0,0.73300445
7461,0,0,0.7582775
7462,0,0,0.25056052
7463,0,0,0.9214827
7464,0,0,0.8499073
7465,0,0,0.9081309
7466,0,0,0.7848845
7467,0,0,0.93350506
7468,0,0,0.7873615
7469,0,0,0.2563504
7470,0,0,0.8380305
7471,0,0,0.8985068
7472,0,0,0.94134617
7473,0,0,0.89359486
7474,0,0,0.90631354
7475,0,0,0.6767707
7476,0,0,0.92656463
7477,0,0,0.8622228
7478,0,0,0.9400998
7479,0,0,0.93131334
7480,0,0,0.9482495
7481,0,0,0.25064713
7482,0,0,0.74580437
7483,0,0,0.8344937
7484,0,0,0.82203996
7485,0,0,0.77265245
7486,0,0,0.8532946
7487,0,0,0.7420066
7488,0,0,0.7632995
7489,0,0,0.8724563
7490,0,0,0.40443528
7491,0,0,0.93268985
7492,0,0,0.793232
7493,0,0,0.9414789
7494,0,0,0.69447976
7495,0,0,0.39277983
7496,0,0,0.8322498
7497,0,0,0.38700595
7498,0,0,0.8207345
7499,0,0,0.895158
7500,0,0,0.80778754
7501,0,0,0.8968353
7502,0,0,0.24189591
7503,0,0,0.93836987
7504,0,0,0.7506915
7505,0,0,0.78861016
7506,0,0,0.8845269
7507,0,0,0.62987554
7508,0,0,0.91630536
7509,0,0,0.7654066
7510,0,0,0.94125915
7511,0,0,0.9236071
7512,0,0,0.63652253
7513,0,0,0.71415704
7514,0,0,0.77807444
7515,0,0,0.92931294
7516,0,0,0.35486057
7517,0,0,0.9481967
7518,0,0,0.8696383
7519,0,0,0.25486904
7520,0,0,0.9037191
7521,0,0,0.9620732
7522,0,0,0.7288513
7523,0,0,0.92873925
7524,0,0,0.9366723
7525,0,0,0.9229993
7526,0,0,0.7311382
7527,0,0,0.8425653
7528,0,0,0.9108805
7529,0,0,0.73677874
7530,0,0,0.38772988
7531,0,0,0.80961883
7532,0,0,0.8799899
7533,0,0,0.8156098
7534,0,0,0.93488234
7535,0,0,0.7609428
7536,0,0,0.9131237
7537,0,0,0.76315063
7538,0,0,0.7192521
7539,0,0,0.7216839
7540,0,0,0.24774975
7541,0,0,0.9123924
7542,0,0,0.86836845
7543,0,0,0.91329986
7544,0,0,0.911289
7545,0,0,0.42730856
7546,0,0,0.5247732
7547,0,0,0.7694409
7548,0,0,0.8749615
7549,0,0,0.8378616
7550,0,0,0.26226583
7551,0,0,0.762696
7552,0,0,0.9302108
7553,0,0,0.6458686
7554,0,0,0.80425173
7555,0,0,0.8113821
7556,0,0,0.8696249
7557,0,0,0.83974075
7558,0,0,0.79678035
7559,0,0,0.87874216
7560,0,0,0.23633313
7561,0,0,0.7534122
7562,0,0,0.7708281
7563,0,0,0.8113028
7564,0,0,0.24806637
7565,0,0,0.95272875
7566,0,0,0.2720526
7567,0,0,0.77597106
7568,0,0,0.91159475
7569,0,0,0.8873072
7570,0,0,0.8310437
7571,0,0,0.75882614
7572,0,0,0.90689385
7573,0,0,0.6148582
7574,0,0,0.8297294
7575,0,0,0.9442942
7576,0,0,0.93166983
7577,0,0,0.40748268
7578,0,0,0.24865335
7579,0,0,0.8724032
7580,0,0,0.35975322
7581,0,0,0.9474329
7582,0,0,0.7858735
7583,0,0,0.834883
7584,0,0,0.3502045
7585,0,0,0.9289441
7586,0,0,0.9231107
7587,0,0,0.9298923
7588,0,0,0.43208063
7589,0,0,0.813655
7590,0,0,0.83069503
7591,0,0,0.800481
7592,0,0,0.90879124
7593,0,0,0.7458218
7594,0,0,0.75000507
7595,0,0,0.91855633
7596,0,0,0.7842047
7597,0,0,0.24696738
7598,0,0,0.7828307
7599,0,0,0.7225585
7600,0,0,0.38887244
7601,0,0,0.86099446
7602,0,0,0.845483
7603,0,0,0.9029707
7604,0,0,0.7865427
7605,0,0,0.91681635
7606,0,0,0.24754429
7607,0,0,0.9375706
7608,0,0,0.92030936
7609,0,0,0.9002526
7610,0,0,0.21995753
7611,0,0,0.5764693
7612,0,0,0.6836902
7613,0,0,0.9199453
7614,0,0,0.7570645
7615,0,0,0.8322847
7616,0,0,0.76534367
7617,0,0,0.93480456
7618,0,0,0.9206004
7619,0,0,0.83571666
7620,0,0,0.86725885
7621,0,0,0.931971
7622,0,0,0.44223288
7623,0,0,0.895354
7624,0,0,0.59452826
7625,0,0,0.59479463
7626,0,0,0.37602454
7627,0,0,0.6440243
7628,0,0,0.8969578
7629,0,0,0.6270083
7630,0,0,0.8917162
7631,0,0,0.8601116
7632,0,0,0.664199
7633,0,0,0.92593527
7634,0,0,0.91798687
